trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.066649,0.030332,0.0240592,-0.00570117,-0.000435486,-0.00211593,0.017251,0.0562133,-0.0223914,-0.00070764,0.000196583,0.00011296,0.0044420892,0.00092003022,0.0005788451,3.2503339e-05,1.8964806e-07,4.4771598e-06,0.000297597,0.0031599351,0.00050137479,5.0075437e-07,3.8644876e-08,1.2759962e-08,4.86643e-05,0.087074217,0.012623125,-0.089316926,-0.010860476,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0665907,0.025589,0.0389492,-0.00517867,-0.000457502,-0.00199065,5.83e-05,-0.004743,0.01489,0.0005225,-2.2016e-05,0.00012528,0.0044343213,0.00065479692,0.0015170402,2.6818623e-05,2.0930808e-07,3.9626874e-06,3.39889e-09,2.2496049e-05,0.0002217121,2.7300625e-07,4.8470426e-10,1.5695078e-08,-0.10223218,0.067124396,0.013114459,0.099361702,-0.016928268,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0753049,-0.0358039,0.0423519,-0.0047573,-0.00047643,-0.00213182,-0.0087142,-0.0613929,0.0034027,0.00042137,-1.8928e-05,-0.00014117,0.005670828,0.0012819193,0.0017936834,2.2631903e-05,2.2698554e-07,4.5446565e-06,7.5937282e-05,0.0037690882,1.1578367e-05,1.7755268e-07,3.5826918e-10,1.9928969e-08,0.0077911811,0.095099227,0.023355389,-0.092595065,-0.10594906,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.0682777,-0.0236637,0.0249589,-0.0057299,-0.000499132,-0.00191149,0.0070272,0.0121402,-0.017393,-0.0009726,-2.2702e-05,0.00022033,0.0046618443,0.0005599707,0.00062294669,3.2831754e-05,2.4913275e-07,3.653794e-06,4.938154e-05,0.00014738446,0.00030251645,9.4595076e-07,5.153808e-10,4.8545309e-08,-0.069021781,0.018341375,-0.097122659,0.023249878,0.036104631,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0,0
-0.0635076,0.0121544,0.0605779,-0.00587064,-0.000181768,-0.00222889,0.0047701,0.0358181,0.035619,-0.00014074,0.000317364,-0.0003174,0.0040332153,0.00014772944,0.003669682,3.4464414e-05,3.3039606e-08,4.9679506e-06,2.2753854e-05,0.0012829363,0.0012687132,1.9807748e-08,1.0071991e-07,1.0074276e-07,0.096577219,0.11690052,-0.03047877,0.036783508,-0.066228659,40.928501,75.335538,0,70.238375,-55.385365,0,48.885453,30.742851,0,43.127014,-8.3113246,0,76.255341,11.148221,0,0,0
-0.046365,-0.0340884,0.048724,-0.00535325,-0.00060354,-0.00184545,0.0171426,-0.0462428,-0.0118539,0.00051739,-0.000421772,0.00038344,0.0021497132,0.001162019,0.0023740282,2.8657286e-05,3.6426053e-07,3.4056857e-06,0.00029386873,0.0021383966,0.00014051495,2.6769241e-07,1.7789162e-07,1.4702623e-07,0.12308112,0.071381257,-0.18972369,0.017058787,-0.01244769,7.7825467,100.79111,0,43.535548,-13.675603,0,61.838707,-3.1155306,0,52.332599,4.4436331,0,57.452607,9.2283483,0,0,0
-0.0635481,-0.0838279,0.038313,-0.00538088,-0.000711223,-0.00183837,-0.0171831,-0.0497395,-0.010411,-2.763e-05,-0.000107683,7.08e-06,0.004038361,0.0070271168,0.001467886,2.895387e-05,5.0583816e-07,3.3796043e-06,0.00029525893,0.0024740179,0.00010838892,7.634169e-10,1.1595628e-08,5.01264e-11,0.045790183,0.08757171,0.046622057,0.046001678,0.0091128455,-6.9778604,87.932012,0,9.2926121,51.111883,0,35.76762,0.85453444,0,59.343279,4.4044542,0,69.107106,0.52737567,0,0,0
-0.0443177,0.0236892,0.0500221,-0.00621133,-0.000785681,-0.00172393,0.0192304,0.1075171,0.0117091,-0.00083045,-7.4458e-05,0.00011444,0.0019640585,0.0005611782,0.0025022105,3.858062e-05,6.1729463e-07,2.9719346e-06,0.00036980828,0.011559927,0.00013710302,6.896472e-07,5.5439938e-09,1.3096514e-08,-0.044343928,0.12574201,0.002500062,-0.10115451,0.02541944,-7.2372391,48.16574,0,-5.3904359,75.628811,0,4.3240022,44.561451,0,28.924291,14.202723,0,63.44184,12.813501,0,0,0
-0.0460015,-0.0245486,0.0395922,-0.00556496,-0.000774922,-0.0015244,-0.0016838,-0.0482378,-0.0104299,0.00064637,1.0759e-05,0.00019953,0.002116138,0.00060263376,0.0015675423,3.096878e-05,6.0050411e-07,2.3237954e-06,2.8351824e-06,0.0023268853,0.00010878281,4.1779418e-07,1.1575608e-10,3.9812221e-08,-0.064453136,0.045053573,0.078929691,0.1180182,-0.046499385,-3.5165271,11.299074,0,-5.3917047,48.927253,0,-5.864559,67.703266,0,4.2274712,48.105127,0,31.694197,25.75841,0,0,0
-0.0526537,-0.07971,0.0814857,-0.00539079,-0.000619294,-0.00146764,-0.0066522,-0.0551614,0.0418935,0.00017417,0.000155628,5.676e-05,0.0027724121,0.0063536841,0.0066399193,2.9060617e-05,3.8352506e-07,2.1539672e-06,4.4251765e-05,0.00304278,0.0017550653,3.0335189e-08,2.4220074e-08,3.2216976e-09,0.018243568,0.029266919,0.062920356,-0.14994735,-0.050553978,-0.72391001,-5.9176185,0,-3.2681691,11.580828,0,-2.1815113,39.815625,0,-4.6274711,61.475925,0,11.879303,60.261989,0,0,0
-0.0440758,0.01803,0.0886046,-0.00597284,-0.00064921,-0.00162777,0.0085779,0.09774,0.0071189,-0.00058205,-2.9916e-05,-0.00016013,0.0019426761,0.0003250809,0.0078507751,3.5674818e-05,4.2147362e-07,2.6496352e-06,7.3580368e-05,0.0095531076,5.0678737e-05,3.387822e-07,8.9496706e-10,2.5641617e-08,-0.081470015,-0.012142348,0.0094576184,0.040682395,-0.025288281,7.8390187,-7.0495411,0,-16.503189,-4.8741363,0,21.616837,5.4787865,0,-25.612159,30.081083,0,24.799164,62.399468,0,0,0
-0.0635071,-0.0469505,0.101426,-0.00551333,-0.00064921,-0.00187864,-0.0194313,-0.0649805,0.0128214,0.00045951,0,-0.00025087,0.0040331518,0.0022043495,0.010287233,3.0396808e-05,4.2147362e-07,3.5292882e-06,0.00037757542,0.0042224654,0.0001643883,2.1114944e-07,0,6.2935757e-08,-0.0093043992,-0.075304011,0.043943441,0.021010007,0.0048809385,35.640743,-3.5110514,0,-46.548912,-5.3742314,0,44.827935,-5.8198513,0,-31.482371,4.2829721,0,20.810743,31.68672,0,0,0
-0.06521,-0.0469201,0.10716,-0.00564934,-0.000967226,-0.00163469,-0.0017029,3.04e-05,0.005734,-0.00013601,-0.000318016,0.00024395,0.0042523441,0.0022014958,0.011483266,3.1915042e-05,9.3552614e-07,2.6722114e-06,2.8998684e-06,9.2416e-10,3.2878756e-05,1.849872e-08,1.0113418e-07,5.9511602e-08,0.13091427,-0.10192877,-0.13422416,-0.08005663,-0.04938177,75.67187,-1.0602419,0,-56.365318,-2.2882157,0,32.609345,-4.0480049,0,-10.80615,-2.1326453,0,14.182407,8.8451177,0,0,0
-0.0608894,-0.00183319,0.0817917,-0.00562311,-0.00086283,-0.00163862,0.0043206,0.04508691,-0.0253683,2.623e-05,0.000104396,-3.93e-06,0.003707519,3.3605856e-06,0.0066898822,3.1619366e-05,7.4447561e-07,2.6850755e-06,1.8667584e-05,0.0020328295,0.00064355064,6.880129e-10,1.0898525e-08,1.54449e-11,0.051251572,0.0042135701,-0.03754473,0.072620535,-0.016191201,108.48149,0.14863389,0.3363319,-28.682539,-1.4962531,-0.97995338,17.789597,0.71170926,1.8664935,-17.516909,-3.651617,-2.4948258,29.950955,4.0765574,3.0341856,0,0
-0.0645147,0.00742625,0.0553677,-0.00637705,-0.00099525,-0.00195733,-0.0036253,0.00925944,-0.026424,-0.00075394,-0.00013242,-0.00031871,0.0041621465,5.5149189e-05,0.0030655822,4.0666767e-05,9.9052256e-07,3.8311407e-06,1.31428e-05,8.5737229e-05,0.00069822778,5.6842552e-07,1.7535056e-08,1.0157606e-07,-0.066742892,0.10207333,-0.034167348,0.077422626,0.071362186,115.55151,8.021241,7.6903848,20.567333,-16.004363,-15.006936,22.955556,22.726914,20.905128,-2.5670477,-24.510869,-21.960542,-2.4261506,23.764269,20.722606,0,0
-0.0525258,-0.0199221,0.0557904,-0.00568841,-0.0010712,-0.00195733,0.0119889,-0.02734835,0.0004227,0.00068864,-7.595e-05,0,0.0027589597,0.00039689007,0.0031125687,3.2358008e-05,1.1474694e-06,3.8311407e-06,0.00014373372,0.00074793225,1.7867529e-07,4.7422505e-07,5.7684025e-09,0,0.11937065,0.11704888,0.043739666,-0.11347442,0.029045242,88.191391,35.309886,27.955833,65.794931,-45.551485,-31.524503,32.298153,43.00615,23.967515,34.823442,-28.932044,-9.4663278,6.1926421,17.76908,0.080659337,0,0
-0.0538974,-0.0523256,0.0526523,-0.00543273,-0.00118,-0.00190306,-0.0013716,-0.0324035,-0.0031381,0.00025568,-0.0001088,5.427e-05,0.0029049297,0.0027379684,0.0027722647,2.9514555e-05,1.3924e-06,3.6216374e-06,1.8812866e-06,0.0010499868,9.8476716e-06,6.5372262e-08,1.183744e-08,2.9452329e-09,-0.013757044,-0.015757491,-0.025762578,0.065198332,-0.009214161,44.445028,67.645153,47.716036,75.630079,-40.378429,-24.840816,54.750012,9.8377235,8.6418294,38.899543,13.649217,-1.3398226,44.561144,-9.5743849,14.101748,0,0
-0.0632994,-0.0767164,0.0582351,-0.00572137,-0.00105195,-0.00195733,-0.009402,-0.0243908,0.0055828,-0.00028864,0.00012805,-5.427e-05,0.004006814,0.005885406,0.0033913269,3.2734075e-05,1.1065988e-06,3.8311407e-06,8.8397604e-05,0.00059491112,3.1167656e-05,8.331305e-08,1.6396802e-08,2.9452329e-09,-0.081064566,-0.019310179,-0.039600269,-0.052214583,0.083742857,8.8427886,73.171605,60.765456,45.823764,16.868947,-3.8417231,65.886712,-25.216553,9.1477677,54.465244,11.415135,-16.177086,48.60749,12.181875,15.849207,0,0
-0.0555228,0.0236732,0.0591498,-0.0060869,-0.00106098,-0.00195733,0.0077766,0.1003896,0.0009147,-0.00036553,-9.03e-06,0,0.0030827813,0.0005604204,0.0034986988,3.7050352e-05,1.1256786e-06,3.8311407e-06,6.0475508e-05,0.010078072,8.3667609e-07,1.3361218e-07,8.15409e-11,0,0.0005919346,0.0089476247,0.026084521,0.060105646,-0.14594771,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358,0,0
-0.0587205,-0.0275991,0.0665187,-0.00547596,-0.00115357,-0.00237683,-0.0031977,-0.0512723,0.0073689,0.00061094,-9.259e-05,-0.0004195,0.0034480971,0.00076171032,0.0044247374,2.9986138e-05,1.3307237e-06,5.6493208e-06,1.0225285e-05,0.0026288487,5.4300687e-05,3.7324768e-07,8.5729081e-09,1.7598025e-07,-0.0094469879,-0.015356754,-0.023522913,0.096803742,0.03672515,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468,0,0
-0.0788772,-0.0595467,0.101698,-0.00569746,-0.00123713,-0.00237683,-0.0201567,-0.0319476,0.0351793,-0.0002215,-8.356e-05,0,0.0062216127,0.0035458095,0.010342483,3.246105e-05,1.5304906e-06,5.6493208e-06,0.00040629255,0.0010206491,0.0012375831,4.906225e-08,6.9822736e-09,0,0.047330656,-0.065293176,-0.06572437,-0.16391585,-0.0068667539,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
-0.0945802,-0.0228038,0.0838317,-0.00609286,-0.00121212,-0.00237683,-0.015703,0.0367429,-0.0178663,-0.0003954,2.501e-05,0,0.0089454142,0.00052001329,0.0070277539,3.7122943e-05,1.4692349e-06,5.6493208e-06,0.00024658421,0.0013500407,0.00031920468,1.5634116e-07,6.255001e-10,0,-0.014798215,-0.017348851,0.034382465,0.035490028,-0.031325816,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
-0.0942786,-0.00599395,0.0894727,-0.00636703,-0.000831795,-0.00272208,0.0003016,0.01680985,0.005641,-0.00027417,0.000380325,-0.00034525,0.0088884544,3.5927437e-05,0.008005364,4.0539071e-05,6.9188292e-07,7.4097195e-06,9.096256e-08,0.00028257106,3.1820881e-05,7.5169189e-08,1.4464711e-07,1.1919756e-07,-0.074892207,-0.0036673975,0.0027857325,0.0012708462,0.11490873,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.0869241,-0.0155078,0.112244,-0.00590233,-0.00108911,-0.00271441,0.0073545,-0.00951385,0.0227713,0.0004647,-0.000257315,7.67e-06,0.0075557992,0.00024049186,0.012598716,3.4837499e-05,1.1861606e-06,7.3680216e-06,5.408867e-05,9.0513342e-05,0.0005185321,2.1594609e-07,6.6211009e-08,5.88289e-11,0.074192,-0.069378445,-0.014780921,-0.10447893,-0.023897152,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.098015,-0.045028,0.0654569,-0.00548411,-0.0010862,-0.00276604,-0.0110909,-0.0295202,-0.0467871,0.00041822,2.91e-06,-5.163e-05,0.0096069402,0.0020275208,0.0042846058,3.0075462e-05,1.1798304e-06,7.6509773e-06,0.00012300806,0.00087144221,0.0021890327,1.7490797e-07,8.4681e-12,2.6656569e-09,0.04349029,-0.049233806,0.071487008,0.10203713,-0.023382923,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0,0
-0.108681,-0.0365481,0.0837709,-0.00614568,-0.00122923,-0.0027148,-0.010666,0.0084799,0.018314,-0.00066157,-0.00014303,5.124e-05,0.01181156,0.0013357636,0.0070175637,3.7769383e-05,1.5110064e-06,7.370139e-06,0.00011376356,7.1908704e-05,0.0003354026,4.3767486e-07,2.0457581e-08,2.6255376e-09,-0.07296538,-0.042188226,-0.059769594,-0.052699933,0.12774015,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0,0
-0.0935438,0.000663676,0.0675613,-0.00629776,-0.00114834,-0.00289011,0.0151372,0.037211776,-0.0162096,-0.00015208,8.089e-05,-0.00017531,0.0087504425,4.4046583e-07,0.0045645293,3.9661781e-05,1.3186848e-06,8.3527358e-06,0.00022913482,0.0013847163,0.00026275113,2.3128326e-08,6.5431921e-09,3.0733596e-08,-0.045567554,0.015934257,0.063684972,-0.092131872,-0.052887697,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0960397,-0.0593239,0.0669309,-0.00595713,-0.00146405,-0.002825,-0.0024959,-0.059987576,-0.0006304,0.00034063,-0.00031571,6.511e-05,0.009223624,0.0035193251,0.0044797454,3.5487398e-05,2.1434424e-06,7.980625e-06,6.2295168e-06,0.0035985093,3.9740416e-07,1.160288e-07,9.9672804e-08,4.2393121e-09,-0.029414247,-0.080901943,0.094851889,0.1007332,-0.050443193,,,,,,,,,,,,,,,,0,0
