trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.0049557,0.203131,0.313638,-0.000208662,0.00343793,-0.000746641,-0.0064698,-0.119224,0.081648,0.001159558,-0.00021779,6.5912e-05,2.4558962e-05,0.041262203,0.098368795,4.353983e-08,1.1819363e-05,5.5747278e-07,4.1858312e-05,0.014214362,0.0066663959,1.3445748e-06,4.7432484e-08,4.3443917e-09,-0.064083447,-0.072432567,-0.0073136668,0.077409348,-0.013277249,109.6339,7.6903848,7.6903848,32.148161,-15.006936,-15.006936,62.771181,20.905128,20.905128,58.908877,-21.960542,-21.960542,57.835838,20.722606,20.722606,0,0
0.00501021,0.0939573,0.174562,-0.000481379,0.00325518,-0.000746641,5.451e-05,-0.1091737,-0.139076,-0.000272717,-0.00018275,0,2.5102204e-05,0.0088279742,0.030471892,2.3172574e-07,1.0596197e-05,5.5747278e-07,2.9713401e-09,0.011918897,0.019342134,7.4374562e-08,3.3397563e-08,0,0.044208097,0.04539969,0.042141046,-0.017708009,-0.17852558,81.14185,27.619502,27.619502,60.920795,-30.544549,-30.544549,37.776939,22.101022,22.101022,64.904525,-6.971502,-6.971502,68.59211,-2.9535262,-2.9535262,0,0
0.00497713,0.371663,0.264778,-0.00126842,0.00336682,-0.000746641,-3.308e-05,0.2777057,0.090216,-0.000787041,0.00011164,0,2.4771823e-05,0.13813339,0.070107389,1.6088893e-06,1.1335477e-05,5.5747278e-07,1.0942864e-09,0.077120456,0.0081389267,6.1943354e-07,1.246349e-08,0,-0.079671197,0.063568668,-0.038838317,0.018032571,0.056347688,40.933976,40.025651,40.025651,70.255848,-9.8338796,-9.8338796,48.930161,-12.263298,-12.263298,43.182515,20.620719,20.620719,76.247863,-6.6208587,-6.6208587,0,0
-0.0137975,0.0388139,0.211915,0.00041506,0.00368674,-0.000746641,-0.01877463,-0.3328491,-0.052863,0.00168348,0.00031992,0,0.00019037101,0.0015065188,0.044907967,1.722748e-07,1.3592052e-05,5.5747278e-07,0.00035248673,0.11078852,0.0027944968,2.8341049e-06,1.0234881e-07,0,0.12846129,-0.055023114,0.069685271,0.058253247,-0.018038152,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0,0
-0.00256333,0.33103,0.250706,-0.00187712,0.00347154,-0.000798809,0.01123417,0.2922161,0.038791,-0.00229218,-0.0002152,-5.2168e-05,6.5706607e-06,0.10958086,0.062853498,3.5235795e-06,1.205159e-05,6.3809582e-07,0.00012620658,0.085390249,0.0015047417,5.2540892e-06,4.631104e-08,2.7215002e-09,-0.049180592,0.11715291,0.017026046,-0.057523234,0.017599536,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0,0
-0.00247721,0.234734,0.301583,-0.000251968,0.00331964,-0.000746641,8.612e-05,-0.096296,0.050877,0.001625152,-0.0001519,5.2168e-05,6.1365694e-06,0.055100051,0.090952306,6.3487873e-08,1.102001e-05,5.5747278e-07,7.4166544e-09,0.0092729196,0.0025884691,2.641119e-06,2.307361e-08,2.7215002e-09,-0.047554156,-0.10489502,-0.19478312,-0.0063872826,-0.045570285,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0,0
0.00738635,0.111364,0.216147,-0.000897256,0.00365856,-0.000942154,0.00986356,-0.12337,-0.085436,-0.000645288,0.00033892,-0.000195513,5.4558166e-05,0.01240194,0.046719526,8.0506833e-07,1.3385061e-05,8.8765416e-07,9.7289816e-05,0.015220157,0.0072993101,4.163966e-07,1.1486677e-07,3.8225333e-08,0.090325917,0.057504103,-0.053131335,-0.045856678,-0.0122377,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
0.0085075,0.336501,0.292696,-0.00178825,0.00365365,-0.000746641,0.00112115,0.225137,0.076549,-0.000890994,-4.91e-06,0.000195513,7.2377556e-05,0.11323292,0.085670948,3.1978381e-06,1.3349158e-05,5.5747278e-07,1.2569773e-06,0.050686669,0.0058597494,7.9387031e-07,2.41081e-11,3.8225333e-08,-0.031630464,0.030686289,-0.013851231,-0.025245277,0.17662258,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
-0.0056651,0.108594,0.292305,0.000393247,0.00365366,-0.000852196,-0.0141726,-0.227907,-0.000391,0.002181497,1e-08,-0.000105555,3.2093358e-05,0.011792657,0.085442213,1.546432e-07,1.3349231e-05,7.2623802e-07,0.00020086259,0.051941601,1.52881e-07,4.7589292e-06,1e-16,1.1141858e-08,0.10328606,-0.053522481,-0.087416979,0.013094422,0.010106946,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459,0,0
0.0111242,0.209718,0.231924,-0.00123336,0.0037909,-0.00106518,0.0167893,0.101124,-0.060381,-0.001626607,0.00013724,-0.000212984,0.00012374783,0.04398164,0.053788742,1.5211769e-06,1.4370923e-05,1.1346084e-06,0.00028188059,0.010226063,0.0036458652,2.6458503e-06,1.8834818e-08,4.5362184e-08,-0.0023728372,0.11035182,-0.040006045,-0.081981465,-0.076957612,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944,0,0
0.00447441,0.308368,0.383769,-0.000918652,0.00365365,-0.000746641,-0.00664979,0.09865,0.151845,0.000314708,-0.00013725,0.000318539,2.0020345e-05,0.095090823,0.14727865,8.439215e-07,1.3349158e-05,5.5747278e-07,4.4219707e-05,0.0097318225,0.023056904,9.9041125e-08,1.8837562e-08,1.0146709e-07,-0.12801362,0.017853461,-0.23494104,0.027980524,0.02894431,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136,0,0
-0.00520594,0.0807261,0.297563,0.000186799,0.00385076,-0.000746642,-0.00968035,-0.2276419,-0.086206,0.001105451,0.00019711,-9.999999e-10,2.7101811e-05,0.0065167032,0.088543739,3.4893866e-08,1.4828353e-05,5.5747428e-07,9.3709176e-05,0.051820835,0.0074314744,1.2220219e-06,3.8852352e-08,9.999998e-19,0.14693931,-0.027154948,-0.037541353,0.1030677,-0.013828876,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.00126999,0.321436,0.273597,-0.00186516,0.00380602,-0.000746642,0.00393595,0.2407099,-0.023966,-0.002051959,-4.474e-05,0,1.6128746e-06,0.1033211,0.074855318,3.4788218e-06,1.4485788e-05,5.5747428e-07,1.5491702e-05,0.057941256,0.00057436916,4.2105357e-06,2.0016676e-09,0,-0.027585713,0.06823101,0.10173805,0.063897156,0.04247465,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
-0.00601294,0.115048,0.342626,0.0005824,0.00418775,-0.000958663,-0.00474295,-0.206388,0.069029,0.00244756,0.00038173,-0.000212021,3.6155447e-05,0.013236042,0.11739258,3.3918976e-07,1.753725e-05,9.1903475e-07,2.2495575e-05,0.042596007,0.0047650028,5.99055e-06,1.4571779e-07,4.4952904e-08,0.066662379,-0.087953653,0.09894519,0.039095853,0.019989987,115.55151,7.6903848,7.6903848,20.567333,-15.006936,-15.006936,22.955556,20.905128,20.905128,-2.5670477,-21.960542,-21.960542,-2.4261506,20.722606,20.722606,0,0
0.00782,0.289443,0.254686,-0.00146173,0.00443028,-0.000906342,0.01383294,0.174395,-0.08794,-0.00204413,0.00024253,5.2321e-05,6.11524e-05,0.08377725,0.064864959,2.1366546e-06,1.9627381e-05,8.2145582e-07,0.00019135023,0.030413616,0.0077334436,4.1784675e-06,5.8820801e-08,2.737487e-09,-0.01113998,0.043249848,0.16179516,-0.0087724733,0.023607129,88.191391,27.619502,27.619502,65.794931,-30.544549,-30.544549,32.298153,22.101022,22.101022,34.823442,-6.971502,-6.971502,6.1926421,-2.9535262,-2.9535262,0,0
0.000104726,0.390805,0.403537,-0.0011726,0.004662,-0.000746642,-0.007715274,0.101362,0.148851,0.00028913,0.00023172,0.0001597,1.0967535e-08,0.15272855,0.16284211,1.3749908e-06,2.1734244e-05,5.5747428e-07,5.9525453e-05,0.010274255,0.02215662,8.3596157e-08,5.3694158e-08,2.550409e-08,-0.16024208,-0.08918972,0.10625148,-0.047482777,0.035057364,44.445028,40.025651,40.025651,75.630079,-9.8338796,-9.8338796,54.750012,-12.263298,-12.263298,38.899543,20.620719,20.620719,44.561144,-6.6208587,-6.6208587,0,0
-0.00938329,0.09811,0.32552,0.000351062,0.00474736,-0.00114769,-0.009488016,-0.292695,-0.078017,0.001523662,8.536e-05,-0.000401048,8.8046131e-05,0.0096255721,0.10596327,1.2324453e-07,2.2537427e-05,1.3171923e-06,9.0022448e-05,0.085670363,0.0060866523,2.3215459e-06,7.2863296e-09,1.608395e-07,0.13640203,-0.07784477,0.074721983,-0.074557621,-0.049095374,8.8427886,33.145954,33.145954,45.823764,26.702826,26.702826,65.886712,-12.953254,-12.953254,54.465244,-9.2055843,-9.2055843,48.60749,18.802733,18.802733,0,0
-0.0144677,0.388124,0.363599,-0.00179621,0.00490349,-0.000909748,-0.00508441,0.290014,0.038079,-0.002147272,0.00015613,0.000237942,0.00020931434,0.15064024,0.13220423,3.2263704e-06,2.4044214e-05,8.2764142e-07,2.5851225e-05,0.08410812,0.0014500102,4.610777e-06,2.4376577e-08,5.6616395e-08,-0.090858792,0.028650928,0.020363973,-0.11862288,-0.038177684,-6.7901624,14.760407,14.760407,9.8089118,34.242936,34.242936,36.922405,26.071087,26.071087,60.500071,-7.0106809,-7.0106809,68.064734,-11.654499,-11.654499,0,0
-0.0102863,0.25205,0.446885,-0.000171701,0.00448371,-0.00107008,0.0041814,-0.136074,0.083286,0.001624509,-0.00041978,-0.000160332,0.00010580797,0.063529202,0.1997062,2.9481233e-08,2.0103655e-05,1.1450712e-06,1.7484106e-05,0.018516133,0.0069365578,2.6390295e-06,1.7621525e-07,2.570635e-08,-0.018659047,-0.072538982,-0.17676446,0.0037320787,0.043839575,-7.2317634,0.25937865,0.25937865,-5.3729626,14.683048,14.683048,4.3687099,31.443618,31.443618,28.979792,30.418988,30.418988,63.434362,5.6652664,5.6652664,0,0
-0.0131628,0.207782,0.32939,-0.000390233,0.00397881,-0.00191813,-0.0028765,-0.044268,-0.117495,-0.000218532,-0.0005049,-0.00084805,0.0001732593,0.04317336,0.10849777,1.5228179e-07,1.5830929e-05,3.6792227e-06,8.2742523e-06,0.0019596558,0.013805075,4.7756235e-08,2.5492401e-07,7.191888e-07,0.035715978,0.077119392,0.0015517991,0.11766426,-0.064080185,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
-0.00583699,0.320446,0.299556,-0.00187705,0.00447713,-0.000945764,0.00732581,0.112664,-0.029834,-0.001486817,0.00049832,0.000972366,3.4070452e-05,0.10268564,0.089733797,3.5233167e-06,2.0044693e-05,8.9446954e-07,5.3667492e-05,0.012693177,0.00089006756,2.2106248e-06,2.4832282e-07,9.4549564e-07,-0.020100658,0.068576557,0.10061465,0.054316019,-0.073094243,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
-0.00419161,0.288053,0.352262,5.26948e-05,0.00381046,-0.000944924,0.00164538,-0.032393,0.052706,0.0019297448,-0.00066667,8.4e-07,1.7569594e-05,0.082974531,0.12408852,2.7767419e-09,1.4519605e-05,8.9288137e-07,2.7072753e-06,0.0010493064,0.0027779224,3.723915e-06,4.4444889e-07,7.056e-13,0.02171243,-0.081467856,-0.053404996,-0.031407779,0.09455098,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0,0
-0.00439573,0.164078,0.264395,-0.00123228,0.00442202,-0.00101711,-0.00020412,-0.123975,-0.087867,-0.0012849748,0.00061156,-7.2186e-05,1.9322442e-05,0.02692159,0.069904716,1.518514e-06,1.9554261e-05,1.0345128e-06,4.1664974e-08,0.015369801,0.0077206097,1.6511602e-06,3.7400563e-07,5.2108186e-09,0.070190859,0.070201221,0.096213599,0.073133005,-0.024896832,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0,0
0.00743391,0.34764,0.419909,-0.00169618,0.00397249,-0.000794357,0.01182964,0.183562,0.155514,-0.0004639,-0.00044953,0.000222753,5.5263018e-05,0.12085357,0.17632357,2.8770266e-06,1.5780677e-05,6.3100304e-07,0.00013994038,0.033695008,0.024184604,2.1520321e-07,2.0207722e-07,4.9618899e-08,-0.17255529,-0.033004689,0.044529265,-0.083407557,-0.070383925,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0,0
-0.00137032,0.171431,0.393542,-0.000317944,0.00422375,-0.000801377,-0.00880423,-0.176209,-0.026367,0.001378236,0.00025126,-7.02e-06,1.8777769e-06,0.029388588,0.15487531,1.0108839e-07,1.7840064e-05,6.422051e-07,7.7514466e-05,0.031049612,0.00069521869,1.8995345e-06,6.3131588e-08,4.92804e-11,0.11372844,-0.083125642,-0.06863211,-0.052957642,0.059322923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00142412,0.321414,0.37652,-0.00228606,0.00437499,-0.000801378,-5.38e-05,0.149983,-0.017022,-0.001968116,0.00015124,-1.0000001e-09,2.0281178e-06,0.10330696,0.14176731,5.2260703e-06,1.9140538e-05,6.422067e-07,2.89444e-09,0.0224949,0.00028974848,3.8734806e-06,2.2873538e-08,1.0000002e-18,-0.0017832739,0.082662598,0.042111994,-0.01352734,0.078872078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00132535,0.310891,0.499484,-0.00122741,0.00416625,-0.000801378,9.877e-05,-0.010523,0.122964,0.00105865,-0.00020874,0,1.7565526e-06,0.096653214,0.24948427,1.5065353e-06,1.7357639e-05,6.422067e-07,9.7555129e-09,0.00011073353,0.015120145,1.1207398e-06,4.3572388e-08,0,-0.13254398,-0.01733409,-0.071420032,0.10638844,-0.010650999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0166168,0.152568,0.422407,-0.000526688,0.00399691,-0.000919347,0.01794215,-0.158323,-0.077077,0.000700722,-0.00016934,-0.000117969,0.00027611804,0.023276995,0.17842767,2.7740025e-07,1.597529e-05,8.4519891e-07,0.00032192075,0.025066172,0.0059408639,4.9101132e-07,2.8676036e-08,1.3916685e-08,0.070319016,-0.0034568724,-0.012176517,-0.012633437,-0.16698093,,,,,,,,,,,,,,,,0,0
