trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0705361,0.155007,-0.0312213,0.0132726,0.00235773,-0.000952769,-0.0255048,0.0763885,-0.0209794,-0.0001415,0.00035653,7.348e-06,0.0049753414,0.02402717,0.00097476957,0.00017616191,5.5588908e-06,9.0776877e-07,0.00065049482,0.0058352029,0.00044013522,2.002225e-08,1.2711364e-07,5.3993104e-11,0.0042285959,0.098656696,0.041088018,0.022344953,-0.068143404,11.299074,73.171605,60.765456,48.927253,16.868947,-3.8417231,67.703266,-25.216553,9.1477677,48.105127,11.415135,-16.177086,25.75841,12.181875,15.849207,0,0
-0.0635727,0.136025,-0.00452887,0.0134129,0.00179679,-0.000712546,0.0069634,-0.018982,0.02669243,0.0001403,-0.00056094,0.000240223,0.0040414882,0.018502801,2.0510663e-05,0.00017990589,3.2284543e-06,5.077218e-07,4.848894e-05,0.00036031632,0.00071248582,1.968409e-08,3.1465368e-07,5.770709e-08,0.019688744,0.074852119,0.0089764206,0.046589195,-0.058074598,-5.9176185,47.906361,54.786058,11.580828,60.945762,24.409057,39.815625,13.117833,13.807789,61.475925,-16.216265,13.610039,60.261989,7.1482344,-18.275358,0,0
-0.0590678,0.115727,-0.0318552,0.0130837,0.00189413,-0.000919923,0.0045049,-0.020298,-0.02732633,-0.0003292,9.734e-05,-0.000207377,0.003489005,0.013392739,0.0010147538,0.00017118321,3.5877285e-06,8.4625833e-07,2.0294124e-05,0.0004120088,0.00074672831,1.0837264e-07,9.4750756e-09,4.300522e-08,0.050921763,0.12857667,-0.044417278,0.082433204,-0.057220808,-7.0495411,15.019786,33.405333,-4.8741363,48.925984,41.385874,5.4787865,57.514705,18.490364,30.081083,23.408307,21.213404,62.399468,-5.9892325,24.468,0,0
-0.0436917,0.149262,0.0269547,0.0127786,0.00189413,-0.000983951,0.0153761,0.033535,0.0588099,-0.0003051,0,-6.4028e-05,0.0019089646,0.022279145,0.00072655585,0.00016329262,3.5877285e-06,9.6815957e-07,0.00023642445,0.0011245962,0.0034586043,9.308601e-08,0,4.0995848e-09,0.030908834,0.024345758,-0.015075774,0.043567896,0.0005829283,-3.5110514,-3.4613334,11.039695,-5.3742314,14.684317,34.244205,-5.8198513,41.632179,36.259648,4.2829721,55.115808,17.686139,31.68672,37.412909,20.093144,0,0
-0.0437324,0.118716,-0.00209976,0.0129201,0.00233498,-0.00103835,-4.07e-05,-0.030546,-0.02905446,0.0001415,0.00044085,-5.4399e-05,0.0019125228,0.014093489,4.4089921e-06,0.00016692898,5.4521316e-06,1.0781707e-06,1.65649e-09,0.00093305812,0.00084416165,2.002225e-08,1.9434872e-07,2.9592512e-09,0.057726347,0.085069821,-0.099956868,0.069450564,-0.023998173,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
-0.0436832,0.139495,0.0512739,0.0125868,0.00189413,-0.000976377,4.92e-05,0.020779,0.05337366,-0.0003333,-0.00044085,6.1973e-05,0.001908222,0.019458855,0.0026290128,0.00015842753,3.5877285e-06,9.5331205e-07,2.42064e-09,0.00043176684,0.0028487476,1.1108889e-07,1.9434872e-07,3.8406527e-09,0.017297221,0.035874091,-0.099745597,-0.033428513,-0.064445622,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.0788461,0.133785,0.133713,0.0130511,0.00136056,-0.000712546,-0.0351629,-0.00571,0.0824391,0.0004643,-0.00053357,0.000263831,0.0062167075,0.017898426,0.017879166,0.00017033121,1.8511235e-06,5.077218e-07,0.0012364295,3.26041e-05,0.0067962052,2.1557449e-07,2.8469694e-07,6.9606797e-08,-0.089970869,-0.047288356,-0.094377388,-0.11540476,-0.042364209,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.0483754,0.253195,0.134225,0.0128678,0.00124939,-0.000712546,0.0304707,0.11941,0.000512,-0.0001833,-0.00011117,0,0.0023401793,0.064107708,0.018016351,0.00016558028,1.5609754e-06,5.077218e-07,0.00092846356,0.014258748,2.62144e-07,3.359889e-08,1.2358769e-08,0,-0.079341068,0.0049824318,0.10643838,-0.047309931,-0.039169319,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0,0
-0.0598792,0.0889148,0.175436,0.0135531,0.00131556,-0.000712546,-0.0115038,-0.1642802,0.041211,0.0006853,6.617e-05,0,0.0035855186,0.0079058417,0.03077779,0.00018368652,1.7306981e-06,5.077218e-07,0.00013233741,0.026987984,0.0016983465,4.6963609e-07,4.3784689e-09,0,0.0007535159,0.0038137446,0.13553215,0.026326762,-0.02852595,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0,0
-0.0600137,0.243833,0.1926,0.0130521,0.00155894,-0.000712546,-0.0001345,0.1549182,0.017164,-0.000501,0.00024338,0,0.0036016442,0.059454532,0.03709476,0.00017035731,2.4302939e-06,5.077218e-07,1.809025e-08,0.023999649,0.0002946029,2.51001e-07,5.9233824e-08,0,0.14176238,-0.036341038,-0.048344361,-0.10495996,0.060730398,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0,0
-0.0824436,0.09861,0.222654,0.0137628,0.00122009,-0.000712546,-0.0224299,-0.145223,0.030054,0.0007107,-0.00033885,0,0.0067969472,0.0097239321,0.049574804,0.00018941466,1.4886196e-06,5.077218e-07,0.00050310041,0.02108972,0.00090324292,5.0509449e-07,1.1481932e-07,0,-0.076555295,-0.04708298,-0.11373797,0.045689978,-0.022985214,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
-0.0442589,0.251812,0.195976,0.0134769,0.00139586,-0.000882836,0.0381847,0.153202,-0.026678,-0.0002859,0.00017577,-0.00017029,0.0019588502,0.063409283,0.038406593,0.00018162683,1.9484251e-06,7.793994e-07,0.0014580713,0.023470853,0.00071171568,8.173881e-08,3.0895093e-08,2.8998684e-08,0.11413087,-0.0091780711,-0.019370893,-0.019014362,0.040310089,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.0720543,0.1243,0.231712,0.0137829,0.00167002,-0.000712546,-0.0277954,-0.127512,0.035736,0.000306,0.00027416,0.00017029,0.0051918221,0.01545049,0.053690451,0.00018996833,2.7889668e-06,5.077218e-07,0.00077258426,0.01625931,0.0012770617,9.3636e-08,7.5163706e-08,2.8998684e-08,-0.14519322,-0.057097251,-0.078987829,0.012173618,-0.026766998,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.0405993,0.269632,0.198069,0.0128858,0.00172087,-0.000782333,0.031455,0.145332,-0.033643,-0.0008971,5.085e-05,-6.9787e-05,0.0016483032,0.072701415,0.039231329,0.00016604384,2.9613936e-06,6.1204492e-07,0.00098941703,0.02112139,0.0011318514,8.0478841e-07,2.5857225e-09,4.8702254e-09,-0.013256671,0.030946618,0.090212268,-0.018032495,0.0099858245,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
-0.0710719,0.129267,0.222199,0.0139949,0.00194471,-0.000712546,-0.0304726,-0.140365,0.02413,0.0011091,0.00022384,6.9787e-05,0.005051215,0.016709957,0.049372396,0.00019585723,3.781897e-06,5.077218e-07,0.00092857935,0.019702333,0.0005822569,1.2301028e-06,5.0104346e-08,4.8702254e-09,-0.13943847,-0.030719412,0.041583225,0.079151675,-0.038927105,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792,0,0
-0.0560381,0.277841,0.210527,0.0133593,0.00226731,-0.000712546,0.0150338,0.148574,-0.011672,-0.0006356,0.0003226,0,0.0031402687,0.077195621,0.044321618,0.0001784709,5.1406946e-06,5.077218e-07,0.00022601514,0.022074233,0.00013623558,4.0398736e-07,1.0407076e-07,0,-0.028139205,0.025141701,0.077694966,0.024895785,-0.0058969849,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908,0,0
-0.0559839,0.22277,0.210917,0.01289,0.00215406,-0.000712546,5.42e-05,-0.055071,0.00039,-0.0004693,-0.00011325,0,0.0031341971,0.049626473,0.044485981,0.0001661521,4.6399745e-06,5.077218e-07,2.93764e-09,0.003032815,1.521e-07,2.2024249e-07,1.2825562e-08,0,-0.03041342,-0.036099458,0.12719029,0.068822923,0.0004289254,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849,0,0
-0.074084,0.147959,0.243502,0.0132295,0.00173779,-0.000581998,-0.0181001,-0.074811,0.032585,0.0003395,-0.00041627,0.000130548,0.0054884391,0.021891866,0.059293224,0.00017501967,3.0199141e-06,3.3872167e-07,0.00032761362,0.0055966857,0.0010617822,1.1526025e-07,1.7328071e-07,1.704278e-08,-0.0027837059,-0.017472146,0.09589585,0.089627819,-0.0070594477,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875,0,0
-0.055205,0.2938,0.241069,0.0125441,0.00194296,-0.000472875,0.018879,0.145841,-0.002433,-0.0006854,0.00020517,0.000109123,0.003047592,0.08631844,0.058114263,0.00015735444,3.7750936e-06,2.2361077e-07,0.00035641664,0.021269597,5.919489e-06,4.6977316e-07,4.2094729e-08,1.1907829e-08,0.066745644,-0.014780329,0.031849031,0.06516439,0.046094811,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0,0
-0.0703045,0.13297,0.265869,0.0136203,0.00152041,-0.000776585,-0.0150995,-0.16083,0.0248,0.0010762,-0.00042255,-0.00030371,0.0049427227,0.017681021,0.070686325,0.00018551257,2.3116466e-06,6.0308426e-07,0.0002279949,0.025866289,0.00061504,1.1582064e-06,1.785485e-07,9.2239764e-08,0.01628555,-0.060516336,-0.068100725,0.10753507,0.059633686,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325,0,0
-0.0179008,0.280757,0.269976,0.012355,0.00196957,-8.55124e-05,0.0524037,0.147787,0.004107,-0.0012653,0.00044916,0.0006910726,0.00032043864,0.078824493,0.072887041,0.00015264602,3.879206e-06,7.3123706e-09,0.0027461478,0.021840997,1.6867449e-05,1.6009841e-06,2.0174471e-07,4.7758134e-07,0.062333718,-0.082735152,-0.024920257,-0.030076002,0.084033266,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.0524281,0.13773,0.29872,0.0134388,0.00159507,-0.000387721,-0.0345273,-0.143027,0.028744,0.0010838,-0.0003745,-0.0003022086,0.0027487057,0.018969553,0.089233638,0.00018060135,2.5442483e-06,1.5032757e-07,0.0011921344,0.020456723,0.00082621754,1.1746224e-06,1.4025025e-07,9.1330038e-08,-0.0060437381,-0.096708627,0.0096868418,-0.060616545,0.06981609,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.038283,0.242954,0.25576,0.0129788,0.00199566,-0.000345212,0.0141451,0.105224,-0.04296,-0.00046,0.00040059,4.2509e-05,0.0014655881,0.059026646,0.065413178,0.00016844925,3.9826588e-06,1.1917132e-07,0.00020008385,0.01107209,0.0018455616,2.116e-07,1.6047235e-07,1.8070151e-09,0.011059297,-0.024094239,-0.047025416,-0.071522846,0.068000746,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.0381696,0.178837,0.301905,0.0137349,0.00182058,-0.000319828,0.0001134,-0.064117,0.046145,0.0007561,-0.00017508,2.5384e-05,0.0014569184,0.031982673,0.091146629,0.00018864748,3.3145115e-06,1.0228995e-07,1.285956e-08,0.0041109897,0.002129361,5.7168721e-07,3.0653006e-08,6.4434746e-10,0.10233194,-0.026786577,-0.048077291,-0.069449873,0.034137918,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.0382735,0.258421,0.278387,0.0134845,0.00199504,-0.000351696,-0.0001039,0.079584,-0.023518,-0.0002504,0.00017446,-3.1868e-05,0.0014648608,0.066781413,0.077499322,0.00018183174,3.9801846e-06,1.2369008e-07,1.079521e-08,0.0063336131,0.00055309632,6.270016e-08,3.0436292e-08,1.0155694e-09,-0.022535312,-0.023730258,-0.12805441,-0.0093309029,0.027152059,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.0231826,0.194603,0.31629,0.0137013,0.0019019,-0.000340708,0.0150909,-0.063818,0.037903,0.0002168,-9.314e-05,1.0988e-05,0.00053743294,0.037870328,0.10003936,0.00018772562,3.6172236e-06,1.1608194e-07,0.00022773526,0.0040727371,0.0014366374,4.700224e-08,8.6750596e-09,1.2073614e-10,-0.082244352,-0.041511856,0.039536437,-0.048084981,0.025098982,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0277252,0.242097,0.265658,0.013174,0.00234349,-4.58751e-05,-0.0045426,0.047494,-0.050632,-0.0005273,0.00044159,0.0002948329,0.00076868672,0.058610957,0.070574173,0.00017355428,5.4919454e-06,2.1045248e-09,2.0635215e-05,0.00225568,0.0025635994,2.7804529e-07,1.9500173e-07,8.6926439e-08,0.016926964,0.026060356,0.076972212,0.052379028,0.025099801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0231735,0.215242,0.322267,0.0134589,0.002,0,0.0045517,-0.026855,0.056609,0.0002849,-0.00034349,4.58751e-05,0.0005370111,0.046329119,0.10385602,0.00018114199,4e-06,0,2.0717973e-05,0.00072119103,0.0032045789,8.116801e-08,1.1798538e-07,2.1045248e-09,0.034582301,-0.043006552,0.061730477,0.0003626211,0.071056268,,,,,,,,,,,,,,,,0,0
