trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.183088,0.103459,0.288984,0.000581956,-0.00112747,-0.00236999,0.034818,0.0522348,-0.000293,-0.000490774,0.00053523,-2.812e-05,0.033521216,0.010703765,0.083511752,3.3867279e-07,1.2711886e-06,5.6168526e-06,0.0012122931,0.0027284743,8.5849e-08,2.4085912e-07,2.8647115e-07,7.907344e-10,0.020515298,-0.0015609198,-0.0087366139,0.099956571,0.0040616786,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0,0
-0.193365,0.0561998,0.363969,0.000303743,-0.00136855,-0.00217052,-0.010277,-0.0472592,0.074985,-0.000278213,-0.00024108,0.00019947,0.037390023,0.0031584175,0.13247343,9.225981e-08,1.8729291e-06,4.7111571e-06,0.00010561673,0.002233432,0.0056227502,7.7402473e-08,5.8119566e-08,3.9788281e-08,-0.044535836,-0.108279,-0.069366059,0.023119022,0.0040453376,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0,0
-0.174409,0.119765,0.360633,0.000743212,-0.000716951,-0.00198611,0.018956,0.0635652,-0.003336,0.000439469,0.000651599,0.00018441,0.030418499,0.014343655,0.13005616,5.5236408e-07,5.1401874e-07,3.9446329e-06,0.00035932994,0.0040405347,1.1128896e-05,1.93133e-07,4.2458126e-07,3.4007048e-08,0.052986518,-0.033263453,-0.0005155774,-0.07293935,-0.05247598,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.184129,0.0800795,0.414987,0.000385978,-0.00130825,-0.00214504,-0.00972,-0.0396855,0.054354,-0.000357234,-0.000591299,-0.00015893,0.033903489,0.0064127263,0.17221421,1.4897902e-07,1.7115181e-06,4.6011966e-06,9.44784e-05,0.0015749389,0.0029543573,1.2761613e-07,3.4963451e-07,2.5258745e-08,-0.0055325224,-0.0027870339,-0.07043213,-0.040909769,0.079219319,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.177544,0.105057,0.365684,0.000582877,-0.00130825,-0.00230425,0.006585,0.0249775,-0.049303,0.000196899,0,-0.00015921,0.031521872,0.011036973,0.13372479,3.397456e-07,1.7115181e-06,5.3095681e-06,4.3362225e-05,0.00062387551,0.0024307858,3.8769216e-08,0,2.5347824e-08,0.018422106,-0.091411761,-0.094694901,-0.0063788935,0.10470036,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.166204,0.0779822,0.376386,0.000908645,-0.00130825,-0.00238961,0.01134,-0.0270748,0.010702,0.000325768,0,-8.536e-05,0.02762377,0.0060812235,0.14166642,8.2563574e-07,1.7115181e-06,5.710236e-06,0.0001285956,0.0007330448,0.0001145328,1.0612479e-07,0,7.2863296e-09,0.01813296,0.078333863,0.068404207,-0.09085491,-0.020662705,0.3308562,-0.18222231,-1.0547662,-0.9974267,-0.49882636,-2.2707424,1.8217859,-1.1100766,-4.0032972,-2.5503267,-1.1012903,-2.0771444,3.041663,1.0348944,8.8376403,0,0
-0.160122,0.0781869,0.44353,-9.40812e-05,-0.00115486,-0.002053,0.006082,0.0002047,0.067144,-0.0010027262,0.00015339,0.00033661,0.025639055,0.0061131913,0.19671886,8.8512722e-09,1.3337016e-06,4.214809e-06,3.6990724e-05,4.190209e-08,0.0045083167,1.0054598e-06,2.3528492e-08,1.1330629e-07,-0.083795365,0.027662392,0.030364563,-0.0099443453,0.013657326,8.0267167,-0.0054756973,-0.18769801,-15.986889,-0.017473317,-0.51629968,22.771621,-0.044707646,-1.1547843,-24.455368,-0.055500918,-1.1567913,23.756792,0.0074774136,1.0423718,0,0
-0.165378,0.122515,0.391524,-0.000446093,-0.00108388,-0.00222673,-0.005256,0.0443281,-0.052006,-0.0003520118,7.098e-05,-0.00017373,0.027349883,0.015009925,0.15329104,1.9899896e-07,1.1747959e-06,4.9583265e-06,2.7625536e-05,0.0019649804,0.002704624,1.2391231e-07,5.0381604e-09,3.0182113e-08,0.051009496,-0.1063219,-0.039697333,0.014426099,0.020422367,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.165466,0.0544359,0.390334,0.000272476,-0.00120341,-0.00221667,-8.8e-05,-0.0680791,-0.00119,0.000718569,-0.00011953,1.006e-05,0.027378997,0.0029632672,0.15236063,7.4243171e-08,1.4481956e-06,4.9136259e-06,7.744e-09,0.0046347639,1.4161e-06,5.1634141e-07,1.4287421e-08,1.012036e-10,0.018091968,0.045633674,0.026327913,-0.068640725,0.0029834597,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856,0,0
-0.165482,0.0854787,0.302114,0.00102618,-0.00102601,-0.00218313,-1.6e-05,0.0310428,-0.08822,0.000753704,0.0001774,3.354e-05,0.027384292,0.0073066082,0.091272869,1.0530454e-06,1.0526965e-06,4.7660566e-06,2.56e-10,0.00096365543,0.0077827684,5.6806972e-07,3.147076e-08,1.1249316e-09,0.04033381,0.035352865,0.089506243,0.02234181,-0.043870355,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792,0,0
-0.183546,0.0367379,0.336442,0.00122334,-0.00120341,-0.00237232,-0.018064,-0.0487408,0.034328,0.00019716,-0.0001774,-0.00018919,0.033689134,0.0013496733,0.11319322,1.4965608e-06,1.4481956e-06,5.6279022e-06,0.0003263081,0.0023756656,0.0011784116,3.8872066e-08,3.147076e-08,3.5792856e-08,-0.07082482,0.054709241,0.0721531,0.038216537,-0.010493508,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908,0,0
-0.165506,0.0946398,0.288432,0.00199402,-0.0012619,-0.00237232,0.01804,0.0579019,-0.04801,0.00077068,-5.849e-05,0,0.027392236,0.0089566917,0.083193019,3.9761158e-06,1.5923916e-06,5.6279022e-06,0.0003254416,0.00335263,0.0023049601,5.9394766e-07,3.4210801e-09,0,0.036551902,-0.026374301,-0.021078289,0.10700666,0.017546264,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849,0,0
-0.178102,0.10297,0.328848,0.00137174,-0.00120341,-0.00237232,-0.012596,0.0083302,0.040416,-0.00062228,5.849e-05,0,0.031720322,0.010602821,0.10814101,1.8816706e-06,1.4481956e-06,5.6279022e-06,0.00015865922,6.9392232e-05,0.0016334531,3.872324e-07,3.4210801e-09,0,-0.010732509,-0.054975111,-0.0039915212,-0.0039420587,-0.030921524,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875,0,0
-0.165445,0.0631302,0.341683,0.00180099,-0.00126157,-0.0022217,0.012657,-0.0398398,0.012835,0.00042925,-5.816e-05,0.00015062,0.027372048,0.0039854222,0.11674727,3.243565e-06,1.5915589e-06,4.9359509e-06,0.00016019965,0.0015872097,0.00016473723,1.8425556e-07,3.3825856e-09,2.2686384e-08,-0.018207808,-0.016649212,-0.014999411,0.025081716,0.018274768,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344,0,0
-0.165519,0.0712653,0.346338,0.00247965,-0.00120341,-0.00237232,-7.4e-05,0.0081351,0.004655,0.00067866,5.816e-05,-0.00015062,0.027396539,0.005078743,0.11995001,6.1486641e-06,1.4481956e-06,5.6279022e-06,5.476e-09,6.6179852e-05,2.1669025e-05,4.605794e-07,3.3825856e-09,2.2686384e-08,0.028358943,0.003748655,0.080397458,-0.093110132,-0.10231687,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325,0,0
-0.159762,0.0877273,0.388685,0.00292027,-0.00120341,-0.00237232,0.005757,0.016462,0.042347,0.00044062,0,0,0.025523897,0.0076960792,0.15107603,8.5279769e-06,1.4481956e-06,5.6279022e-06,3.3143049e-05,0.00027099744,0.0017932684,1.9414598e-07,0,0,0.041101133,-0.0086207669,-0.041076903,0.016054318,0.023167805,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909,0,0
-0.160717,0.107525,0.426704,0.00327833,-0.0010447,-0.00225708,-0.000955,0.0197977,0.038019,0.00035806,0.00015871,0.00011524,0.025829954,0.011561626,0.1820763,1.0747448e-05,1.0913981e-06,5.0944101e-06,9.12025e-07,0.00039194893,0.0014454444,1.2820696e-07,2.5188864e-08,1.3280258e-08,-0.073472856,-0.026699215,-0.054643357,-0.04383835,0.039285138,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.141237,0.144586,0.398646,0.00247965,-0.000770535,-0.00237232,0.01948,0.037061,-0.028058,-0.00079868,0.000274165,-0.00011524,0.01994789,0.020905111,0.15891863,6.1486641e-06,5.9372419e-07,5.6279022e-06,0.0003794704,0.0013735177,0.00078725136,6.3788974e-07,7.5166447e-08,1.3280258e-08,0.07577662,-0.08271049,-0.044804266,-0.056841636,-0.0089045785,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.14137,0.08291,0.449701,0.0035518,-0.000589993,-0.00237232,-0.000133,-0.061676,0.051055,0.00107215,0.000180542,0,0.019985477,0.0068740681,0.20223099,1.2615283e-05,3.4809174e-07,5.6279022e-06,1.7689e-08,0.003803929,0.002606613,1.1495056e-06,3.2595414e-08,0,-0.049899265,0.086157496,0.017872718,-0.083250017,0.021446398,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.141545,0.130205,0.435073,0.00186251,-0.000328003,-0.00223619,-0.000175,0.047295,-0.014628,-0.00168929,0.00026199,0.00013613,0.020034987,0.016953342,0.18928852,3.4689435e-06,1.0758597e-07,5.0005457e-06,3.0625e-08,0.002236817,0.00021397838,2.8537007e-06,6.863876e-08,1.8531377e-08,-0.081359719,0.025755117,0.008127312,0.045404578,0.027137514,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.132115,0.103866,0.448729,0.00214117,-0.000435773,-0.00220839,0.00943,-0.026339,0.013656,0.00027866,-0.00010777,2.78e-05,0.017454373,0.010788146,0.20135772,4.584609e-06,1.8989811e-07,4.8769864e-06,8.89249e-05,0.00069374292,0.00018648634,7.7651396e-08,1.1614373e-08,7.7284e-10,0.010440921,-0.038859211,-0.066853706,0.051050026,0.069535743,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.141428,0.103636,0.465649,0.00270456,-0.000435773,-0.0020774,-0.009313,-0.00023,0.01692,0.00056339,0,0.00013099,0.020001879,0.01074042,0.21682899,7.3146448e-06,1.8989811e-07,4.3155908e-06,8.6731969e-05,5.29e-08,0.0002862864,3.1740829e-07,0,1.715838e-08,0.044268842,-0.014331004,0.0026712983,-0.059287954,-0.0451752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.141481,0.0643789,0.24937,0.00285132,-0.000435773,-0.00215612,-5.3e-05,-0.0392571,-0.216279,0.00014676,0,-7.872e-05,0.020016873,0.0041446428,0.062185397,8.1300257e-06,1.8989811e-07,4.6488535e-06,2.809e-09,0.0015411199,0.046776606,2.1538498e-08,0,6.1968384e-09,0.14188434,-0.1558318,0.030742181,-0.012344929,0.047788317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.141415,0.093263,0.435124,0.00399764,-0.000435773,-0.00201839,6.6e-05,0.0288841,0.185754,0.00114632,0,0.00013773,0.019998202,0.0086979872,0.1893329,1.5981126e-05,1.8989811e-07,4.0738982e-06,4.356e-09,0.00083429123,0.034504549,1.3140495e-06,0,1.8969553e-08,-0.054884607,0.13781723,0.0009230448,-0.10739115,-0.013960598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.141441,0.1337,0.396487,0.00286123,-0.000435773,-0.00214384,-2.6e-05,0.040437,-0.038637,-0.00113641,0,-0.00012545,0.020005556,0.01787569,0.15720194,8.1866371e-06,1.8989811e-07,4.5960499e-06,6.76e-10,0.001635151,0.0014928178,1.2914277e-06,0,1.5737703e-08,-0.053526307,0.051987911,-0.011581884,0.031542818,0.025926198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.139085,0.0879463,0.436396,0.00361928,-0.000665672,-0.0019252,0.002356,-0.0457537,0.039909,0.00075805,-0.000229899,0.00021864,0.019344637,0.0077345517,0.19044147,1.3099188e-05,4.4311921e-07,3.706395e-06,5.550736e-06,0.0020934011,0.0015927283,5.746398e-07,5.285355e-08,4.780345e-08,-0.0004609182,0.042840077,0.022721535,0.0078927746,-0.053133154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.138521,0.144609,0.385508,0.00300045,-0.000626239,-0.00191621,0.000564,0.0566627,-0.050888,-0.00061883,3.9433e-05,8.99e-06,0.019188067,0.020911763,0.14861642,9.0027002e-06,3.9217529e-07,3.6718608e-06,3.18096e-07,0.0032106616,0.0025895885,3.8295057e-07,1.5549615e-09,8.08201e-11,-0.049365421,-0.00313201,-0.0002463582,0.10242929,0.01132226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.129973,0.102035,0.452572,0.00311114,-0.000765751,-0.0018761,0.008548,-0.042574,0.067064,0.00011069,-0.000139512,4.011e-05,0.016892981,0.010411141,0.20482142,9.6791921e-06,5.8637459e-07,3.5197512e-06,7.3068304e-05,0.0018125455,0.0044975801,1.2252276e-08,1.9463598e-08,1.6088121e-09,0.04874755,0.034085043,0.012613363,-0.020700246,-0.031000588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.135049,0.140429,0.442945,0.00329043,-0.000792273,-0.00189949,-0.005076,0.038394,-0.009627,0.00017929,-2.6522e-05,-2.339e-05,0.018238232,0.019720304,0.19620027,1.082693e-05,6.2769651e-07,3.6080623e-06,2.5765776e-05,0.0014740992,9.2679129e-05,3.2144904e-08,7.0341648e-10,5.470921e-10,-0.073001329,-0.0049066094,-0.033662284,0.060980603,0.031931996,,,,,,,,,,,,,,,,0,0
