trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.168415,0.215591,0.118513,-0.00333681,0.00367208,-0.00112076,0.007933,-0.01528,-0.000231,0.00065961,0.000161,0.00024266,0.028363612,0.046479479,0.014045331,1.1134301e-05,1.3484172e-05,1.256103e-06,6.2932489e-05,0.0002334784,5.3361e-08,4.3508535e-07,2.5921e-08,5.8883876e-08,-0.0006723569,0.1266015,-0.043511342,0.069701732,-0.042351533,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0,0
0.183238,0.171841,0.141716,-0.00333681,0.00381746,-0.00129227,0.014823,-0.04375,0.023203,0,0.00014538,-0.00017151,0.033576165,0.029529329,0.020083425,1.1134301e-05,1.4573001e-05,1.6699618e-06,0.00021972133,0.0019140625,0.00053837921,0,2.1135344e-08,2.941568e-08,0.066717692,0.0064948895,0.027761159,-0.078518217,0.037474847,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325,0,0
0.176237,0.20209,0.118663,-0.00385203,0.00368979,-0.00126039,-0.007001,0.030249,-0.023053,-0.00051522,-0.00012767,3.188e-05,0.03105948,0.040840368,0.014080908,1.4838135e-05,1.361455e-05,1.588583e-06,4.9014001e-05,0.000915002,0.00053144081,2.6545165e-07,1.6299629e-08,1.0163344e-09,-0.0018755061,-0.11524556,0.016063435,-0.0781241,0.054497476,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
0.183106,0.210145,0.113534,-0.00406517,0.00411616,-0.00159372,0.006869,0.008055,-0.005129,-0.00021314,0.00042637,-0.00033333,0.033527807,0.044160921,0.012889969,1.6525607e-05,1.6942773e-05,2.5399434e-06,4.7183161e-05,6.4883025e-05,2.6306641e-05,4.542866e-08,1.8179138e-07,1.1110889e-07,-0.15203932,0.0033073402,-0.028598615,0.070709535,-0.09660795,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
0.164862,0.216917,0.131725,-0.00385203,0.00391082,-0.0014218,-0.018244,0.006772,0.018191,0.00021314,-0.00020534,0.00017192,0.027179479,0.047052985,0.017351476,1.4838135e-05,1.5294513e-05,2.0215152e-06,0.00033284354,4.5859984e-05,0.00033091248,4.542866e-08,4.2164516e-08,2.9556486e-08,0.023335241,0.10637107,-0.091461508,-0.0052744333,0.018987908,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
0.164413,0.182591,0.131927,-0.00345826,0.00384497,-0.00154923,-0.000449,-0.034326,0.000202,0.00039377,-6.585e-05,-0.00012743,0.027031635,0.033339473,0.017404733,1.1959562e-05,1.4783794e-05,2.4001136e-06,2.01601e-07,0.0011782743,4.0804e-08,1.5505481e-07,4.3362225e-09,1.6238405e-08,0.073350831,-0.012147481,0.0030110709,-0.064992131,0.084394607,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
0.155942,0.198151,0.118729,-0.00372064,0.00398938,-0.00161889,-0.008471,0.01556,-0.013198,-0.00026238,0.00014441,-6.966e-05,0.024317907,0.039263819,0.014096575,1.3843162e-05,1.5915153e-05,2.6208048e-06,7.1757841e-05,0.0002421136,0.0001741872,6.8843264e-08,2.0854248e-08,4.8525156e-09,-0.014827739,-0.132274,0.0544165,-0.075261987,0.058032286,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
0.154491,0.211502,0.103355,-0.00391337,0.00411616,-0.00167656,-0.001451,0.013351,-0.015374,-0.00019273,0.00012678,-5.767e-05,0.023867469,0.044733096,0.010682256,1.5314465e-05,1.6942773e-05,2.8108534e-06,2.105401e-06,0.0001782492,0.00023635988,3.7144853e-08,1.6073168e-08,3.3258289e-09,-0.1504285,0.019685519,0.015157792,0.064654324,-0.091195904,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0,0
0.160734,0.19487,0.143768,-0.0040541,0.00411616,-0.00176043,0.006243,-0.016632,0.040413,-0.00014073,0,-8.387e-05,0.025835419,0.037974317,0.020669238,1.6435727e-05,1.6942773e-05,3.0991138e-06,3.8975049e-05,0.00027662342,0.0016332106,1.9804933e-08,0,7.0341769e-09,0.050365175,0.11182631,-0.028565111,0.045450051,-0.002762803,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
0.155963,0.211483,0.130346,-0.00358554,0.00371736,-0.0015504,-0.004771,0.016613,-0.013422,0.00046856,-0.0003988,0.00021003,0.024324457,0.044725059,0.01699008,1.2856097e-05,1.3818765e-05,2.4037402e-06,2.2762441e-05,0.00027599177,0.00018015008,2.1954847e-07,1.5904144e-07,4.4112601e-08,0.10719589,0.010264897,-0.050134077,0.10380478,0.040853172,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
0.163914,0.212887,0.14212,-0.00296838,0.00384349,-0.00181742,0.007951,0.001404,0.011774,0.00061716,0.00012613,-0.00026702,0.026867799,0.045320875,0.020198094,8.8112798e-06,1.4772415e-05,3.3030155e-06,6.3218401e-05,1.971216e-06,0.00013862708,3.8088647e-07,1.5908777e-08,7.129968e-08,0.085249089,-0.048764486,0.032956971,0.0027594508,0.041219548,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.163998,0.204863,0.118583,-0.00331375,0.00392732,-0.0015504,8.4e-05,-0.008024,-0.023537,-0.00034537,8.383e-05,0.00026702,0.026895344,0.041968849,0.014061928,1.0980939e-05,1.5423842e-05,2.4037402e-06,7.056e-09,6.4384576e-05,0.00055399037,1.1928044e-07,7.0274689e-09,7.129968e-08,-0.040919234,-0.11608983,0.073407414,-0.066613325,0.021891631,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.153891,0.247892,0.138617,-0.00403607,0.00411616,-0.00170987,-0.010107,0.043029,0.020034,-0.00072232,0.00018884,-0.00015947,0.02368244,0.061450444,0.019214673,1.6289861e-05,1.6942773e-05,2.9236554e-06,0.00010215145,0.0018514948,0.00040136116,5.2174618e-07,3.5660546e-08,2.5430681e-08,-0.12848446,0.038230895,-0.0314455,0.079304163,-0.10655509,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.142003,0.220548,0.14877,-0.00371697,0.00411616,-0.00172438,-0.011888,-0.027344,0.010153,0.0003191,0,-1.451e-05,0.020164852,0.04864142,0.022132513,1.3815866e-05,1.6942773e-05,2.9734864e-06,0.00014132454,0.00074769434,0.00010308341,1.0182481e-07,0,2.105401e-10,0.071488822,0.091741141,-0.050592119,0.0096452967,0.092224235,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.163354,0.177061,0.0843856,-0.00418625,0.00291726,-0.000694002,0.021351,-0.043487,-0.0643844,-0.00046928,-0.0011989,0.001030378,0.026684529,0.031350598,0.0071209295,1.7524689e-05,8.5104059e-06,4.8163878e-07,0.0004558652,0.0018911192,0.004145351,2.2022372e-07,1.4373612e-06,1.0616788e-06,0.052961577,-0.045545692,0.072352025,-0.1245495,0.026919583,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.151229,0.122509,0.0606056,-0.00381177,0.0034571,-0.00104348,-0.012125,-0.054552,-0.02378,0.00037448,0.00053984,-0.000349478,0.02287021,0.015008455,0.0036730388,1.4529591e-05,1.195154e-05,1.0888505e-06,0.00014701562,0.0029759207,0.0005654884,1.4023527e-07,2.9142723e-07,1.2213487e-07,-0.072224247,-0.087924605,0.13064495,0.0080795593,-0.036555964,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.157587,0.184696,0.0810978,-0.00409922,0.00375634,-0.00109419,0.006358,0.062187,0.0204922,-0.00028745,0.00029924,-5.071e-05,0.024833663,0.034112612,0.0065768532,1.6803605e-05,1.411009e-05,1.1972518e-06,4.0424164e-05,0.003867223,0.00041993026,8.2627502e-08,8.9544578e-08,2.5715041e-09,-0.036344357,0.12274272,0.039988641,0.023838975,-0.1142753,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.139533,0.169296,0.076364,-0.00399747,0.0034571,-0.00121404,-0.018054,-0.0154,-0.0047338,0.00010175,-0.00029924,-0.00011985,0.019469458,0.028661136,0.0058314605,1.5979766e-05,1.195154e-05,1.4738931e-06,0.00032594692,0.00023716,2.2408862e-05,1.0353062e-08,8.9544578e-08,1.4364022e-08,0.075033898,0.03029176,-0.065328203,0.0031717486,0.057797721,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.144955,0.156357,0.0908365,-0.00337917,0.00313659,-0.00158364,0.005422,-0.012939,0.0144725,0.0006183,-0.00032051,-0.0003696,0.021011952,0.024447511,0.0082512697,1.141879e-05,9.8381968e-06,2.5079156e-06,2.9398084e-05,0.00016741772,0.00020945326,3.8229489e-07,1.0272666e-07,1.3660416e-07,0.078678766,-0.090259659,-0.049273726,-0.044001181,0.033155973,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.144976,0.169355,0.0675391,-0.00365752,0.00382256,-0.00158364,2.1e-05,0.012998,-0.0232974,-0.00027835,0.00068597,0,0.021018041,0.028681116,0.00456153,1.3377453e-05,1.4611965e-05,2.5079156e-06,4.41e-10,0.000168948,0.00054276885,7.7478723e-08,4.7055484e-07,0,-0.048594386,-0.079755379,0.052970916,0.05830106,-0.026392527,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.16005,0.222853,0.0913111,-0.00444301,0.00376287,-0.00158364,0.015074,0.053498,0.023772,-0.00078549,-5.969e-05,0,0.025616002,0.04966346,0.008337717,1.9740338e-05,1.4159191e-05,2.5079156e-06,0.00022722548,0.002862036,0.00056510798,6.1699454e-07,3.5628961e-09,0,-0.020710318,0.12689943,-0.0036861971,0.012487615,-0.05450027,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.154791,0.170645,0.0973993,-0.0037684,0.0034571,-0.00158364,-0.005259,-0.052208,0.0060882,0.00067461,-0.00030577,0,0.023960254,0.029119716,0.0094866236,1.4200839e-05,1.195154e-05,2.5079156e-06,2.7657081e-05,0.0027256753,3.7066179e-05,4.5509865e-07,9.3495293e-08,0,0.10616672,0.024486822,-0.11650628,0.081413457,0.090440674,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.154611,0.168369,0.125649,-0.00352056,0.0034571,-0.00158364,-0.00018,-0.002276,0.0282497,0.00024784,0,0,0.023904561,0.02834812,0.015787671,1.2394343e-05,1.195154e-05,2.5079156e-06,3.24e-08,5.180176e-06,0.00079804555,6.1424666e-08,0,0,0.09124526,-0.086788621,-0.026104909,-0.04458622,0.045141378,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.163445,0.168357,0.101373,-0.00402971,0.00377273,-0.00158364,0.008834,-1.2e-05,-0.024276,-0.00050915,0.00031563,0,0.026714268,0.028344079,0.010276485,1.6238563e-05,1.4233492e-05,2.5079156e-06,7.8039556e-05,1.44e-10,0.00058932418,2.5923372e-07,9.9622297e-08,0,-0.10216318,-0.063926836,0.058021707,0.062395502,-0.056766463,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
0.163542,0.209933,0.117672,-0.00437835,0.00386367,-0.00158364,9.7e-05,0.041576,0.016299,-0.00034864,9.094e-05,0,0.026745986,0.044071864,0.0138467,1.9169949e-05,1.4927946e-05,2.5079156e-06,9.409e-09,0.0017285638,0.0002656574,1.2154985e-07,8.2700836e-09,0,-0.014468363,0.11513206,-0.014375639,-0.066326747,-0.025438743,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
0.155989,0.20984,0.108618,-0.00411698,0.00386367,-0.00111106,-0.007553,-9.3e-05,-0.009054,0.00026137,0,0.00047258,0.024332568,0.044032826,0.01179787,1.6949524e-05,1.4927946e-05,1.2344543e-06,5.7047809e-05,8.649e-09,8.1974916e-05,6.8314277e-08,0,2.2333186e-07,0.015637132,-0.057089956,-0.098297022,-0.074298794,0.086100772,-0.0054756973,-0.18222231,-0.8725439,-0.017473317,-0.49882636,-1.771916,-0.044707646,-1.1100766,-2.8932206,-0.055500918,-1.1012903,-0.97585403,0.0074774136,1.0348944,7.8027459,0,0
0.128369,0.141079,0.122752,-0.003486,0.00369481,-0.00144868,-0.02762,-0.068761,0.014134,0.00063098,-0.00016886,-0.00033762,0.0164786,0.019903284,0.015068054,1.2152196e-05,1.3651621e-05,2.0986737e-06,0.0007628644,0.0047280751,0.00019976996,3.9813576e-07,2.85137e-08,1.1398726e-07,-0.11069433,-0.012396041,-0.019041971,0.006245848,-0.10330266,,,,,,,,,,,,,,,,0,0
