trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.352631,-0.27922,-0.561032,0.00467867,-0.000403232,-0.00330048,0.002785,-0.002038,0.021049,0.00028475,-3.3334e-05,-0.0004242,0.12434862,0.077963808,0.31475691,2.1889953e-05,1.6259605e-07,1.0893168e-05,7.756225e-06,4.153444e-06,0.0004430604,8.1082563e-08,1.1111556e-09,1.7994564e-07,-0.035519906,0.012463985,0.049242377,-0.0059610525,0.11529337,81.14185,27.619502,27.619502,60.920795,-30.544549,-30.544549,37.776939,22.101022,22.101022,64.904525,-6.971502,-6.971502,68.59211,-2.9535262,-2.9535262,0,0
-0.361448,-0.268891,-0.571417,0.0041632,-0.000721199,-0.00335695,-0.008817,0.010329,-0.010385,-0.00051547,-0.000317967,-5.647e-05,0.13064466,0.07230237,0.32651739,1.7332234e-05,5.20128e-07,1.1269113e-05,7.7739489e-05,0.00010668824,0.00010784822,2.6570932e-07,1.0110301e-07,3.1888609e-09,0.045959521,0.029767978,0.033788279,-0.025431783,0.062098742,40.933976,40.025651,40.025651,70.255848,-9.8338796,-9.8338796,48.930161,-12.263298,-12.263298,43.182515,20.620719,20.620719,76.247863,-6.6208587,-6.6208587,0,0
-0.335286,-0.263167,-0.5727,0.00363029,-0.00060904,-0.00355438,0.026162,0.005724,-0.001283,-0.00053291,0.000112159,-0.00019743,0.1124167,0.06925687,0.32798529,1.3179005e-05,3.7092972e-07,1.2633617e-05,0.00068445024,3.2764176e-05,1.646089e-06,2.8399307e-07,1.2579641e-08,3.8978605e-08,-0.03120135,0.0058527678,-0.10376752,0.0038435068,-0.075283902,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0,0
-0.32997,-0.313156,-0.613313,0.00439055,-0.000260824,-0.00331083,0.005316,-0.049989,-0.040613,0.00076026,0.000348216,0.00024355,0.1088802,0.09806668,0.37615284,1.9276929e-05,6.8029159e-08,1.0961595e-05,2.8259856e-05,0.0024989001,0.0016494158,5.7799527e-07,1.2125438e-07,5.9316603e-08,-0.052517176,0.056814786,-0.047190882,0.0083851824,0.044794031,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0,0
-0.287197,-0.404908,-0.684612,0.00549642,-0.000716291,-0.0029027,0.042773,-0.091752,-0.071299,0.00110587,-0.000455467,0.00040813,0.082482117,0.16395049,0.46869359,3.0210633e-05,5.130728e-07,8.4256673e-06,0.0018295295,0.0084184295,0.0050835474,1.2229485e-06,2.0745019e-07,1.665701e-07,0.24092861,-0.026574777,0.0035770865,0.22400204,0.093790888,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0,0
-0.287053,-0.277003,-0.609737,0.00412,-0.00051502,-0.00331753,0.000144,0.127905,0.074875,-0.00137642,0.000201271,-0.00041483,0.082399425,0.076730662,0.37177921,1.69744e-05,2.652456e-07,1.1006005e-05,2.0736e-08,0.016359689,0.0056062656,1.894532e-06,4.0510015e-08,1.7208393e-07,-0.04687738,-0.18425754,0.071303867,0.0014586157,0.054834235,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
-0.287059,-0.359643,-0.573805,0.00509968,-0.000328258,-0.00303722,-6e-06,-0.08264,0.035932,0.00097968,0.000186762,0.00028031,0.082402869,0.12934309,0.32925218,2.6006736e-05,1.0775331e-07,9.2247053e-06,3.6e-11,0.0068293696,0.0012911086,9.597729e-07,3.4880045e-08,7.8573696e-08,-0.0047086644,-0.11535109,0.15645499,-0.080937072,-0.035730643,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
-0.308033,-0.316845,-0.603123,0.00457749,-8.46371e-05,-0.00352124,-0.020974,0.042798,-0.029318,-0.00052219,0.0002436209,-0.00048402,0.094884329,0.10039075,0.36375735,2.0953415e-05,7.1634387e-09,1.2399131e-05,0.00043990868,0.0018316688,0.00085954512,2.726824e-07,5.9351143e-08,2.3427536e-07,0.09962856,-0.082287754,0.086516319,-0.035768332,-0.13606724,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459,0,0
-0.299963,-0.319815,-0.621229,0.00452435,-0.000161244,-0.00351004,0.00807,-0.00297,-0.018106,-5.314e-05,-7.66069e-05,1.12e-05,0.089977801,0.10228163,0.38592547,2.0469743e-05,2.5999628e-08,1.2320381e-05,6.51249e-05,8.8209e-06,0.00032782724,2.8238596e-09,5.8686171e-09,1.2544e-10,-0.058352408,0.0043871534,-0.047061573,0.027171252,-0.17306653,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944,0,0
-0.290026,-0.382529,-0.626828,0.00531537,0.0001188,-0.0031366,0.009937,-0.062714,-0.005599,0.00079102,0.000280044,0.00037344,0.084115081,0.14632844,0.39291334,2.8253158e-05,1.411344e-08,9.8382596e-06,9.8743969e-05,0.0039330458,3.1348801e-05,6.2571264e-07,7.8424642e-08,1.3945743e-07,-0.066464949,0.11106572,0.021176505,-0.037527056,-0.013848187,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136,0,0
-0.286684,-0.333574,-0.655585,0.00452627,6.98475e-06,-0.00356472,0.003342,0.048955,-0.028757,-0.0007891,-0.00011181525,-0.00042812,0.082187716,0.11127161,0.42979169,2.048712e-05,4.8786733e-11,1.2707229e-05,1.1168964e-05,0.002396592,0.00082696505,6.2267881e-07,1.250265e-08,1.8328673e-07,0.034885512,0.11882604,0.0015120854,-0.026062957,0.0013056926,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.286562,-0.342338,-0.676176,0.00407013,0.000161355,-0.00353769,0.000122,-0.008764,-0.020591,-0.00045614,0.00015437025,2.703e-05,0.08211778,0.11719531,0.45721398,1.6565958e-05,2.6035436e-08,1.2515251e-05,1.4884e-08,7.6807696e-05,0.00042398928,2.080637e-07,2.3830174e-08,7.306209e-10,0.1007313,0.066032724,-0.046991096,-0.028647055,-0.016645586,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.303703,-0.335545,-0.681855,0.00424644,-0.000116995,-0.00362492,-0.017141,0.006793,-0.005679,0.00017631,-0.00027835,-8.723e-05,0.092235512,0.11259045,0.46492624,1.8032253e-05,1.368783e-08,1.3140045e-05,0.00029381388,4.6144849e-05,3.2251041e-05,3.1085216e-08,7.7478723e-08,7.6090729e-09,0.0092721391,-0.033156482,-0.10317889,0.011893289,-0.029172932,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.29847,-0.352916,-0.662186,0.00546106,0.000220363,-0.0036124,0.005233,-0.017371,0.019669,0.00121462,0.000337358,1.252e-05,0.089084341,0.1245497,0.4384903,2.9823176e-05,4.8559852e-08,1.3049434e-05,2.7384289e-05,0.00030175164,0.00038686956,1.4753017e-06,1.1381042e-07,1.567504e-10,-0.06815603,-0.072051586,-0.02953628,0.043887081,0.018182185,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.292542,-0.303722,-0.691615,0.00432789,0.000202302,-0.00357903,0.005928,0.049194,-0.029429,-0.00113317,-1.8061e-05,3.337e-05,0.085580822,0.092247053,0.47833131,1.8730632e-05,4.0926099e-08,1.2809456e-05,3.5141184e-05,0.0024200496,0.00086606604,1.2840742e-06,3.2619972e-10,1.1135569e-09,-0.0072626394,-0.031404543,0.075328211,0.02410232,0.062499082,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.301863,-0.329296,-0.701474,0.00501135,0.000363271,-0.00363957,-0.009321,-0.025574,-0.009859,0.00068346,0.000160969,-6.054e-05,0.091121271,0.10843586,0.49206577,2.5113629e-05,1.3196582e-07,1.324647e-05,8.6881041e-05,0.00065402948,9.7199881e-05,4.6711757e-07,2.5911019e-08,3.6650916e-09,-0.11083237,0.043142439,0.066554644,-0.038399749,0.0034391948,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.286172,-0.359757,-0.717923,0.0051751,0.000605243,-0.00353581,0.015691,-0.030461,-0.016449,0.00016375,0.000241972,0.00010376,0.081894414,0.1294251,0.51541343,2.678166e-05,3.6631909e-07,1.2501952e-05,0.00024620748,0.00092787252,0.0002705696,2.6814062e-08,5.8550449e-08,1.0766138e-08,0.012749873,0.10424538,-0.0043797742,-0.052920525,0.0037127202,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.296331,-0.32075,-0.728305,0.00445344,0.000383436,-0.00363308,-0.010159,0.039007,-0.010382,-0.00072166,-0.000221807,-9.727e-05,0.087812062,0.10288056,0.53042817,1.9833128e-05,1.4702317e-07,1.319927e-05,0.00010320528,0.001521546,0.00010778592,5.2079316e-07,4.9198345e-08,9.4614529e-09,0.068928493,0.029980602,-0.035404803,-0.028090285,0.053784324,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.290303,-0.346465,-0.741618,0.00477725,0.000710984,-0.00362438,0.006028,-0.025715,-0.013313,0.00032381,0.000327548,8.7e-06,0.084275832,0.120038,0.54999726,2.2822118e-05,5.0549825e-07,1.313613e-05,3.6336784e-05,0.00066126123,0.00017723597,1.0485292e-07,1.0728769e-07,7.569e-11,0.047130267,-0.040201161,-0.11524171,-0.015563089,-0.022382909,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.285975,-0.355804,-0.735947,0.00513148,0.000796638,-0.00357776,0.004328,-0.009339,0.005671,0.00035423,8.5654e-05,4.662e-05,0.081781701,0.12659649,0.54161799,2.6332087e-05,6.346321e-07,1.2800367e-05,1.8731584e-05,8.7216921e-05,3.2160241e-05,1.2547889e-07,7.3366077e-09,2.1734244e-09,-0.08566793,-0.070047396,-0.098787239,0.064326785,0.057442715,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.286312,-0.320192,-0.724617,0.00438048,0.000327833,-0.00389572,-0.000337,0.035612,0.01133,-0.000751,-0.000468805,-0.00031796,0.081974561,0.10252292,0.5250698,1.9188605e-05,1.0747448e-07,1.5176634e-05,1.13569e-07,0.0012682145,0.0001283689,5.64001e-07,2.1977813e-07,1.0109856e-07,-0.07713558,0.0078851539,0.082326592,0.013366041,0.12006834,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.265303,-0.345757,-0.706201,0.00435696,0.000712682,-0.00390622,0.021009,-0.025565,0.018416,-2.352e-05,0.000384849,-1.05e-05,0.070385682,0.1195479,0.49871985,1.89831e-05,5.0791563e-07,1.5258555e-05,0.00044137808,0.00065356923,0.00033914906,5.531904e-10,1.4810875e-07,1.1025e-10,-0.053510941,0.065002595,-0.010789911,-0.063540046,0.0067636509,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.272015,-0.37293,-0.707369,0.00228688,0.0012781,-0.00390861,-0.006712,-0.027173,-0.001168,-0.00207008,0.000565418,-2.39e-06,0.07399216,0.13907678,0.5003709,5.2298201e-06,1.6335396e-06,1.5277232e-05,4.5050944e-05,0.00073837193,1.364224e-06,4.2852312e-06,3.1969751e-07,5.7121e-12,0.1157689,-0.021277301,-0.05262747,-0.022215213,-0.020391418,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.265023,-0.337857,-0.727348,0.00348632,0.000993484,-0.00408964,0.006992,0.035073,-0.019979,0.00119944,-0.000284616,-0.00018103,0.070237191,0.11414735,0.52903511,1.2154427e-05,9.8701046e-07,1.6725155e-05,4.8888064e-05,0.0012301153,0.00039916044,1.4386563e-06,8.1006267e-08,3.2771861e-08,0.0081802827,-0.056113235,-0.056326284,0.029919788,-0.01559578,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.246347,-0.380692,-0.705981,0.00485898,0.00111404,-0.00400386,0.018676,-0.042835,0.021367,0.00137266,0.000120556,8.578e-05,0.060686844,0.1449264,0.49840917,2.3609687e-05,1.2410851e-06,1.6030895e-05,0.00034879298,0.0018348372,0.00045654869,1.8841955e-06,1.4533749e-08,7.3582084e-09,-0.123371,-0.019724749,-0.0034193627,0.0078770486,0.017379117,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0,0
-0.240257,-0.381904,-0.760934,0.00466099,0.00139569,-0.00377869,0.00609,-0.001212,-0.054953,-0.00019799,0.00028165,0.00022517,0.057723426,0.14585067,0.57902055,2.1724828e-05,1.9479506e-06,1.4278498e-05,3.70881e-05,1.468944e-06,0.0030198322,3.920004e-08,7.9326723e-08,5.0701529e-08,0.043910003,0.032182435,0.045612767,0.0075244384,-0.0049369071,-0.0054756973,-1.0547662,-2.4562852,-0.017473317,-2.2707424,-3.103489,-0.044707646,-4.0032972,-1.8165541,-0.055500918,-2.0771444,6.3601165,0.0074774136,8.8376403,22.849079,0,0
-0.248755,-0.366466,-0.745503,0.00300136,0.00179596,-0.00418044,-0.008498,0.015438,0.015431,-0.00165963,0.00040027,-0.00040175,0.06187905,0.13429733,0.55577472,9.0081618e-06,3.2254723e-06,1.7476079e-05,7.2216004e-05,0.00023833184,0.00023811576,2.7543717e-06,1.6021607e-07,1.6140306e-07,0.09217862,-0.024282438,0.049994505,-0.04095001,-0.036783,,,,,,,,,,,,,,,,0,0
