trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0605233,0.096418,0.0362512,0.00107747,0.00137728,-0.00147675,-0.0097832,0.0625549,-0.0067587,0.00079892,0.00016981,-0.000606646,0.0036630698,0.0092964307,0.0013141495,1.1609416e-06,1.8969002e-06,2.1807906e-06,9.5711002e-05,0.0039131155,4.5680026e-05,6.3827317e-07,2.8835436e-08,3.6801937e-07,-0.072156217,0.0036881531,-0.076941862,0.056881275,0.083571422,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.050725,0.0277114,0.042765,0.0013772,0.00133264,-0.0011033,0.0097983,-0.0687066,0.0065138,0.00029973,-4.464e-05,0.00037345,0.0025730256,0.00076792169,0.0018288452,1.8966798e-06,1.7759294e-06,1.2172709e-06,9.6006683e-05,0.0047205969,4.242959e-05,8.9838073e-08,1.9927296e-09,1.394649e-07,-0.044929812,-0.064155258,-0.014747829,0.044850958,0.022523486,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0458515,0.0298667,0.0154729,0.000921088,0.00143039,-0.000910161,0.0048735,0.0021553,-0.0272921,-0.000456112,9.775e-05,0.000193139,0.0021023601,0.00089201977,0.00023941063,8.484031e-07,2.0460156e-06,8.2839305e-07,2.3751002e-05,4.6453181e-06,0.00074485872,2.0803816e-07,9.5550625e-09,3.7302673e-08,0.079829363,-0.092917227,-0.019570887,-0.0002223703,0.048753945,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0592531,0.124771,0.0197918,0.000921088,0.00144397,-0.00104342,-0.0134016,0.0949043,0.0043189,0,1.358e-05,-0.000133259,0.0035109299,0.015567802,0.00039171535,8.484031e-07,2.0850494e-06,1.0887253e-06,0.00017960288,0.0090068262,1.8652897e-05,0,1.844164e-10,1.7757961e-08,0.17237167,-0.017127865,-0.061032897,0.057994646,0.021351272,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0616686,0.0117631,0.0582798,0.0010859,0.00147001,-0.00115845,-0.0024155,-0.1130079,0.038488,0.000164812,2.604e-05,-0.00011503,0.0038030162,0.00013837052,0.0033965351,1.1791788e-06,2.1609294e-06,1.3420064e-06,5.8346402e-06,0.012770785,0.0014813261,2.7162995e-08,6.780816e-10,1.3231901e-08,0.067356016,0.031448124,0.14081086,-0.062038871,0.0002669225,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0508626,0.0622736,0.0345129,0.00164149,0.000506393,-0.00144843,0.010806,0.0505105,-0.0237669,0.00055559,-0.000963617,-0.00028998,0.0025870041,0.0038780013,0.0011911403,2.6944894e-06,2.5643387e-07,2.0979495e-06,0.00011676964,0.0025513106,0.00056486554,3.0868025e-07,9.2855772e-07,8.40884e-08,-0.065525838,0.071194362,0.14326542,-0.020651936,0.050517439,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0274097,0.0265287,0.0401998,0.00150713,0.000256462,-0.000360713,0.0234529,-0.0357449,0.0056869,-0.00013436,-0.000249931,0.001087717,0.00075129165,0.00070377192,0.0016160239,2.2714408e-06,6.5772757e-08,1.3011387e-07,0.00055003852,0.0012776979,3.2340832e-05,1.805261e-08,6.2465505e-08,1.1831283e-06,-0.12955756,0.031466233,-0.0096989362,-0.023377847,-0.039734075,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0220769,0.0302047,0.000142284,0.0014253,0.000256462,-0.000559679,0.0053328,0.003676,-0.040057516,-8.183e-05,0,-0.000198966,0.00048738951,0.0009123239,2.0244737e-08,2.0314801e-06,6.5772757e-08,3.1324058e-07,2.8438756e-05,1.3512976e-05,0.0016046046,6.6961489e-09,0,3.9587469e-08,0.075489127,0.004315066,-0.10714441,-0.10293352,-0.029393482,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0201197,0.100681,0.0304678,0.00105185,0.000529386,-0.000431656,0.0019572,0.0704763,0.030325516,-0.00037345,0.000272924,0.000128023,0.00040480233,0.010136664,0.00092828684,1.1063884e-06,2.8024954e-07,1.863269e-07,3.8306318e-06,0.0049669089,0.00091963692,1.394649e-07,7.448751e-08,1.6389889e-08,0.13011586,0.092716437,-0.10763228,0.010338464,-0.045337632,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0423112,-0.0135908,0.0525393,0.00145356,0.000875724,-0.00071065,-0.0221915,-0.1142718,0.0220715,0.00040171,0.000346338,-0.000278994,0.0017902376,0.00018470984,0.002760378,2.1128367e-06,7.6689252e-07,5.0502342e-07,0.00049246267,0.013058044,0.00048715111,1.6137092e-07,1.1995001e-07,7.7837652e-08,0.096721396,0.096258602,0.096333807,-0.20698158,-0.029663667,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0289815,0.064317,0.035087,0.000510835,0.000875724,-0.000122107,0.0133297,0.0779078,-0.0174523,-0.000942725,0,0.000588543,0.00083992734,0.0041366765,0.0012310976,2.609524e-07,7.6689252e-07,1.4910119e-08,0.0001776809,0.0060696253,0.00030458278,8.8873043e-07,0,3.4638286e-07,-0.020253472,0.16450407,0.019319096,-0.053629107,-0.011233622,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.0290607,0.0279596,0.0848585,0.0014267,0.000404275,-0.000567061,-7.92e-05,-0.0363574,0.0497715,0.000915865,-0.000471449,-0.000444954,0.00084452428,0.00078173923,0.007200965,2.0354729e-06,1.6343828e-07,3.2155818e-07,6.27264e-09,0.0013218605,0.0024772022,8.388087e-07,2.2226416e-07,1.9798406e-07,-0.13277224,0.18138062,-0.091472693,0.040735142,0.016656246,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.0291508,-0.0138754,0.0504835,0.00131885,0.000456467,-0.00104788,-9.01e-05,-0.041835,-0.034375,-0.00010785,5.2192e-05,-0.000480819,0.00084976914,0.00019252673,0.0025485838,1.7393653e-06,2.0836212e-07,1.0980525e-06,8.11801e-09,0.0017501672,0.0011816406,1.1631622e-08,2.7240049e-09,2.3118691e-07,-0.071696087,0.016722731,-0.028205124,-0.067136814,0.099533679,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.0289439,0.111544,0.0813727,0.000223689,0.000456467,-0.000418463,0.0002069,0.1254194,0.0308892,-0.001095161,0,0.000629417,0.00083774935,0.012442064,0.0066215163,5.0036769e-08,2.0836212e-07,1.7511128e-07,4.280761e-08,0.015730026,0.00095414268,1.1993776e-06,0,3.9616576e-07,-0.017071562,0.057273276,-0.085769305,0.048327694,0.061277814,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0224144,-0.0516845,0.0724745,0.00121902,0.000550389,-0.000228569,0.0065295,-0.1632285,-0.0088982,0.000995331,9.3922e-05,0.000189894,0.00050240533,0.0026712875,0.0052525532,1.4860098e-06,3.0292805e-07,5.2243788e-08,4.263437e-05,0.026643543,7.9177963e-05,9.906838e-07,8.8213421e-09,3.6059731e-08,-0.040915472,-0.0021619774,0.0024201624,-0.075787548,0.026892405,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0291149,0.125877,0.0428378,0.000774507,0.000689884,-0.000499071,-0.0067005,0.1775615,-0.0296367,-0.000444513,0.000139495,-0.000270502,0.0008476774,0.015845019,0.0018350771,5.9986109e-07,4.7593993e-07,2.4907186e-07,4.48967e-05,0.031528086,0.00087833399,1.9759181e-07,1.9458855e-08,7.3171332e-08,-0.029249679,0.052453818,-0.080694928,0.028209973,0.068784614,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0291188,0.0457627,0.055503,0.00080002,0.000597469,-0.00057499,-3.9e-06,-0.0801143,0.0126652,2.5513e-05,-9.2415e-05,-7.5919e-05,0.00084790451,0.0020942247,0.003080583,6.40032e-07,3.5696921e-07,3.306135e-07,1.521e-11,0.0064183011,0.00016040729,6.5091317e-10,8.5405322e-09,5.7636946e-09,-0.12722662,0.032125985,-0.054576087,0.02257317,-0.017102479,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0290381,0.0105527,0.0304682,0.00110275,0.000884336,-0.000465238,8.07e-05,-0.03521,-0.0250348,0.00030273,0.000286867,0.000109752,0.00084321125,0.00011135948,0.00092831121,1.2160576e-06,7.8205016e-07,2.164464e-07,6.51249e-09,0.0012397441,0.00062674121,9.1645453e-08,8.2292676e-08,1.2045502e-08,-0.10227138,-0.080317421,-0.013756875,-0.087008431,0.046314611,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0291088,0.106345,0.0165026,0.00040217,0.000772251,-0.000741659,-7.07e-05,0.0957923,-0.0139656,-0.00070058,-0.000112085,-0.000276421,0.00084732224,0.011309259,0.00027233581,1.6174071e-07,5.9637161e-07,5.5005807e-07,4.99849e-09,0.0091761647,0.00019503798,4.9081234e-07,1.2563047e-08,7.6408569e-08,-0.014199367,-0.078486371,-0.063689869,0.027163952,0.027489831,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0292247,0.0617292,0.0283776,0.00146584,0.000409991,-0.000819449,-0.0001159,-0.0446158,0.011875,0.00106367,-0.00036226,-7.779e-05,0.00085408309,0.0038104941,0.00080528818,2.1486869e-06,1.6809262e-07,6.7149666e-07,1.343281e-08,0.0019905696,0.00014101563,1.1313939e-06,1.3123231e-07,6.0512841e-09,-0.0057411647,-0.09361925,-0.000109551,0.06840778,-0.010313732,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0291843,0.0268478,0.0164551,0.00120469,0.00105632,-0.00086431,4.04e-05,-0.0348814,-0.0119225,-0.00026115,0.000646329,-4.4861e-05,0.00085172337,0.00072080436,0.00027077032,1.451278e-06,1.1158119e-06,7.4703178e-07,1.63216e-09,0.0012167121,0.00014214601,6.8199322e-08,4.1774118e-07,2.0125093e-09,-0.0082505772,-0.12359624,0.038289509,-0.044990186,0.039794463,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0346505,0.0676541,-0.0334653,0.0016606,0.000983218,-0.000846371,-0.0054662,0.0408063,-0.0499204,0.00045591,-7.3102e-05,1.7939e-05,0.0012006572,0.0045770772,0.0011199263,2.7575924e-06,9.6671764e-07,7.1634387e-07,2.9879342e-05,0.0016651541,0.0024920463,2.0785393e-07,5.3439024e-09,3.2180772e-10,-0.023218941,-0.10230085,-0.0017431072,0.023309238,0.019936488,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0213074,0.0712252,-0.00995959,0.00076799,0.000529067,-0.000725567,0.0133431,0.0035711,0.02350571,-0.00089261,-0.000454151,0.000120804,0.00045400529,0.0050730291,9.9193433e-05,5.8980864e-07,2.7991189e-07,5.2644747e-07,0.00017803832,1.2752755e-05,0.0005525184,7.9675261e-07,2.0625313e-07,1.4593606e-08,-0.022576638,-0.11506894,-0.0079458988,0.029470923,0.018514115,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0207126,0.00262801,-0.00536162,0.00181132,0.000502829,-0.000734091,0.0005948,-0.06859719,0.00459797,0.00104333,-2.6238e-05,-8.524e-06,0.0004290118,6.9064366e-06,2.8746969e-05,3.2808801e-06,2.52837e-07,5.388896e-07,3.5378704e-07,0.0047055745,2.1141328e-05,1.0885375e-06,6.8843264e-10,7.2658576e-11,0.0023854341,-0.13135373,0.0010536564,0.036691323,-0.044715684,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0196873,0.00267198,-0.00420608,0.00102329,0.000317999,-0.00070515,0.0010253,4.397e-05,0.00115554,-0.00078803,-0.00018483,2.8941e-05,0.00038758978,7.1394771e-06,1.7691109e-05,1.0471224e-06,1.0112336e-07,4.9723652e-07,1.0512401e-06,1.9333609e-09,1.3352727e-06,6.2099128e-07,3.4162129e-08,8.3758148e-10,0.18108655,-0.06988385,-0.021342026,-0.037894593,-0.0024897385,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0291891,0.121022,0.0087657,0.00143647,0.000768096,-0.000682978,-0.0095018,0.11835002,0.01297178,0.00041318,0.000450097,2.2172e-05,0.00085200356,0.014646324,7.6837496e-05,2.0634461e-06,5.8997147e-07,4.6645895e-07,9.0284203e-05,0.014006727,0.00016826708,1.7071771e-07,2.0258731e-07,4.9159758e-10,0.12657124,0.04982877,0.012514966,0.10505627,-0.14560629,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0291793,-0.0470103,0.00875927,0.00170846,0.000830296,-0.00029832,9.8e-06,-0.1680323,-6.43e-06,0.00027199,6.22e-05,0.000384658,0.00085143155,0.0022099683,7.6724811e-05,2.9188356e-06,6.8939145e-07,8.8994822e-08,9.604e-11,0.028234854,4.13449e-11,7.397856e-08,3.86884e-09,1.4796178e-07,0.093461651,0.032563332,0.099774012,-0.11544811,-0.14450955,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0292474,0.104631,0.0480516,0.00117893,0.000583598,-0.000808344,-6.81e-05,0.1516413,0.03929233,-0.00052953,-0.000246698,-0.000510024,0.00085541041,0.010947646,0.0023089563,1.3898759e-06,3.4058663e-07,6.5342002e-07,4.63761e-09,0.022995084,0.0015438872,2.8040202e-07,6.0859903e-08,2.6012448e-07,0.018781171,0.122857,0.04447493,0.087746338,-0.11352443,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.0337118,-0.025641,0.0278127,0.00196312,0.000376668,-0.000876779,-0.0044644,-0.130272,-0.0202389,0.00078419,-0.00020693,-6.8435e-05,0.0011364855,0.00065746088,0.00077354628,3.8538401e-06,1.4187878e-07,7.6874141e-07,1.9930867e-05,0.016970794,0.00040961307,6.1495396e-07,4.2820025e-08,4.6833492e-09,-0.049583789,0.04633319,0.049964491,-0.080350072,-0.10506644,,,,,,,,,,,,,,,,0,0
