trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.00877899,0.15216,-0.0151688,-0.000813336,-0.000140556,7.65641e-05,-0.0088697991,0.2505016,0.04034,-0.001003651,-0.00025844,0.0001832911,7.7070665e-05,0.023152666,0.00023009249,6.6151545e-07,1.9755989e-08,5.8620614e-09,7.8673336e-05,0.062751052,0.0016273156,1.0073153e-06,6.6791234e-08,3.3595627e-08,0.10439108,-0.11776889,-0.10971022,0.036278168,0.12683348
-0.0107871,-0.138331,-0.0280405,0.000880495,3.39102e-05,0.000125559,-0.00200811,-0.290491,-0.0128717,0.001693831,0.0001744662,4.89949e-05,0.00011636153,0.019135466,0.00078626964,7.7527145e-07,1.1499017e-09,1.5765062e-08,4.0325058e-06,0.084385021,0.00016568066,2.8690635e-06,3.0438455e-08,2.4005002e-09,0.092545621,0.085292783,0.03101455,0.10691104,-0.0306876
-0.00506337,0.062006,-0.032685,-0.000404323,-9.78451e-05,-6.88996e-05,0.00572373,0.200337,-0.0046445,-0.001284818,-0.0001317553,-0.0001944586,2.5637716e-05,0.003844744,0.0010683092,1.6347709e-07,9.5736636e-09,4.7471549e-09,3.2761085e-05,0.040134914,2.157138e-05,1.6507573e-06,1.7359459e-08,3.7814147e-08,0.063536987,0.030070495,-0.023684262,-0.066817337,-0.11386649
-0.00638174,0.049222,-0.00974775,-4.75487e-05,-9.28407e-05,-0.000137036,-0.00131837,-0.012784,0.02293725,0.0003567743,5.0044e-06,-6.81364e-05,4.0726605e-05,0.0024228053,9.501863e-05,2.2608789e-09,8.6193956e-09,1.8778865e-08,1.7380995e-06,0.00016343066,0.00052611744,1.272879e-07,2.5044019e-11,4.642569e-09,-0.052804155,-0.068141243,-0.046600891,0.009822472,-0.092840319
-0.0070765,-0.0847738,-0.0075948,0.000154281,-0.000370608,-0.000353086,-0.00069476,-0.1339958,0.00215295,0.0002018297,-0.0002777673,-0.00021605,5.0076852e-05,0.0071865972,5.7680987e-05,2.3802627e-08,1.3735029e-07,1.2466972e-07,4.8269146e-07,0.017954874,4.6351937e-06,4.0735228e-08,7.7154673e-08,4.6677603e-08,0.045627153,0.075301859,-0.0080375944,0.035534132,-0.07711223
-0.0239769,0.148258,-0.00386115,-0.000969458,-9.28407e-05,-5.22569e-05,-0.0169004,0.2330318,0.00373365,-0.001123739,0.0002777673,0.0003008291,0.00057489173,0.021980435,1.4908479e-05,9.3984881e-07,8.6193956e-09,2.7307836e-09,0.00028562352,0.05430382,1.3940142e-05,1.2627893e-06,7.7154673e-08,9.0498147e-08,0.023617018,-0.020098377,0.0060726851,-0.082323557,-0.0035051969
-0.0151023,-0.0303292,-0.0151346,0.000345299,-0.000278174,-6.25913e-06,0.0088746,-0.1785872,-0.01127345,0.001314757,-0.0001853333,4.599777e-05,0.00022807947,0.00091986037,0.00022905612,1.192314e-07,7.7380774e-08,3.9176708e-11,7.8758525e-05,0.031893388,0.00012709067,1.728586e-06,3.4348432e-08,2.1157948e-09,-0.12810403,0.0074306226,0.060577304,0.048874806,-0.030526306
-0.0154195,-0.0302289,-0.0547189,-0.00033213,-9.28407e-05,0.000234186,-0.0003172,0.0001003,-0.0395843,-0.000677429,0.0001853333,0.00024044513,0.00023776098,0.0009137864,0.002994158,1.1031034e-07,8.6193956e-09,5.4843083e-08,1.0061584e-07,1.006009e-08,0.0015669168,4.5891005e-07,3.4348432e-08,5.7813861e-08,-0.081708594,0.056985826,-0.045503345,-0.030113498,-0.067402034
-0.00617517,0.12248,-0.0232658,-0.00054544,-0.000193342,2.83487e-06,0.00924433,0.1527089,0.0314531,-0.00021331,-0.0001005013,-0.00023135113,3.8132725e-05,0.01500135,0.00054129745,2.9750479e-07,3.7381129e-08,8.0364879e-12,8.5457637e-05,0.023320008,0.0009892975,4.5501156e-08,1.0100511e-08,5.3523345e-08,-0.11107454,-0.068162168,-0.090111137,-0.067274736,-0.004651421
-0.0124528,-0.028331,-0.0503608,0.000522818,-0.000160557,-0.00024104,-0.00627763,-0.150811,-0.027095,0.001068258,3.2785e-05,-0.00024387487,0.00015507223,0.00080264556,0.0025362102,2.7333866e-07,2.577855e-08,5.8100282e-08,3.9408638e-05,0.022743958,0.00073413902,1.1411752e-06,1.0748562e-09,5.9474952e-08,-0.063844873,0.056552253,-0.051273706,0.054491734,0.0059781632
-0.00870064,-0.0283246,-0.0803111,0.000242698,-9.28407e-05,-9.58507e-05,0.00375216,6.4e-06,-0.0299503,-0.00028012,6.77163e-05,0.0001451893,7.5701136e-05,0.00080228297,0.0064498728,5.8902319e-08,8.6193956e-09,9.1873567e-09,1.4078705e-05,4.096e-11,0.00089702047,7.8467214e-08,4.5854973e-09,2.1079933e-08,0.10605578,0.065785427,-0.1436192,0.059119308,0.0029859546
-0.0113275,0.131305,-0.0135922,-0.00091547,-9.28407e-05,-0.00024104,-0.00262686,0.1596296,0.0667189,-0.001158168,0,-0.0001451893,0.00012831226,0.017241003,0.0001847479,8.3808532e-07,8.6193956e-09,5.8100282e-08,6.9003935e-06,0.025481609,0.0044514116,1.3413531e-06,0,2.1079933e-08,0.084194837,-0.049133849,0.0020906482,-0.014370147,0.051572451
-0.00615536,-0.112112,-0.0623974,0.00080196,-9.28408e-05,-0.00011815,0.00517214,-0.243417,-0.0488052,0.00171743,-1e-10,0.00012289,3.7888457e-05,0.012569101,0.0038934355,6.4313984e-07,8.6194141e-09,1.3959423e-08,2.6751032e-05,0.059251836,0.0023819475,2.9495658e-06,1e-20,1.5101952e-08,0.024125991,0.11181899,0.032529015,0.058142527,-0.0002483757
-0.0219375,0.12119,-0.0196511,-0.000744463,-0.000294308,-0.00024104,-0.01578214,0.233302,0.0427463,-0.001546423,-0.0002014672,-0.00012289,0.00048125391,0.014687016,0.00038616573,5.5422516e-07,8.6617199e-08,5.8100282e-08,0.00024907594,0.054429823,0.0018272462,2.3914241e-06,4.0589033e-08,1.5101952e-08,0.040409727,-0.04458801,-0.012159881,-0.095026995,0.024509061
-0.022146,-0.000132541,-0.0157547,0.000232328,-9.28408e-05,0.000200776,-0.0002085,-0.12132254,0.0038964,0.000976791,0.0002014672,0.000441816,0.00049044532,1.7567117e-08,0.00024821057,5.39763e-08,8.6194141e-09,4.0311002e-08,4.347225e-08,0.014719159,1.5181933e-05,9.5412066e-07,4.0589033e-08,1.9520138e-07,-0.052432908,0.0013246364,0.072252794,-0.016153156,-0.04180739
-0.0151727,-0.0125996,-0.0409259,-0.000378568,-9.28408e-05,-0.000101288,0.0069733,-0.012467059,-0.0251712,-0.000610896,0,-0.000302064,0.00023021083,0.00015874992,0.0016749293,1.4331373e-07,8.6194141e-09,1.0259259e-08,4.8626913e-05,0.00015542756,0.00063358931,3.7319392e-07,0,9.124266e-08,-0.048840046,0.07771598,0.01469927,-0.074246371,-0.05650337
-0.0131156,0.104858,-0.0333914,-0.00100315,-9.28408e-05,-0.00024104,0.0020571,0.1174576,0.0075345,-0.000624582,0,-0.000139752,0.00017201896,0.0109952,0.0011149856,1.0063099e-06,8.6194141e-09,5.8100282e-08,4.2316604e-06,0.013796288,5.676869e-05,3.9010267e-07,0,1.9530622e-08,-0.23479266,-0.16187584,-0.0094758563,0.079402694,0.063255633
-0.0133106,-0.0217976,-0.0446251,9.66896e-05,-9.28408e-05,-9.41771e-05,-0.000195,-0.1266556,-0.0112337,0.0010998396,0,0.0001468629,0.00017717207,0.00047513537,0.0019913996,9.3488787e-09,8.6194141e-09,8.8693262e-09,3.8025e-08,0.016041641,0.00012619602,1.2096471e-06,0,2.1568711e-08,-0.059502607,-0.099003411,-0.073619264,0.16042307,0.17317239
-0.00613023,-0.0317557,-0.0347426,0.000530021,-9.28408e-05,2.93083e-05,0.00718037,-0.0099581,0.0098825,0.0004333314,0,0.0001234854,3.757972e-05,0.0010084245,0.0012070483,2.8092226e-07,8.6194141e-09,8.5897645e-10,5.1557713e-05,9.9163756e-05,9.7663806e-05,1.877761e-07,0,1.5248644e-08,0.084826891,0.02437215,-0.045097715,0.12206711,0.1584879
-0.00609214,0.0387961,-0.0171374,-0.000280062,-0.000290005,0.00012804,3.809e-05,0.0705518,0.0176052,-0.000810083,-0.0001971642,9.87317e-05,3.711417e-05,0.0015051374,0.00029369048,7.8434724e-08,8.41029e-08,1.6394242e-08,1.4508481e-09,0.0049775565,0.00030994307,6.5623447e-07,3.8873722e-08,9.7479486e-09,0.11520298,-0.053466176,0.028537045,0.035887265,0.085968517
-0.00612369,0.0819646,-0.0171538,-0.000345783,-0.000146833,-1.08356e-06,-3.155e-05,0.0431685,-1.64e-05,-6.5721e-05,0.000143172,-0.00012912356,3.7499579e-05,0.0067181957,0.00029425285,1.1956588e-07,2.155993e-08,1.1741023e-12,9.954025e-10,0.0018635194,2.6896e-10,4.3192498e-09,2.0498222e-08,1.6672894e-08,0.079614506,-0.061272203,0.11506938,-0.020482472,-0.079261068
-0.0061619,-0.0535272,-0.0239315,0.000884847,-9.28408e-05,-1.45613e-05,-3.821e-05,-0.1354918,-0.0067777,0.00123063,5.39922e-05,-1.347774e-05,3.7969012e-05,0.0028651611,0.00057271669,7.8295421e-07,8.6194141e-09,2.1203146e-10,1.4600041e-09,0.018358028,4.5937217e-05,1.5144502e-06,2.9151577e-09,1.8164948e-10,-0.026698314,0.086603972,0.19346241,-0.018064846,-0.18229256
-0.0137545,-0.00811106,-0.01715,-0.000216217,-0.000403581,8.7422e-06,-0.0075926,0.04541614,0.0067815,-0.001101064,-0.0003107402,2.33035e-05,0.00018918627,6.5789294e-05,0.0002941225,4.6749791e-08,1.6287762e-07,7.6426061e-11,5.7647575e-05,0.0020626258,4.5988742e-05,1.2123419e-06,9.6559472e-08,5.4305311e-10,0.0066111318,0.1037565,0.064856013,-0.10936211,-0.1943698
-0.00621327,0.117547,-0.0220309,-0.00116772,-0.000279559,3.89953e-05,0.00754123,0.12565806,-0.0048809,-0.000951503,0.000124022,3.02531e-05,3.8604724e-05,0.013817297,0.00048536055,1.36357e-06,7.8153234e-08,1.5206334e-09,5.687015e-05,0.015789948,2.3823185e-05,9.0535796e-07,1.5381456e-08,9.1525006e-10,-0.052527928,-0.043873151,0.011871981,-0.15120486,-0.022266392
-0.00616751,-0.0136768,-0.056953,4.98861e-05,-0.000192587,3.26222e-05,4.576e-05,-0.1312238,-0.0349221,0.0012176061,8.6972e-05,-6.3731e-06,3.803818e-05,0.00018705486,0.0032436442,2.488623e-09,3.7089753e-08,1.0642079e-09,2.0939776e-09,0.017219686,0.0012195531,1.4825646e-06,7.5641288e-09,4.0616404e-11,-0.093610672,-0.034372045,0.0093473249,0.052906969,0.087667387
-0.00612952,-0.0835289,-0.0756903,0.00063603,8.28484e-05,-0.0001565,3.799e-05,-0.0698521,-0.0187373,0.0005861439,0.0002754354,-0.0001891222,3.7571015e-05,0.0069770771,0.0057290215,4.0453416e-07,6.8638574e-09,2.449225e-08,1.4432401e-09,0.0048793159,0.00035108641,3.4356467e-07,7.586466e-08,3.5767207e-08,0.082692581,0.013286062,-0.059780813,0.12556708,0.11563857
-0.00616041,0.00424571,-0.0696446,-0.000516467,-0.000225653,-0.000132182,-3.089e-05,0.08777461,0.0060457,-0.001152497,-0.0003085014,2.4318e-05,3.7950651e-05,1.8026053e-05,0.0048503703,2.6673816e-07,5.0919276e-08,1.7472081e-08,9.541921e-10,0.0077043822,3.6550488e-05,1.3282493e-06,9.5173114e-08,5.9136512e-10,0.10511753,-0.034041124,0.04877429,-0.0028012184,0.036759971
-0.0108029,0.0767745,-0.0163007,-0.000439194,-0.0003399,0,-0.00464249,0.07252879,0.0533439,7.7273e-05,-0.000114247,0.000132182,0.00011670265,0.0058943239,0.00026571282,1.9289137e-07,1.1553201e-07,0,2.1552713e-05,0.0052604254,0.0028455717,5.9711165e-09,1.3052377e-08,1.7472081e-08,-0.0071740924,-0.047288234,0.18755565,-0.12670967,-0.058281966
