trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.283403,-0.00575823,-0.281109,0.00207639,0.00374266,-0.00640937,-0.005731,-0.02549993,-0.026715,-8.648e-05,0.00058777,0,0.08031726,3.3157213e-05,0.07902227,4.3113954e-06,1.4007504e-05,4.1080024e-05,3.2844361e-05,0.00065024643,0.00071369122,7.4787904e-09,3.4547357e-07,0,0.062602959,-0.05641044,-0.1279987,-0.021523819,0.0005491952,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
-0.268738,-0.0116648,-0.248769,0.00337108,0.00374266,-0.00583931,0.014665,-0.00590657,0.03234,0.00129469,0,0.00057006,0.072220113,0.00013606756,0.061886015,1.136418e-05,1.4007504e-05,3.4097541e-05,0.00021506223,3.4887569e-05,0.0010458756,1.6762222e-06,0,3.249684e-07,0.031042,0.046373661,-0.19172902,0.020930832,-0.079350227,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
-0.293565,0.094042,-0.230511,0.001363,0.00349709,-0.00640938,-0.024827,0.1057068,0.018258,-0.00200808,-0.00024557,-0.00057007,0.086180409,0.0088438978,0.053135321,1.857769e-06,1.2229638e-05,4.1080152e-05,0.00061637993,0.011173928,0.00033335456,4.0323853e-06,6.0304625e-08,3.249798e-07,0.13661428,0.011011175,-0.06551711,-0.025080507,-0.021130995,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
-0.293919,-0.0173002,-0.253103,0.00209836,0.00374266,-0.00642269,-0.000354,-0.1113422,-0.022592,0.00073536,0.00024557,-1.331e-05,0.086388379,0.00029929692,0.064061129,4.4031147e-06,1.4007504e-05,4.1250947e-05,1.25316e-07,0.012397086,0.00051039846,5.4075433e-07,6.0304625e-08,1.771561e-10,0.077015577,-0.061131879,-0.08908746,-0.011831727,-0.034849525,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
-0.288602,0.0143537,-0.250171,0.00222294,0.00374266,-0.00652561,0.005317,0.0316539,0.002932,0.00012458,0,-0.00010292,0.083291114,0.0002060287,0.062585529,4.9414622e-06,1.4007504e-05,4.2583586e-05,2.8270489e-05,0.0010019694,8.596624e-06,1.5520176e-08,0,1.0592526e-08,0.018054277,-0.13460064,-0.030475046,0.065847867,-0.075751881,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
-0.299923,0.0560599,-0.291336,0.00223984,0.00343358,-0.00644394,-0.011321,0.0417062,-0.041165,1.69e-05,-0.00030908,8.167e-05,0.089953806,0.0031427124,0.084876665,5.0168832e-06,1.1789472e-05,4.1524363e-05,0.00012816504,0.0017394071,0.0016945572,2.8561e-10,9.5530446e-08,6.6699889e-09,0.049418733,-0.17186914,0.081716933,0.083173963,-0.13050948,123.2419,0.3363319,0.3308562,5.5603974,-0.97995338,-0.9974267,43.860684,1.8664935,1.8217859,-24.52759,-2.4948258,-2.5503267,18.296456,3.0341856,3.041663,0,0
-0.289323,0.0110733,-0.287631,0.00206571,0.00374266,-0.0066415,0.0106,-0.0449866,0.003705,-0.00017413,0.00030908,-0.00019756,0.083707798,0.00012261797,0.082731592,4.2671578e-06,1.4007504e-05,4.4109522e-05,0.00011236,0.0020237942,1.3727025e-05,3.0321257e-08,9.5530446e-08,3.9029954e-08,-0.0065282593,-0.14352342,0.045277434,0.19241862,-0.042398369,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0,0
-0.272778,-0.00378643,-0.290548,0.00345028,0.00337463,-0.00664413,0.016545,-0.01485973,-0.002917,0.00138457,-0.00036803,-2.63e-06,0.074407837,1.4337052e-05,0.08441814,1.1904432e-05,1.1388128e-05,4.4144463e-05,0.00027373702,0.00022081158,8.508889e-06,1.9170341e-06,1.3544608e-07,6.9169e-12,0.038907278,-0.070249343,-0.030599921,0.20108243,-0.069643994,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0,0
-0.28336,0.0759399,-0.340968,0.0020275,0.00332164,-0.00634343,-0.010582,0.07972633,-0.05042,-0.00142278,-5.299e-05,0.0003007,0.08029289,0.0057668684,0.11625918,4.1107562e-06,1.1033292e-05,4.0239104e-05,0.00011197872,0.0063562877,0.0025421764,2.0243029e-06,2.8079401e-09,9.042049e-08,0.19806861,-0.040547658,0.082222596,0.12215946,-0.12194032,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0,0
-0.283501,-0.0143077,-0.37376,0.0022737,0.00323693,-0.00644302,-0.000141,-0.0902476,-0.032792,0.0002462,-8.471e-05,-9.959e-05,0.080372817,0.00020471028,0.13969654,5.1697117e-06,1.0477716e-05,4.1512507e-05,1.9881e-08,0.0081446293,0.0010753153,6.061444e-08,7.1757841e-09,9.9181681e-09,0.084747199,-0.09563614,-0.004830791,0.15969261,-0.069695684,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0,0
-0.283274,-0.0435174,-0.326527,0.00245461,0.00362582,-0.00621787,0.000227,-0.0292097,0.047233,0.00018091,0.00038889,0.00022515,0.080244159,0.0018937641,0.10661988,6.0251103e-06,1.3146571e-05,3.8661907e-05,5.1529e-08,0.00085320657,0.0022309563,3.2728428e-08,1.5123543e-07,5.0692522e-08,0.10341998,0.029988748,-0.078699936,0.21134824,-0.13088609,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0,0
-0.283362,0.0198274,-0.316017,0.00204667,0.00362582,-0.00665294,-8.8e-05,0.0633448,0.01051,-0.00040794,0,-0.00043507,0.080294023,0.00039312579,0.099866744,4.1888581e-06,1.3146571e-05,4.4261611e-05,7.744e-09,0.0040125637,0.0001104601,1.6641504e-07,0,1.892859e-07,0.22400647,0.12407537,-0.082322263,0.11644085,-0.20683587,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0,0
-0.283482,0.023195,-0.382219,0.00429307,0.00324936,-0.00649222,-0.00012,0.0033676,-0.066202,0.0022464,-0.00037646,0.00016072,0.080362044,0.00053800802,0.14609136,1.843045e-05,1.055834e-05,4.2148921e-05,1.44e-08,1.134073e-05,0.0043827048,5.046313e-06,1.4172213e-07,2.5830918e-08,0.20076569,-0.021502965,-0.16274558,-0.023233222,-0.19032528,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.295407,0.222717,-0.644485,0.0130548,0.00422224,-0.00674346,-0.011925,0.199522,-0.262266,0.00876173,0.00097288,-0.00025124,0.087265296,0.049602862,0.41536092,0.0001704278,1.7827311e-05,4.5474253e-05,0.00014220562,0.039809028,0.068783455,7.6767913e-05,9.4649549e-07,6.3121538e-08,0.052658702,-0.069395615,-0.22213015,0.060171778,-0.070837509,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.358436,0.312092,-0.310736,0.0264765,0.00320497,-0.0062227,-0.063029,0.089375,0.333749,0.0134217,-0.00101727,0.00052076,0.12847637,0.097401416,0.096556862,0.00070100505,1.0271833e-05,3.8721995e-05,0.0039726548,0.0079878906,0.1113884,0.00018014203,1.0348383e-06,2.7119098e-07,-0.17562869,0.54252264,0.13899611,-0.014078261,-0.048249844,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.341428,0.488744,0.0385976,0.0243842,0.00269854,-0.00592415,0.017008,0.176652,0.3493336,-0.0020923,-0.00050643,0.00029855,0.11657308,0.2388707,0.0014897747,0.00059458921,7.2821181e-06,3.5095553e-05,0.00028927206,0.031205929,0.12203396,4.3777193e-06,2.5647134e-07,8.9132102e-08,-0.36410354,0.20242047,0.10730656,0.043548723,0.12892183,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.32829,0.292697,-0.0526725,0.024198,0.00330669,-0.00539357,0.013138,-0.196047,-0.0912701,-0.0001862,0.00060815,0.00053058,0.10777432,0.085671534,0.0027743923,0.0005855432,1.0934199e-05,2.9090597e-05,0.00017260704,0.038434426,0.0083302312,3.467044e-08,3.6984642e-07,2.8151514e-07,-0.22472863,-0.020289515,0.041278957,-0.0011152958,0.17736358,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.302275,0.290137,-0.1486,0.0217699,0.00301363,-0.00539357,0.026015,-0.00256,-0.0959275,-0.0024281,-0.00029306,0,0.091370176,0.084179479,0.02208196,0.00047392855,9.0819658e-06,2.9090597e-05,0.00067678023,6.5536e-06,0.0092020853,5.8956696e-06,8.5884164e-08,0,-0.021833321,0.10254405,0.053809017,-0.11521084,0.11358935,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.321478,0.331553,-0.119259,0.0201275,0.0033067,-0.00539357,-0.019203,0.041416,0.029341,-0.0016424,0.00029307,0,0.1033481,0.10992739,0.014222709,0.00040511626,1.0934265e-05,2.9090597e-05,0.00036875521,0.0017152851,0.00086089428,2.6974778e-06,8.5890025e-08,0,0.0061058367,0.098593352,0.13730053,-0.17830201,0.18517449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.321478,0.167947,-0.190912,0.0200385,0.0033067,-0.00539357,0,-0.163606,-0.071653,-8.9e-05,0,0,0.1033481,0.028206195,0.036447392,0.00040154148,1.0934265e-05,2.9090597e-05,0,0.026766923,0.0051341524,7.921e-09,0,0,-0.0526635,-0.022577498,0.019382949,-0.18785072,0.1016419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.321428,0.284584,-0.163255,0.0190917,0.00383414,-0.00539357,5e-05,0.116637,0.027657,-0.0009468,0.00052744,0,0.10331596,0.080988053,0.026652195,0.00036449301,1.470063e-05,2.9090597e-05,2.5e-09,0.01360419,0.00076490965,8.9643024e-07,2.7819295e-07,0,-0.059445576,-0.030791706,0.042297163,-0.17306892,0.13114101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33438,0.270364,-0.162547,0.0183325,0.00383414,-0.00568844,-0.012952,-0.01422,0.000708,-0.0007592,0,-0.00029487,0.11180998,0.073096692,0.026421527,0.00033608056,1.470063e-05,3.235835e-05,0.0001677543,0.0002022084,5.01264e-07,5.7638464e-07,0,8.6948317e-08,-0.015235552,0.0026422122,0.041205207,-0.17576823,0.13416318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.337776,0.221853,-0.157223,0.0183078,0.00383414,-0.00581115,-0.003396,-0.048511,0.005324,-2.47e-05,0,-0.00012271,0.11409263,0.049218754,0.024719072,0.00033517554,1.470063e-05,3.3769464e-05,1.1532816e-05,0.0023533171,2.8344976e-05,6.1009e-10,0,1.5057744e-08,-0.081655857,-0.054461825,0.10876179,-0.15345393,0.14326203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.310202,0.278852,-0.106962,0.0164954,0.00383414,-0.0054222,0.027574,0.056999,0.050261,-0.0018124,0,0.00038895,0.096225281,0.077758438,0.011440869,0.00027209822,1.470063e-05,2.9400253e-05,0.00076032548,0.003248886,0.0025261681,3.2847938e-06,0,1.512821e-07,-0.14041959,-0.11028111,0.078855648,-0.067634425,0.10261389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.295016,0.258498,-0.0750885,0.0148517,0.00322409,-0.00532692,0.015186,-0.020354,0.0318735,-0.0016437,-0.00061005,9.528e-05,0.08703444,0.066821216,0.0056382828,0.00022057299,1.0394756e-05,2.8376077e-05,0.0002306146,0.00041428532,0.00101592,2.7017497e-06,3.72161e-07,9.0782784e-09,-0.092260052,-0.057059418,0.10698641,-0.063856428,0.13017148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.341529,0.209515,-0.0976906,0.0145181,0.00348098,-0.00633786,-0.046513,-0.048983,-0.0226021,-0.0003336,0.00025689,-0.00101094,0.11664206,0.043896535,0.0095434533,0.00021077523,1.2117222e-05,4.0168469e-05,0.0021634592,0.0023993343,0.00051085492,1.1128896e-07,6.5992472e-08,1.0219997e-06,-0.10107264,-0.063295213,0.10397105,-0.037331043,0.1222657,,,,,,,,,,,,,,,,0,0
