trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.056106,0.237712,-0.018005,0.0261701,0.0025066,0.000207016,0.010116,-0.034143,0.0257021,0.0008763,-0.00017719,0.000321864,0.0031478832,0.056506995,0.00032418002,0.00068487413,6.2830436e-06,4.2855624e-08,0.00010233346,0.0011657444,0.00066059794,7.6790169e-07,3.1396296e-08,1.0359643e-07,0.0097648313,-0.019730804,0.075123758,-0.016448016,-0.086590066,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0622359,0.234689,0.012083,0.0269136,0.00267464,-5.11451e-06,-0.0061299,-0.003023,0.030088,0.0007435,0.00016804,-0.00021213051,0.0038733072,0.055078927,0.00014599889,0.00072434186,7.1536991e-06,2.6158213e-11,3.7575674e-05,9.138529e-06,0.00090528774,5.5279225e-07,2.8237442e-08,4.4999353e-08,-0.035278478,0.10476465,-0.02923978,0.028042585,0.15216828,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0808561,0.266199,-0.0110692,0.0269829,0.00285571,-0.000114848,-0.0186202,0.03151,-0.0231522,6.93e-05,0.00018107,-0.00010973349,0.0065377089,0.070861908,0.00012252719,0.00072807689,8.1550796e-06,1.3190063e-08,0.00034671185,0.0009928801,0.00053602436,4.80249e-09,3.2786345e-08,1.2041439e-08,0.121056,-0.052097346,0.038582085,-0.059710605,-0.015964974,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.064036,0.314685,-0.0178408,0.0259324,0.00144696,0.00032622,0.0168201,0.048486,-0.0067716,-0.0010505,-0.00140875,0.000441068,0.0041006093,0.099026649,0.00031829414,0.00067248937,2.0936932e-06,1.0641949e-07,0.00028291576,0.0023508922,4.5854567e-05,1.1035502e-06,1.9845766e-06,1.9454098e-07,-0.008417695,-0.1291089,-0.022233291,-0.060134556,-0.055272157,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0730162,0.147603,-0.0174074,0.0277129,0.00283655,0.000226705,-0.0089802,-0.167082,0.0004334,0.0017805,0.00138959,-9.9515e-05,0.0053313655,0.021786646,0.00030301757,0.00076800483,8.0460159e-06,5.1395157e-08,8.0643992e-05,0.027916395,1.8783556e-07,3.1701802e-06,1.9309604e-06,9.9032352e-09,-0.043057765,0.042638081,-0.15763212,0.016443712,0.053327958,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0709387,0.240441,-0.0247949,0.0271307,0.00264563,0.000306354,0.0020775,0.092838,-0.0073875,-0.0005822,-0.00019092,7.9649e-05,0.0050322992,0.057811874,0.00061478707,0.00073607488,6.9993581e-06,9.3852773e-08,4.3160062e-06,0.0086188942,5.4575156e-05,3.3895684e-07,3.6450446e-08,6.3439632e-09,-0.090084516,-0.07924616,0.07765629,0.13541561,-0.12981998,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0721667,0.25659,-0.0253455,0.0279538,0.00228956,0.000145331,-0.001228,0.016149,-0.0005506,0.0008231,-0.00035607,-0.000161023,0.0052080326,0.065838428,0.00064239437,0.00078141493,5.242085e-06,2.11211e-08,1.507984e-06,0.0002607902,3.0316036e-07,6.7749361e-07,1.2678584e-07,2.5928407e-08,-0.0036283816,0.1281364,0.015301825,-0.04782242,0.020373612,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0805432,0.233977,-0.000551301,0.0281044,0.0024269,0.000215813,-0.0083765,-0.022613,0.024794199,0.0001506,0.00013734,7.0482e-05,0.0064872071,0.054745237,3.0393279e-07,0.0007898573,5.8898436e-06,4.6575251e-08,7.0165752e-05,0.00051134777,0.0006147523,2.268036e-08,1.8862276e-08,4.9677123e-09,-0.05127252,-0.027718199,0.14445568,0.038032516,-0.027043505,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.0613439,0.268834,-0.0140718,0.0282196,0.00259496,0.000318709,0.0191993,0.034857,-0.013520499,0.0001152,0.00016806,0.000102896,0.0037630741,0.07227172,0.00019801556,0.00079634582,6.7338174e-06,1.0157543e-07,0.00036861312,0.0012150104,0.00018280389,1.327104e-08,2.8244164e-08,1.0587587e-08,0.024865197,0.097893528,0.0045758162,-0.020102997,-0.01788051,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.0804795,0.217822,0.00115869,0.0285003,0.00231805,0.000129551,-0.0191356,-0.051012,0.01523049,0.0002807,-0.00027691,-0.000189158,0.0064769499,0.047446424,1.3425625e-06,0.0008122671,5.3733558e-06,1.6783462e-08,0.00036617119,0.0026022241,0.00023196783,7.879249e-08,7.6679148e-08,3.5780749e-08,-0.036651039,0.10413873,0.02537747,-0.028429795,0.16093382,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.0805798,0.238966,0.00354003,0.0282649,0.00300464,0.00033897,-0.0001003,0.021144,0.00238134,-0.0002354,0.00068659,0.000209419,0.0064931042,0.057104749,1.2531812e-05,0.00079890457,9.0278615e-06,1.1490066e-07,1.006009e-08,0.00044706874,5.6707802e-06,5.541316e-08,4.7140583e-07,4.3856318e-08,0.094025104,-0.013858478,0.11031709,-0.039636285,-0.031642481,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0601797,0.272736,-0.00106023,0.0282649,0.00254391,0.000270564,0.0204001,0.03377,-0.00460026,0,-0.00046073,-6.8406e-05,0.0036215963,0.074384926,1.1240877e-06,0.00079890457,6.4714781e-06,7.3204878e-08,0.00041616408,0.0011404129,2.1162392e-05,0,2.1227213e-07,4.6793808e-09,-0.015572356,0.03260609,-0.070124329,0.012263355,0.10805115,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0558292,0.255723,-0.015374,0.0291052,0.0027303,0.000330568,0.0043505,-0.017013,-0.01431377,0.0008403,0.00018639,6.0004e-05,0.0031168996,0.065394253,0.00023635988,0.00084711267,7.4545381e-06,1.092752e-07,1.892685e-05,0.00028944217,0.00020488401,7.0610409e-07,3.4741232e-08,3.60048e-09,0.058499647,-0.086922141,0.036033141,0.0067565072,-0.053489486,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0568018,0.232924,-0.0124198,0.029871,0.00288374,0.000374108,-0.0009726,-0.022799,0.0029542,0.0007658,0.00015344,4.354e-05,0.0032264445,0.05425359,0.00015425143,0.00089227664,8.3159564e-06,1.399568e-07,9.4595076e-07,0.0005197944,8.7272976e-06,5.8644964e-07,2.3543834e-08,1.8957316e-09,0.016531283,0.055553389,-0.06890833,-0.08091078,0.07339222,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0691392,0.28907,-0.0300662,0.0293096,0.00285516,0.000297379,-0.0123374,0.056146,-0.0176464,-0.0005614,-2.858e-05,-7.6729e-05,0.004780229,0.083561465,0.00090397638,0.00085905265,8.1519386e-06,8.843427e-08,0.00015221144,0.0031523733,0.00031139543,3.1516996e-07,8.168164e-10,5.8873394e-09,0.02852981,-0.11091002,0.051567589,-0.028440108,-0.08248605,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0,0
-0.0579769,0.285758,-0.0352264,0.0293824,0.0029192,0.000106126,0.0111623,-0.003312,-0.0051602,7.28e-05,6.404e-05,-0.000191253,0.0033613209,0.081657635,0.0012408993,0.00086332543,8.5217286e-06,1.1262728e-08,0.00012459694,1.0969344e-05,2.6627664e-05,5.29984e-09,4.1011216e-09,3.657771e-08,0.0066553941,0.0396027,-0.13098616,0.04575565,0.055017926,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0,0
-0.0687189,0.273153,-0.0350637,0.0301806,0.00310919,0.00013022,-0.010742,-0.012605,0.0001627,0.0007982,0.00018999,2.4094e-05,0.0047222872,0.074612561,0.0012294631,0.00091086862,9.6670625e-06,1.6957248e-08,0.00011539056,0.00015888603,2.647129e-08,6.3712324e-07,3.60962e-08,5.8052084e-10,0.10756484,-0.048381914,-0.062817225,-0.058727077,-0.050855563,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0,0
-0.0673814,0.234217,-0.0278292,0.0296872,0.00298224,0.000229793,0.0013375,-0.038936,0.0072345,-0.0004934,-0.00012695,9.9573e-05,0.0045402531,0.054857603,0.00077446437,0.00088132984,8.8937554e-06,5.2804823e-08,1.7889063e-06,0.0015160121,5.233799e-05,2.4344356e-07,1.6116302e-08,9.9147823e-09,-0.091786741,-0.1549678,-0.036754657,0.096962266,-0.089935888,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0,0
-0.0835674,0.281866,-0.0339825,0.030745,0.00304084,0.000107584,-0.016186,0.047649,-0.0061533,0.0010578,5.86e-05,-0.000122209,0.0069835103,0.079448442,0.0011548103,0.00094525503,9.2467079e-06,1.1574317e-08,0.0002619866,0.0022704272,3.7863101e-05,1.1189408e-06,3.43396e-09,1.493504e-08,0.025355417,0.052397567,-0.067570557,-0.037880781,-0.024571148,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0,0
-0.0808334,0.281769,-0.048508,0.0293096,0.00271583,0.000116863,0.002734,-9.7e-05,-0.0145255,-0.0014354,-0.00032501,9.279e-06,0.0065340386,0.079393769,0.0023530261,0.00085905265,7.3757326e-06,1.3656961e-08,7.474756e-06,9.409e-09,0.00021099015,2.0603732e-06,1.056315e-07,8.6099841e-11,0.069855451,-0.080010285,0.033394979,-0.023949952,-0.096374604,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0,0
-0.0807476,0.26657,-0.0867905,0.0295142,0.00300485,7.05774e-05,8.58e-05,-0.015199,-0.0382825,0.0002046,0.00028902,-4.62856e-05,0.0065201749,0.071059565,0.0075325909,0.000871088,9.0291235e-06,4.9811694e-09,7.36164e-09,0.0002310096,0.0014655498,4.186116e-08,8.353256e-08,2.1423568e-09,-0.06773641,0.012684885,-0.13526702,0.073183974,0.01249614,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0,0
-0.0806392,0.236681,-0.0435753,0.0304964,0.00294864,8.64225e-05,0.0001084,-0.029889,0.0432152,0.0009822,-5.621e-05,1.58451e-05,0.0065026806,0.056017896,0.0018988068,0.00093003041,8.6944778e-06,7.4688485e-09,1.175056e-08,0.00089335232,0.0018675535,9.6471684e-07,3.1595641e-09,2.5106719e-10,0.023210896,-0.0098895754,0.079182816,-0.054145041,-0.046144083,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
-0.0966396,0.266259,-0.0400966,0.0305204,0.00310215,0.000205857,-0.0160004,0.029578,0.0034787,2.4e-05,0.00015351,0.0001194345,0.0093392123,0.070893855,0.0016077373,0.00093149482,9.6233346e-06,4.2377104e-08,0.0002560128,0.00087485808,1.2101354e-05,5.76e-10,2.356532e-08,1.42646e-08,-0.075040096,0.11227176,0.027047768,0.022436842,0.15991052,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
-0.0904926,0.294136,-0.0579831,0.0288687,0.0025117,0.000191276,0.006147,0.027877,-0.0178865,-0.0016517,-0.00059045,-1.4581e-05,0.0081889107,0.086515986,0.0033620399,0.00083340184,6.3086369e-06,3.6586508e-08,3.7785609e-05,0.00077712713,0.00031992688,2.7281129e-06,3.486312e-07,2.1260556e-10,0.053749477,0.043419049,0.060452384,-0.096325208,0.0050987825,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.0967132,0.242355,-0.0649881,0.0306559,0.00330213,0.000205647,-0.0062206,-0.051781,-0.007005,0.0017872,0.00079043,1.4371e-05,0.0093534431,0.058735946,0.0042234531,0.0009397842,1.0904063e-05,4.2290689e-08,3.8695864e-05,0.002681272,4.9070025e-05,3.1940838e-06,6.2477958e-07,2.0652564e-10,-0.056276972,-0.073145797,0.048510127,0.10450819,0.037785354,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.0828181,0.242408,-0.0490161,0.0306355,0.00316628,0.000250694,0.0138951,5.3e-05,0.015972,-2.04e-05,-0.00013585,4.5047e-05,0.0068588377,0.058761638,0.0024025781,0.00093853386,1.0025329e-05,6.2847482e-08,0.0001930738,2.809e-09,0.00025510478,4.1616e-10,1.8455222e-08,2.0292322e-09,0.0567421,0.070359621,0.029206312,-0.031140155,-0.031308178,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0,0
-0.0635774,0.296611,-0.0762539,0.0302523,0.00256574,0,0.0192407,0.054203,-0.0272378,-0.0003832,-0.00060054,-0.000250694,0.0040420858,0.087978085,0.0058146573,0.00091520166,6.5830217e-06,0,0.00037020454,0.0029379652,0.00074189775,1.4684224e-07,3.6064829e-07,6.2847482e-08,-0.12030586,0.0087080507,0.050036944,0.048808197,0.055780955,,,,,,,,,,,,,,,,0,0
