trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.104557,0.269243,-0.163316,0.00301775,0.000248694,0.00154357,-0.003381,0.1922514,0.058366,-0.00052657,0.000868797,0,0.010932166,0.072491793,0.026672116,9.1068151e-06,6.1848706e-08,2.3826083e-06,1.1431161e-05,0.036960601,0.00340659,2.7727596e-07,7.5480823e-07,0,-0.05740023,-0.16048046,-0.042485335,0.086010805,0.07772804
0.136552,-0.0866268,-0.106445,0.0040163,6.08605e-05,0.00159376,0.031995,-0.3558698,0.056871,0.00099855,-0.0001878335,5.019e-05,0.018646449,0.0075042025,0.011330538,1.6130666e-05,3.7040005e-09,2.5400709e-06,0.00102368,0.12664331,0.0032343106,9.971021e-07,3.5281424e-08,2.5190361e-09,0.11255668,-0.1441346,-0.012656973,0.036850577,0.18436771
0.14574,0.0661225,-0.104046,0.00317139,-0.000146993,0.00169691,0.009188,0.1527493,0.002399,-0.00084491,-0.0002078535,0.00010315,0.021240148,0.004372185,0.01082557,1.0057715e-05,2.1606942e-08,2.8795035e-06,8.4419344e-05,0.023332349,5.755201e-06,7.1387291e-07,4.3203077e-08,1.0639922e-08,0.2033471,-0.0044624414,-0.0090258157,-0.05904185,0.16771176
0.119262,0.20735,-0.134837,0.00263905,-0.000427324,0.00169918,-0.026478,0.1412275,-0.030791,-0.00053234,-0.000280331,2.27e-06,0.014223425,0.042994022,0.018181017,6.9645849e-06,1.826058e-07,2.8872127e-06,0.00070108448,0.019945207,0.00094808568,2.8338588e-07,7.858547e-08,5.1529e-12,0.098151131,0.12800181,0.0027709961,-0.14557652,0.037307874
0.108661,0.131913,-0.176279,0.00195858,-0.00050373,0.00170638,-0.010601,-0.075437,-0.041442,-0.00068047,-7.6406e-05,7.2e-06,0.011807213,0.01740104,0.031074286,3.8360356e-06,2.5374391e-07,2.9117327e-06,0.0001123812,0.005690741,0.0017174394,4.6303942e-07,5.8378768e-09,5.184e-11,-0.0024094896,0.010512711,0.034075656,-0.10824123,-0.056687177
0.124233,-0.0562318,-0.161339,0.00298861,-0.000845032,0.00164917,0.015572,-0.1881448,0.01494,0.00103003,-0.000341302,-5.721e-05,0.015433838,0.0031620153,0.026030273,8.9317897e-06,7.1407908e-07,2.7197617e-06,0.00024248718,0.035398466,0.0002232036,1.0609618e-06,1.1648706e-07,3.2729841e-09,0.027361613,-0.058130575,0.032107357,-0.03429013,0.0037053089
0.132166,-0.0562496,-0.141004,0.00328264,-0.00111154,0.0018373,0.007933,-1.78e-05,0.020335,0.00029403,-0.000266508,0.00018813,0.017467852,0.0031640175,0.019882128,1.0775725e-05,1.2355212e-06,3.3756713e-06,6.2932489e-05,3.1684e-10,0.00041351223,8.6453641e-08,7.1026514e-08,3.5392897e-08,0.094511442,0.042690905,0.010813194,-0.043855755,0.065307779
0.157087,-0.0277612,-0.343374,0.00362596,-0.0010051,0.00177707,0.024921,0.0284884,-0.20237,0.00034332,0.00010644,-6.023e-05,0.024676326,0.00077068423,0.1179057,1.3147586e-05,1.010226e-06,3.1579778e-06,0.00062105624,0.00081158893,0.040953617,1.1786862e-07,1.1329474e-08,3.6276529e-09,0.014224092,0.095758,0.13692289,-0.039889814,0.10180821
0.132236,0.0669235,-0.170966,0.00202966,-0.000503729,0.00170638,-0.024851,0.0946847,0.172408,-0.0015963,0.000501371,-7.069e-05,0.01748636,0.0044787549,0.029229373,4.1195197e-06,2.5374291e-07,2.9117327e-06,0.0006175722,0.0089651924,0.029724518,2.5481737e-06,2.5137288e-07,4.9970761e-09,-0.01964077,0.035736637,0.012279017,0.06896612,0.013371075
0.132236,0.115355,-0.152631,0.00247839,-0.000503729,0.00170638,0,0.0484315,0.018335,0.00044873,0,0,0.01748636,0.013306776,0.023296222,6.142417e-06,2.5374291e-07,2.9117327e-06,0,0.0023456102,0.00033617223,2.0135861e-07,0,0,0.019878415,-0.0079523379,0.017028944,0.06963642,-0.0019044961
0.111625,0.314397,-0.109095,0.00275182,0.000190155,0.00170638,-0.020611,0.199042,0.043536,0.00027343,0.000693884,0,0.012460141,0.098845474,0.011901719,7.5725133e-06,3.6158924e-08,2.9117327e-06,0.00042481332,0.039617718,0.0018953833,7.4763965e-08,4.8147501e-07,0,-0.045916273,-0.10204491,-0.07970095,0.091869899,-0.038915674
0.100239,0.247941,-0.103525,0.00183857,0.000414548,0.00125114,-0.011386,-0.066456,0.00557,-0.00091325,0.000224393,-0.00045524,0.010047857,0.061474739,0.010717426,3.3803396e-06,1.7185004e-07,1.5653513e-06,0.000129641,0.0044163999,3.10249e-05,8.3402556e-07,5.0352218e-08,2.0724346e-07,-0.071979192,-0.085504029,-0.071932693,0.02143016,-0.055272838
0.151515,-0.191718,-0.126549,0.00260801,0.000177031,0.00165538,0.051276,-0.439659,-0.023024,0.00076944,-0.000237517,0.00040424,0.022956795,0.036755792,0.016014649,6.8017162e-06,3.1339975e-08,2.7402829e-06,0.0026292282,0.19330004,0.00053010458,5.9203791e-07,5.6414325e-08,1.6340998e-07,-0.0087666537,0.048249371,0.0025156529,-0.075787312,-0.016493827
0.141972,0.186648,-0.145791,0.00195321,0.000107857,0.00148533,-0.009543,0.378366,-0.019242,-0.0006548,-6.9174e-05,-0.00017005,0.020156049,0.034837476,0.021255016,3.8150293e-06,1.1633132e-08,2.2062052e-06,9.1068849e-05,0.14316083,0.00037025456,4.2876304e-07,4.7850423e-09,2.8917002e-08,-0.027840571,0.059933045,-0.015037542,-0.066248631,-0.065900818
0.135256,0.00333414,-0.145674,0.0024999,0.00017339,0.00159432,-0.006716,-0.18331386,0.000117,0.00054669,6.5533e-05,0.00010899,0.018294186,1.111649e-05,0.021220914,6.2495e-06,3.0064092e-08,2.5418563e-06,4.5104656e-05,0.033603971,1.3689e-08,2.9886996e-07,4.2945741e-09,1.187882e-08,-0.023852891,0.034762253,0.045344757,-0.028565422,-0.063930473
0.169398,0.0495338,-0.137096,0.00321373,0.000147756,0.00188809,0.034142,0.04619966,0.008578,0.00071383,-2.5634e-05,0.00029377,0.028695682,0.0024535973,0.018795313,1.0328061e-05,2.1831836e-08,3.5648838e-06,0.0011656762,0.0021344086,7.3582084e-05,5.0955327e-07,6.5710196e-10,8.6300813e-08,-0.012333843,-0.073519504,-0.0006655991,0.078901507,0.020050352
0.168726,0.0766605,-0.0908019,0.00313181,2.91714e-05,0.00174057,-0.000672,0.0271267,0.0462941,-8.192e-05,-0.0001185846,-0.00014752,0.028468463,0.0058768323,0.008244985,9.8082339e-06,8.5097058e-10,3.0295839e-06,4.51584e-07,0.00073585785,0.0021431437,6.7108864e-09,1.4062307e-08,2.176215e-08,0.080328711,-0.059471681,-0.01405163,0.11532596,0.073579299
0.172791,0.200693,-0.0822063,0.00303565,2.91714e-05,0.00200517,0.004065,0.1240325,0.0085956,-9.616e-05,0,0.0002646,0.02985673,0.04027768,0.0067578758,9.2151709e-06,8.5097058e-10,4.0207067e-06,1.6524225e-05,0.015384061,7.3884339e-05,9.2467456e-09,0,7.001316e-08,0.1086811,-0.039572221,-0.037415366,0.11026592,0.098601129
0.140285,0.396376,-0.0729244,0.00232441,0.000520839,0.00166991,-0.032506,0.195683,0.0092819,-0.00071124,0.0004916676,-0.00033526,0.019679881,0.15711393,0.0053179681,5.4028818e-06,2.7127326e-07,2.7885994e-06,0.00105664,0.038291836,8.6153668e-05,5.0586234e-07,2.4173703e-07,1.1239927e-07,-0.022547229,-0.077119381,-0.092236229,0.051162599,0.006029263
0.118104,0.104852,-0.160445,0.00194555,2.91714e-05,0.00165105,-0.022181,-0.291524,-0.0875206,-0.00037886,-0.0004916676,-1.886e-05,0.013948555,0.010993942,0.025742598,3.7851648e-06,8.5097058e-10,2.7259661e-06,0.00049199676,0.084986243,0.0076598554,1.435349e-07,2.4173703e-07,3.556996e-10,-0.038179534,-0.046450015,0.0036570044,-0.0044066306,-0.0060060881
0.137516,-0.0781039,-0.158936,0.00285101,9.96397e-05,0.00181684,0.019412,-0.1829559,0.001509,0.00090546,7.04683e-05,0.00016579,0.01891065,0.0061002192,0.025260652,8.128258e-06,9.9280698e-09,3.3009076e-06,0.00037682574,0.033472861,2.277081e-06,8.1985781e-07,4.9657813e-09,2.7486324e-08,-0.043386154,-0.080320884,-0.012347277,-0.082003328,0.0040978646
0.17553,-0.0477847,-0.156014,0.0032646,-1.9368e-05,0.00205172,0.038014,0.0303192,0.002922,0.00041359,-0.0001190077,0.00023488,0.030810781,0.0022833776,0.024340368,1.0657613e-05,3.7511942e-10,4.209555e-06,0.0014450642,0.00091925389,8.538084e-06,1.7105669e-07,1.4162833e-08,5.5168614e-08,-0.0034932882,0.14315706,-0.019024634,-0.18905605,-0.046533032
0.155634,0.165857,-0.161702,0.0039398,0.00029603,0.00194522,-0.019896,0.2136417,-0.005688,0.0006752,0.000315398,-0.0001065,0.024221942,0.027508544,0.026147537,1.5522024e-05,8.7633761e-08,3.7838808e-06,0.00039585082,0.045642776,3.2353344e-05,4.5589504e-07,9.9475898e-08,1.134225e-08,-0.01086705,0.092070505,0.044186751,-0.060723051,-0.077099634
