trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0873744,-0.018988,0.0232728,-0.00286908,-0.00154962,-0.00153298,-0.0052267,-0.02739973,-0.008695,0.00018122,0,4.91e-06,0.0076342858,0.00036054414,0.00054162322,8.23162e-06,2.4013221e-06,2.3500277e-06,2.7318393e-05,0.0007507452,7.5603025e-05,3.2840688e-08,0,2.41081e-11,-0.033245039,-0.038937628,0.016832729,0.073005317,0.02833193,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
-0.0874064,0.0267895,0.019271,-0.00358992,-0.00114662,-0.00144259,-3.2e-05,0.0457775,-0.0040018,-0.00072084,0.000403,9.039e-05,0.0076398788,0.00071767731,0.00037137144,1.2887526e-05,1.3147374e-06,2.0810659e-06,1.024e-09,0.0020955795,1.6014403e-05,5.1961031e-07,1.62409e-07,8.1703521e-09,0.013469229,0.044847395,-0.082075446,0.069484075,0.0021527973,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606,0,0
-0.109108,0.0267514,0.0253128,-0.00367113,-0.00156537,-0.00162722,-0.0217016,-3.81e-05,0.0060418,-8.121e-05,-0.00041875,-0.00018463,0.011904556,0.0007156374,0.00064073784,1.3477195e-05,2.4503832e-06,2.6478449e-06,0.00047095944,1.45161e-09,3.6503347e-05,6.5950641e-09,1.7535156e-07,3.4088237e-08,0.11387413,-0.0050970897,0.01655163,-0.084491645,0.05343841,88.191391,35.309886,27.955833,65.794931,-45.551485,-31.524503,32.298153,43.00615,23.967515,34.823442,-28.932044,-9.4663278,6.1926421,17.76908,0.080659337,0,0
-0.120285,0.0266978,0.0332875,-0.00234399,-0.00164076,-0.00178417,-0.011177,-5.36e-05,0.0079747,0.00132714,-7.539e-05,-0.00015695,0.014468481,0.00071277252,0.0011080577,5.4942891e-06,2.6920934e-06,3.1832626e-06,0.00012492533,2.87296e-09,6.359584e-05,1.7613006e-06,5.6836521e-09,2.4633303e-08,-0.1139132,0.017148614,0.079228748,-0.01929601,-0.078914022,44.445028,67.645153,47.716036,75.630079,-40.378429,-24.840816,54.750012,9.8377235,8.6418294,38.899543,13.649217,-1.3398226,44.561144,-9.5743849,14.101748,0,0
-0.137022,0.0115228,0.0430264,-0.00217648,-0.00139047,-0.00176512,-0.016737,-0.015175,0.0097389,0.00016751,0.00025029,1.905e-05,0.018775028,0.00013277492,0.0018512711,4.7370652e-06,1.9334068e-06,3.1156486e-06,0.00028012717,0.00023028063,9.4846173e-05,2.80596e-08,6.2645084e-08,3.629025e-10,-0.07945205,0.0081081344,-0.082755421,0.068542092,-0.096098445,8.8427886,73.171605,60.765456,45.823764,16.868947,-3.8417231,65.886712,-25.216553,9.1477677,54.465244,11.415135,-16.177086,48.60749,12.181875,15.849207,0,0
-0.137174,0.0621121,0.0431907,-0.00371556,-0.00150637,-0.00177788,-0.000152,0.0505893,0.0001643,-0.00153908,-0.0001159,-1.276e-05,0.018816706,0.003857913,0.0018654366,1.3805386e-05,2.2691506e-06,3.1608573e-06,2.3104e-08,0.0025592773,2.699449e-08,2.3687672e-06,1.343281e-08,1.628176e-10,0.0063360234,0.037363147,-0.094210615,-0.054175225,-0.016765816,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358,0,0
-0.119237,0.0142227,0.0171386,-0.00341146,-0.00153038,-0.00154669,0.017937,-0.0478894,-0.0260521,0.0003041,-2.401e-05,0.00023119,0.014217462,0.0002022852,0.00029373161,1.1638059e-05,2.3420629e-06,2.39225e-06,0.00032173597,0.0022933946,0.00067871191,9.247681e-08,5.764801e-10,5.3448816e-08,-0.018131899,-0.044122904,0.018644253,-0.17490364,0.038322613,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468,0,0
-0.119427,-0.0435543,0.0301708,-0.00294004,-0.00219084,-0.00131175,-0.00019,-0.057777,0.0130322,0.00047142,-0.00066046,0.00023494,0.014262808,0.001896977,0.00091027717,8.6438352e-06,4.7997799e-06,1.7206881e-06,3.61e-08,0.0033381817,0.00016983824,2.2223682e-07,4.3620741e-07,5.5196804e-08,-0.01901701,-0.054684392,0.075118456,0.016280526,0.11243065,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
-0.119492,-0.000935523,0.0338593,-0.00344896,-0.00178038,-0.00141276,-6.5e-05,0.042618777,0.0036885,-0.00050892,0.00041046,-0.00010101,0.014278338,8.7520328e-07,0.0011464522,1.1895325e-05,3.1697529e-06,1.9958908e-06,4.225e-09,0.0018163602,1.3605032e-05,2.5899957e-07,1.6847741e-07,1.020302e-08,0.073582394,0.069279279,-0.051696106,0.12222805,0.059357434,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
-0.10287,0.0405651,0.078401,-0.00450816,-0.00178038,-0.00118176,0.016622,0.041500623,0.0445417,-0.0010592,0,0.000231,0.010582237,0.0016455273,0.0061467168,2.0323507e-05,3.1697529e-06,1.3965567e-06,0.00027629088,0.0017223017,0.001983963,1.1219046e-06,0,5.3361e-08,0.12451971,0.030541721,0.10509255,0.019476514,0.065773701,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.119176,0.00986943,0.0779158,-0.0034569,-0.00213642,-0.00138676,-0.016306,-0.03069567,-0.0004852,0.00105126,-0.00035604,-0.000205,0.014202919,9.7405649e-05,0.0060708719,1.1950158e-05,4.5642904e-06,1.9231033e-06,0.00026588564,0.00094222416,2.3541904e-07,1.1051476e-06,1.2676448e-07,4.2025e-08,-0.093147863,0.031274551,0.095718533,0.0553693,-0.085825672,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.119986,-0.0361146,0.0326342,-0.00405808,-0.00178038,-0.00137287,-0.00081,-0.04598403,-0.0452816,-0.00060118,0.00035604,1.389e-05,0.01439664,0.0013042643,0.001064991,1.6468013e-05,3.1697529e-06,1.884772e-06,6.561e-07,0.002114531,0.0020504233,3.6141739e-07,1.2676448e-07,1.929321e-10,-0.13593938,0.01299625,-0.04768404,0.040343589,-0.13109937,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0,0
-0.125039,0.0418654,0.0328499,-0.00503241,-0.00178038,-0.00166541,-0.005053,0.07798,0.0002157,-0.00097433,0,-0.00029254,0.015634752,0.0017527117,0.0010791159,2.532515e-05,3.1697529e-06,2.7735905e-06,2.5532809e-05,0.0060808804,4.652649e-08,9.4931895e-07,0,8.5579652e-08,0.028799046,-0.057321928,-0.11916992,-0.012273289,-0.069541116,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944,0,0
-0.131348,-0.0193626,0.0328808,-0.00298197,-0.00202777,-0.00187063,-0.006309,-0.061228,3.09e-05,0.00205044,-0.00024739,-0.00020522,0.017252297,0.00037491028,0.001081147,8.8921451e-06,4.1118512e-06,3.4992566e-06,3.9803481e-05,0.003748868,9.5481e-10,4.2043042e-06,6.1201812e-08,4.2115248e-08,0.021596106,-0.043880754,0.090493178,-0.061689248,0.086561191,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0,0
-0.143252,-0.0566233,0.03294,-0.00359182,-0.00213758,-0.00153198,-0.011904,-0.0372607,5.92e-05,-0.00060985,-0.00010981,0.00033865,0.020521136,0.0032061981,0.0010850436,1.2901171e-05,4.5692483e-06,2.3469627e-06,0.00014170522,0.0013883598,3.50464e-09,3.7191702e-07,1.2058236e-08,1.1468382e-07,-0.048073983,-0.072846098,0.01358221,0.099159101,-0.045751063,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.12572,0.0319194,0.0461537,-0.005162,-0.00189307,-0.00160164,0.017532,0.0885427,0.0132137,-0.00157018,0.00024451,-6.966e-05,0.015805518,0.0010188481,0.002130164,2.6646244e-05,3.583714e-06,2.5652507e-06,0.00030737102,0.0078398097,0.00017460187,2.4654652e-06,5.978514e-08,4.8525156e-09,0.017114732,-0.011541964,-0.10861724,0.074415707,-0.056986654,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.113344,0.0319383,0.0603498,-0.00403131,-0.00221826,-0.00147105,0.012376,1.89e-05,0.0141961,0.00113069,-0.00032519,0.00013059,0.012846862,0.001020055,0.0036420984,1.625146e-05,4.9206774e-06,2.1639881e-06,0.00015316538,3.5721e-10,0.00020152926,1.2784599e-06,1.0574854e-07,1.7053748e-08,0.055916235,-0.027573512,0.025291906,-0.10348777,0.032102961,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.12182,-0.0250673,0.0568246,-0.00327824,-0.00220699,-0.000978031,-0.008476,-0.0570056,-0.0035252,0.00075307,1.127e-05,0.000493019,0.014840112,0.00062836953,0.0032290352,1.0746857e-05,4.8708049e-06,9.5654464e-07,7.1842576e-05,0.0032496384,1.2427035e-05,5.6711442e-07,1.270129e-10,2.4306773e-07,-0.11934129,-0.12870444,0.048766194,-0.089987644,0.05262039,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.113377,0.0769921,0.0822252,-0.00534558,-0.00232676,-0.00116399,0.008443,0.1020594,0.0254006,-0.00206734,-0.00011977,-0.000185959,0.012854344,0.0059277835,0.0067609835,2.8575226e-05,5.4138121e-06,1.3548727e-06,7.1284249e-05,0.010416121,0.00064519048,4.2738947e-06,1.4344853e-08,3.458075e-08,-0.13666854,0.0073176355,-0.041203072,-0.070854162,-0.041952832,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.133189,-0.0342992,0.036852,-0.00406132,-0.00202278,-0.00141151,-0.019812,-0.1112913,-0.0453732,0.00128426,0.00030398,-0.00024752,0.01773931,0.0011764351,0.0013580699,1.649432e-05,4.0916389e-06,1.9923605e-06,0.00039251534,0.012385753,0.0020587273,1.6493237e-06,9.240384e-08,6.126615e-08,-0.12688672,-0.031079794,-0.11115168,-0.028964594,-0.043354124,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0922577,0.184061,0.0943634,-0.00495227,-0.00194871,-0.000815875,0.0409313,0.2183602,0.0575114,-0.00089095,7.407e-05,0.000595635,0.0085114832,0.033878452,0.0089044513,2.4524978e-05,3.7974707e-06,6.6565202e-07,0.0016753713,0.047681177,0.0033075611,7.937919e-07,5.4863649e-09,3.5478105e-07,0.072443492,0.045194102,-0.15362979,-0.11238325,0.0036678067,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.122251,-0.0030798,0.0942336,-0.00325214,-0.00187526,-0.00125928,-0.0299933,-0.1871408,-0.0001298,0.00170013,7.345e-05,-0.000443405,0.014945307,9.485168e-06,0.0088799714,1.0576415e-05,3.5166001e-06,1.5857861e-06,0.00089959804,0.035021679,1.684804e-08,2.890442e-06,5.3949025e-09,1.9660799e-07,0.095377169,-0.068767981,0.034809532,-0.029982653,0.18320722,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.130047,0.0627007,0.119361,-0.00439684,-0.00212311,-0.00146478,-0.007796,0.0657805,0.0251274,-0.0011447,-0.00024785,-0.0002055,0.016912222,0.0039313778,0.014247048,1.9332202e-05,4.5075961e-06,2.1455804e-06,6.0777616e-05,0.0043270742,0.00063138623,1.3103381e-06,6.1429623e-08,4.223025e-08,0.030663726,-0.02395929,0.08238484,0.061514766,0.076034945,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.136229,0.173507,0.165025,-0.0052216,-0.00178039,-0.00153806,-0.006182,0.1108063,0.045664,-0.00082476,0.00034272,-7.328e-05,0.01855834,0.030104679,0.027233251,2.7265107e-05,3.1697886e-06,2.3656286e-06,3.8217124e-05,0.012278036,0.0020852009,6.8022906e-07,1.17457e-07,5.3699584e-09,-0.031214742,0.018460051,0.0006757517,0.068687057,-0.082083827,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0878931,0.0265426,0.115121,-0.00397676,-0.00101174,-0.00101594,0.0483359,-0.1469644,-0.049904,0.00124484,0.00076865,0.00052212,0.007725197,0.00070450961,0.013252845,1.581462e-05,1.0236178e-06,1.0321341e-06,0.0023363592,0.021598535,0.0024904092,1.5496266e-06,5.9082282e-07,2.7260929e-07,-0.013472828,0.015147358,-0.11130104,0.0021034915,-0.076112309,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0880557,0.150035,0.14117,-0.00500381,-0.00123085,-0.00136233,-0.0001626,0.1234924,0.026049,-0.00102705,-0.00021911,-0.00034639,0.0077538063,0.022510501,0.019928969,2.5038115e-05,1.5149917e-06,1.855943e-06,2.643876e-08,0.015250373,0.0006785504,1.0548317e-06,4.8009192e-08,1.1998603e-07,0.021314538,-0.02332425,-0.039322167,-0.11662987,-0.082366624,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.101274,-0.0164375,0.0794519,-0.00282261,-0.000935058,-0.00167859,-0.0132183,-0.1664725,-0.0617181,0.0021812,0.000295792,-0.00031626,0.010256423,0.00027019141,0.0063126044,7.9671272e-06,8.7433346e-07,2.8176644e-06,0.00017472345,0.027713093,0.0038091239,4.7576334e-06,8.7492907e-08,1.0002039e-07,0.040822805,-0.033349511,0.067003198,-0.034690008,0.078037942,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0788752,0.203075,0.170528,-0.00501817,-0.00123961,-0.00121962,0.0223988,0.2195125,0.0910761,-0.00219556,-0.000304552,0.00045897,0.0062212972,0.041239456,0.029079799,2.518203e-05,1.536633e-06,1.4874729e-06,0.00050170624,0.048185738,0.008294856,4.8204837e-06,9.2751921e-08,2.1065346e-07,0.086449995,0.13217804,0.061586127,-0.024844722,0.041844741,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0796197,0.0448862,0.183693,-0.00425567,-0.00136214,-0.000850196,-0.0007445,-0.1581888,0.013165,0.0007625,-0.00012253,0.000369424,0.0063392966,0.002014771,0.033743118,1.8110727e-05,1.8554254e-06,7.2283324e-07,5.5428025e-07,0.025023696,0.00017331722,5.8140625e-07,1.5013601e-08,1.3647409e-07,0.0048433725,0.043811113,0.091880202,0.081169726,-0.00839684,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0851392,0.102175,0.19312,-0.00524637,-0.0010689,-0.00128677,-0.0055195,0.0572888,0.009427,-0.0009907,0.00029324,-0.000436574,0.0072486834,0.010439731,0.037295334,2.7524398e-05,1.1425472e-06,1.655777e-06,3.046488e-05,0.0032820066,8.8868329e-05,9.8148649e-07,8.5989698e-08,1.9059686e-07,0.028714647,0.076116312,0.045402918,0.087849078,-0.03557681,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.0621092,0.139974,0.0294477,-0.00554891,-0.00187664,-0.000550096,0.02303,0.037799,-0.1636723,-0.00030254,-0.00080774,0.000736674,0.0038575527,0.019592721,0.00086716704,3.0790402e-05,3.5217777e-06,3.0260561e-07,0.0005303809,0.0014287644,0.026788622,9.1530452e-08,6.5244391e-07,5.4268858e-07,0.010372641,0.042979943,0.0096526983,0.080437155,-0.077406603,,,,,,,,,,,,,,,,0,0
