trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.0283631,0.141947,0.208495,-0.00701426,-0.000575125,0.00109827,0.0031125,0.016022,0.025466,-0.00063997,0,0,0.00080446544,0.020148951,0.043470165,4.9199843e-05,3.3076877e-07,1.206197e-06,9.6876562e-06,0.00025670448,0.00064851716,4.095616e-07,0,0,-0.0009174676,0.084866786,-0.088863606,-0.062323982,0.10588105,81.14185,27.619502,27.619502,60.920795,-30.544549,-30.544549,37.776939,22.101022,22.101022,64.904525,-6.971502,-6.971502,68.59211,-2.9535262,-2.9535262,0,0
0.0222053,0.0687881,0.189211,-0.00710479,-0.000901826,0.00109827,-0.0061578,-0.0731589,-0.019284,-9.053e-05,-0.000326701,0,0.00049307535,0.0047318027,0.035800803,5.0478041e-05,8.1329013e-07,1.206197e-06,3.7918501e-05,0.0053522246,0.00037187266,8.1956809e-09,1.0673354e-07,0,0.045889235,0.032028721,0.037486593,-0.091387336,0.13088795,40.933976,40.025651,40.025651,70.255848,-9.8338796,-9.8338796,48.930161,-12.263298,-12.263298,43.182515,20.620719,20.620719,76.247863,-6.6208587,-6.6208587,0,0
0.0079133,0.0563012,0.203809,-0.00834029,-0.00111213,0.00167271,-0.014292,-0.0124869,0.014598,-0.0012355,-0.000210304,0.00057444,6.2620317e-05,0.0031698251,0.041538108,6.9560437e-05,1.2368331e-06,2.7979587e-06,0.00020426126,0.00015592267,0.0002131016,1.5264603e-06,4.4227772e-08,3.2998131e-07,-0.022166597,0.038769396,-0.10911734,-0.0682837,-0.048995183,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0,0
0.0224511,0.158645,0.202295,-0.00757406,-0.0012508,0.00145494,0.0145378,0.1023438,-0.001514,0.00076623,-0.00013867,-0.00021777,0.00050405189,0.025168236,0.040923267,5.7366385e-05,1.5645006e-06,2.1168504e-06,0.00021134763,0.010474253,2.292196e-06,5.8710841e-07,1.9229369e-08,4.7423773e-08,-0.03067781,-0.0080010427,-0.083924336,-0.1071768,-0.031432772,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0,0
0.0224877,0.110696,0.25326,-0.00788882,-0.00141499,0.00155498,3.66e-05,-0.047949,0.050965,-0.00031476,-0.00016419,0.00010004,0.00050569665,0.012253604,0.064140628,6.2233481e-05,2.0021967e-06,2.4179628e-06,1.33956e-09,0.0022991066,0.0025974312,9.9073858e-08,2.6958356e-08,1.0008002e-08,-0.013026171,-0.13456538,-0.085013205,-0.028772191,-0.04246254,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0,0
0.022578,0.105061,0.263498,-0.00773523,-0.0011736,0.00189778,9.03e-05,-0.005635,0.010238,0.00015359,0.00024139,0.0003428,0.00050976608,0.011037814,0.069431196,5.9833783e-05,1.377337e-06,3.6015689e-06,8.15409e-09,3.1753225e-05,0.00010481664,2.3589888e-08,5.8269132e-08,1.1751184e-07,0.012497291,-0.13899492,-0.056796507,0.043348435,0.024579634,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
0.0333662,0.142094,0.275407,-0.00920825,-0.0010083,0.0015505,0.0107882,0.037033,0.011909,-0.00147302,0.0001653,-0.00034728,0.0011133033,0.020190705,0.075849016,8.4791868e-05,1.0166689e-06,2.4040503e-06,0.00011638526,0.0013714431,0.00014182428,2.1697879e-06,2.732409e-08,1.206034e-07,0.061395582,-0.095742977,-0.0070303308,0.12160679,0.027973823,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
0.0225433,0.0727479,0.275019,-0.00813527,-0.00122563,0.00175745,-0.0108229,-0.0693461,-0.000388,0.00107298,-0.00021733,0.00020695,0.00050820037,0.005292257,0.07563545,6.6182618e-05,1.5021689e-06,3.0886305e-06,0.00011713516,0.0048088816,1.50544e-07,1.1512861e-06,4.7232329e-08,4.2828303e-08,0.052661638,0.043244671,0.018816892,0.14937762,0.0080958118,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459,0,0
0.0224616,0.129432,0.250421,-0.00857089,-0.00100204,0.00167962,-8.17e-05,0.0566841,-0.024598,-0.00043562,0.00022359,-7.783e-05,0.00050452347,0.016752643,0.062710677,7.3460155e-05,1.0040842e-06,2.8211233e-06,6.67489e-09,0.0032130872,0.0006050616,1.8976478e-07,4.9992488e-08,6.0575089e-09,0.038701692,0.06032331,0.0411137,0.06164161,-0.0056358587,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944,0,0
0.0407784,0.118071,0.287696,-0.00854346,-0.00123923,0.00157709,0.0183168,-0.011361,0.037275,2.743e-05,-0.00023719,-0.00010253,0.0016628779,0.013940761,0.082768988,7.2990709e-05,1.535691e-06,2.4872129e-06,0.00033550516,0.00012907232,0.0013894256,7.524049e-10,5.6259096e-08,1.0512401e-08,0.077187284,0.043915596,0.07290324,-0.030710798,0.022958112,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136,0,0
0.0272613,0.0947139,0.267009,-0.00855932,-0.00110517,0.00161726,-0.0135171,-0.0233571,-0.020687,-1.586e-05,0.00013406,4.017e-05,0.00074317848,0.0089707229,0.071293806,7.3261959e-05,1.2214007e-06,2.6155299e-06,0.00018271199,0.00054555412,0.00042795197,2.515396e-10,1.7972084e-08,1.6136289e-09,0.043328175,-0.000340685,0.086611022,-0.10793342,-0.027603327,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.0410724,0.145215,0.267299,-0.00907066,-0.00117352,0.00147763,0.0138111,0.0505011,0.00029,-0.00051134,-6.835e-05,-0.00013963,0.001686942,0.021087396,0.071448755,8.2276873e-05,1.3771492e-06,2.1833904e-06,0.00019074648,0.0025503611,8.41e-08,2.614686e-07,4.6717225e-09,1.9496537e-08,0.014793825,-0.002541075,0.032490528,-0.092898734,-0.094204652,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
0.0334608,0.0235175,-0.00163818,-0.00901483,-0.00135162,0.00180148,-0.0076116,-0.1216975,-0.26893718,5.583e-05,-0.0001781,0.00032385,0.0011196251,0.00055307281,2.6836337e-06,8.126716e-05,1.8268766e-06,3.2453302e-06,5.7936455e-05,0.014810282,0.072327207,3.1169889e-09,3.171961e-08,1.0487882e-07,0.0025187808,0.012399686,0.037515364,-0.10097214,-0.15206743,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792,0,0
0.0546341,-0.417908,-0.467807,-0.00599476,-0.00196663,0.00238214,0.0211733,-0.4414255,-0.46616882,0.00302007,-0.00061501,0.00058066,0.0029848849,0.1746471,0.21884339,3.5937147e-05,3.8676336e-06,5.674591e-06,0.00044830863,0.19485647,0.21731337,9.1208228e-06,3.782373e-07,3.3716604e-07,-0.61645803,0.12528972,0.14525357,0.068299885,-0.046039074,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908,0,0
0.0388854,0.100458,0.092132,-0.00755293,-0.0015637,0.00215821,-0.0157487,0.518366,0.559939,-0.00155817,0.00040293,-0.00022393,0.0015120743,0.01009181,0.0084883054,5.7046752e-05,2.4451577e-06,4.6578704e-06,0.00024802155,0.26870331,0.31353168,2.4278937e-06,1.6235258e-07,5.0144645e-08,0.013997781,0.0047884049,-0.14537259,0.059873103,-0.029830215,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849,0,0
0.0389933,0.0969413,0.139395,-0.00830931,-0.00143202,0.00194987,0.0001079,-0.0035167,0.047263,-0.00075638,0.00013168,-0.00020834,0.0015204774,0.0093976156,0.019430966,6.9044633e-05,2.0506813e-06,3.801993e-06,1.164241e-08,1.2367179e-05,0.0022337912,5.721107e-07,1.7339622e-08,4.3405556e-08,0.051259215,0.03361935,-0.11786825,0.068623571,-0.031042427,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875,0,0
0.026957,0.0423872,0.14783,-0.00724112,-0.00148715,0.00203154,-0.0120363,-0.0545541,0.008435,0.00106819,-5.513e-05,8.167e-05,0.00072667985,0.0017966747,0.021853709,5.2433819e-05,2.2116151e-06,4.1271548e-06,0.00014487252,0.0029761498,7.1149225e-05,1.1410299e-06,3.0393169e-09,6.6699889e-09,0.015809878,0.052710477,-0.13722108,0.067146302,-0.040069626,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0,0
0.0360971,0.07729,0.132028,-0.00791567,-0.00137554,0.00199855,0.0091401,0.0349028,-0.015802,-0.00067455,0.00011161,-3.299e-05,0.0013030006,0.0059737441,0.017431393,6.2657832e-05,1.8921103e-06,3.9942021e-06,8.3541428e-05,0.0012182054,0.0002497032,4.550177e-07,1.2456792e-08,1.0883401e-09,-0.0077789566,0.021586494,-0.13081606,0.078894382,0.010329622,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325,0,0
0.0445054,0.0885582,0.159471,-0.00782328,-0.00134162,0.00206116,0.0084083,0.0112682,0.027443,9.239e-05,3.392e-05,6.261e-05,0.0019807306,0.0078425548,0.025431,6.120371e-05,1.7999442e-06,4.2483805e-06,7.0699509e-05,0.00012697233,0.00075311825,8.5359121e-09,1.1505664e-09,3.9200121e-09,0.04684281,0.04129277,-0.041516415,0.053664503,0.12536536,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
0.0348485,0.0320601,0.167308,-0.00761064,-0.00130757,0.00222097,-0.0096569,-0.0564981,0.007837,0.00021264,3.405e-05,0.00015981,0.001214418,0.00102785,0.027991967,5.7921841e-05,1.7097393e-06,4.9327077e-06,9.3255718e-05,0.0031920353,6.1418569e-05,4.521577e-08,1.1594025e-09,2.5539236e-08,0.008313639,-0.0028906813,0.021362674,-0.012524929,0.1206259,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
0.0372403,0.080354,0.16242,-0.00851497,-0.00136314,0.00236461,0.0023918,0.0482939,-0.004888,-0.00090433,-5.557e-05,0.00014364,0.0013868399,0.0064567653,0.026380256,7.2504714e-05,1.8581507e-06,5.5913805e-06,5.7207072e-06,0.0023323008,2.3892544e-05,8.1781275e-07,3.0880249e-09,2.063245e-08,0.0081208725,-0.033200683,0.018621274,-0.048040659,0.093350972,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
0.0451958,0.0573707,0.178904,-0.00823034,-0.00137216,0.00212759,0.0079555,-0.0229833,0.016484,0.00028463,-9.02e-06,-0.00023702,0.0020426603,0.0032913972,0.032006641,6.7738497e-05,1.8828231e-06,4.5266392e-06,6.328998e-05,0.00052823208,0.00027172226,8.1014237e-08,8.13604e-11,5.617848e-08,0.059920521,-0.016846696,0.11161747,-0.023146994,0.080315077,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
0.0466062,0.0265225,0.153578,-0.00793579,-0.00137663,0.00220515,0.0014104,-0.0308482,-0.025326,0.00029455,-4.47e-06,7.756e-05,0.0021721379,0.00070344301,0.023586202,6.2976763e-05,1.8951102e-06,4.8626865e-06,1.9892282e-06,0.00095161144,0.00064140628,8.6759702e-08,1.99809e-11,6.0155536e-09,0.027843321,0.0054239464,0.12672701,-0.0090390338,-0.042761133,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
0.0506454,0.0953513,0.163386,-0.00880926,-0.00141803,0.00190353,0.0040392,0.0688288,0.009808,-0.00087347,-4.14e-05,-0.00030162,0.0025649565,0.0090918704,0.026694985,7.7603062e-05,2.0108091e-06,3.6234265e-06,1.6315137e-05,0.0047374037,9.6196864e-05,7.6294984e-07,1.71396e-09,9.0974624e-08,-0.000776748,-0.032991278,0.0078126958,-0.041076805,-0.05127064,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
0.0472245,0.0498423,0.183088,-0.0076964,-0.00182852,0.00236461,-0.0034209,-0.045509,0.019702,0.00111286,-0.00041049,0.00046108,0.0022301534,0.0024842549,0.033521216,5.9234573e-05,3.3434854e-06,5.5913805e-06,1.1702557e-05,0.0020710691,0.0003881688,1.2384574e-06,1.6850204e-07,2.1259477e-07,0.046105899,-0.081809418,0.084032605,0.012665779,-0.016289289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0332072,0.0542344,0.164442,-0.00801471,-0.00163423,0.002,-0.0140173,0.0043921,-0.018646,-0.00031831,0.00019429,-0.00036461,0.0011027181,0.0029413701,0.027041171,6.4235576e-05,2.6707077e-06,4e-06,0.0001964847,1.9290542e-05,0.00034767332,1.0132126e-07,3.7748604e-08,1.3294045e-07,0.007923748,-0.08923025,0.10106188,0.028034179,0.0028854241,,,,,,,,,,,,,,,,0,0
