trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0411354,-0.0998621,-0.21332,0.00241555,0.00321651,-0.000800739,0.0028547,-0.0466641,-0.003888,0.00016333,2.388e-05,8.179e-05,0.0016921211,0.009972439,0.045505422,5.8348818e-06,1.0345937e-05,6.4118295e-07,8.1493121e-06,0.0021775382,1.5116544e-05,2.6676689e-08,5.702544e-10,6.6896041e-09,-0.20334069,-0.10999101,-0.06331746,0.13758907,-0.070111443,0
0.0468309,-0.108312,-0.209416,0.00263579,0.00294941,-0.000882529,0.0056955,-0.0084499,0.003904,0.00022024,-0.0002671,-8.179e-05,0.0021931332,0.011731489,0.043855061,6.9473889e-06,8.6990193e-06,7.7885744e-07,3.243872e-05,7.140081e-05,1.5241216e-05,4.8505658e-08,7.134241e-08,6.6896041e-09,-0.13213464,-0.051725138,-0.09254632,-0.032566469,-0.065579876,0
0.0432815,-0.0927951,-0.205829,0.00279757,0.00294941,-0.000882529,-0.0035494,0.0155169,0.003587,0.00016178,0,0,0.0018732882,0.0086109306,0.042365577,7.8263979e-06,8.6990193e-06,7.7885744e-07,1.259824e-05,0.00024077419,1.2866569e-05,2.6172768e-08,0,0,-0.094546958,0.0055959511,-0.12374233,-0.022267157,-0.032511328,0
0.0462541,-0.0829389,-0.21352,0.00250793,0.00294942,-0.000882529,0.0029726,0.0098562,-0.007691,-0.00028964,1e-08,0,0.0021394418,0.0068788611,0.04559079,6.2897129e-06,8.6990783e-06,7.7885744e-07,8.8363508e-06,9.7144678e-05,5.9151481e-05,8.389133e-08,1e-16,0,-0.061651956,-0.0024263647,-0.12625243,0.0075544739,0.03046393,0
0.0437016,-0.0738079,-0.205657,0.0025271,0.00311922,-0.000882529,-0.0025525,0.009131,0.007863,1.917e-05,0.0001698,0,0.0019098298,0.0054476061,0.042294802,6.3862344e-06,9.7295334e-06,7.7885744e-07,6.5152563e-06,8.3375161e-05,6.1826769e-05,3.674889e-10,2.883204e-08,0,-0.00036166,0.003745294,-0.092274174,-0.014722352,0.017805676,0
0.0410305,-0.0941145,-0.17741,0.00285302,0.00294941,-0.000882529,-0.0026711,-0.0203066,0.028247,0.00032592,-0.00016981,0,0.0016835019,0.0088575391,0.031474308,8.1397231e-06,8.6990193e-06,7.7885744e-07,7.1347752e-06,0.000412358,0.00079789301,1.0622385e-07,2.8835436e-08,0,0.026575172,0.026021457,-0.090061805,-0.071173725,0.01364524,0
0.047953,-0.0757272,-0.177956,0.00249326,0.0030751,-0.000882529,0.0069225,0.0183873,-0.000546,-0.00035976,0.00012569,0,0.0022994902,0.0057346088,0.031668338,6.2163454e-06,9.45624e-06,7.7885744e-07,4.7921006e-05,0.0003380928,2.98116e-07,1.2942726e-07,1.5797976e-08,0,0.02994735,0.040665949,-0.092824765,-0.087864249,0.020396246,0
0.0382964,-0.0579183,-0.182715,0.00201202,0.00294941,-0.000882529,-0.0096566,0.0178089,-0.004759,-0.00048124,-0.00012569,0,0.0014666143,0.0033545295,0.033384771,4.0482245e-06,8.6990193e-06,7.7885744e-07,9.3249924e-05,0.00031715692,2.2648081e-05,2.3159194e-07,1.5797976e-08,0,0.01527202,0.059718821,-0.044294371,-0.048812522,0.043525085,0
0.0329083,-0.0579183,-0.177876,0.00201202,0.00322308,-0.000882529,-0.0053881,0,0.004839,0,0.00027367,0,0.0010829562,0.0033545295,0.031639871,4.0482245e-06,1.0388245e-05,7.7885744e-07,2.9031622e-05,0,2.3415921e-05,0,7.4895269e-08,0,0.070024049,-0.0028622562,-0.10856156,0.083809478,0.02708743,0
0.0328419,-0.0941945,-0.159625,0.00226816,0.00332619,-0.000882529,-6.64e-05,-0.0362762,0.018251,0.00025614,0.00010311,0,0.0010785904,0.0088726038,0.025480141,5.1445498e-06,1.106354e-05,7.7885744e-07,4.40896e-09,0.0013159627,0.000333099,6.56077e-08,1.0631672e-08,0,0.064822553,0.018317307,-0.0058696323,-0.0082645361,0.0083124814,0
0.0346718,-0.0697817,-0.19236,0.00209247,0.00294941,-0.000831284,0.0018299,0.0244128,-0.032735,-0.00017569,-0.00037678,5.1245e-05,0.0012021337,0.0048694857,0.03700237,4.3784307e-06,8.6990193e-06,6.9103309e-07,3.348534e-06,0.0005959848,0.0010715802,3.0866976e-08,1.4196317e-07,2.62605e-09,0.059747519,0.082261799,-0.011719753,-0.018542075,0.05333659,0
0.0299028,-0.0233539,-0.17568,0.00171416,0.00294941,-0.000960796,-0.004769,0.0464278,0.01668,-0.00037831,0,-0.000129512,0.00089417745,0.00054540465,0.030863462,2.9383445e-06,8.6990193e-06,9.2312895e-07,2.2743361e-05,0.0021555406,0.0002782224,1.4311846e-07,0,1.6773358e-08,0.015496655,0.12435474,0.063297005,0.016881385,0.0080937031,0
0.0252945,-0.0659176,-0.163781,0.00157273,0.00324389,-0.000882529,-0.0046083,-0.0425637,0.011899,-0.00014143,0.00029448,7.8267e-05,0.00063981173,0.00434513,0.026824216,2.4734797e-06,1.0522822e-05,7.7885744e-07,2.1236429e-05,0.0018116686,0.0001415862,2.0002445e-08,8.671847e-08,6.1257233e-09,0.10617786,-0.04567035,-0.05542438,-0.092337791,0.11498159,0
0.0344095,-0.0957385,-0.195247,0.00180362,0.00340775,-0.000882529,0.009115,-0.0298209,-0.031466,0.00023089,0.00016386,0,0.0011840137,0.0091658604,0.038121391,3.2530451e-06,1.161276e-05,7.7885744e-07,8.3083225e-05,0.00088928608,0.00099010916,5.3310192e-08,2.68501e-08,0,0.034493642,0.048497773,-0.014506216,-0.038378873,0.074745094,0
0.0312113,-0.0309253,-0.177224,0.00122013,0.00294942,-0.000882529,-0.0031982,0.0648132,0.018023,-0.00058349,-0.00045833,0,0.00097414525,0.00095637418,0.031408346,1.4887172e-06,8.6990783e-06,7.7885744e-07,1.0228483e-05,0.0042007509,0.00032482853,3.4046058e-07,2.1006639e-07,0,-0.050137653,0.10021377,0.046334324,-0.010359509,-0.049349333,0
0.0339047,-0.0727115,-0.180989,0.00170231,0.00332345,-0.000882529,0.0026934,-0.0417862,-0.003765,0.00048218,0.00037403,0,0.0011495287,0.0052869622,0.032757018,2.8978593e-06,1.104532e-05,7.7885744e-07,7.2544036e-06,0.0017460865,1.4175225e-05,2.3249755e-07,1.3989844e-07,0,0.0034721188,0.060004695,0.024127754,-0.091629273,-0.083525917,0
0.0402816,-0.0782134,-0.170963,0.00190174,0.00294942,-0.000882529,0.0063769,-0.0055019,0.010026,0.00019943,-0.00037403,0,0.0016226073,0.0061173359,0.029228347,3.616615e-06,8.6990783e-06,7.7885744e-07,4.0664854e-05,3.0270904e-05,0.00010052068,3.9772325e-08,1.3989844e-07,0,0.037741647,-0.0048900827,0.014418621,-0.11646657,-0.090776908,0
0.0344996,-0.0727643,-0.164587,0.00187116,0.00294942,-0.000882529,-0.005782,0.0054491,0.006376,-3.058e-05,0,0,0.0011902224,0.0052946434,0.027088881,3.5012397e-06,8.6990783e-06,7.7885744e-07,3.3431524e-05,2.9692691e-05,4.0653376e-05,9.351364e-10,0,0,0.0419933,-0.0098326388,-0.045938735,-0.062736928,0.02795587,0
0.0339149,-0.0577015,-0.177539,0.00141547,0.00290723,-0.00088253,-0.0005847,0.0150628,-0.012952,-0.00045569,-4.219e-05,-1e-09,0.0011502204,0.0033294631,0.031520097,2.0035553e-06,8.4519863e-06,7.788592e-07,3.4187409e-07,0.00022688794,0.0001677543,2.0765338e-07,1.7799961e-09,1e-18,0.056549905,-0.012778609,-0.047032113,0.049293876,0.065959885,0
0.0287951,-0.051544,-0.188176,0.00164584,0.00344846,-0.00088253,-0.0051198,0.0061575,-0.010637,0.00023037,0.00054123,0,0.00082915778,0.0026567839,0.035410207,2.7087893e-06,1.1891876e-05,7.788592e-07,2.6212352e-05,3.7914806e-05,0.00011314577,5.3070337e-08,2.9292991e-07,0,0.027029253,0.011082847,0.065231311,0.049570112,-0.0008031136,0
0.0198805,-0.0895761,-0.182515,0.0021435,0.0031682,-0.000814807,-0.0089146,-0.0380321,0.005661,0.00049766,-0.00028026,6.7723e-05,0.00039523428,0.0080238777,0.033311725,4.5945922e-06,1.0037491e-05,6.6391045e-07,7.9470093e-05,0.0014464406,3.2046921e-05,2.4766548e-07,7.8545668e-08,4.5864047e-09,-0.014794422,0.03980367,0.12912877,-0.019724243,-0.19434571,0
0.0188283,-0.0563953,-0.176068,0.00151964,0.00310661,-0.00088253,-0.0010522,0.0331808,0.006447,-0.00062386,-6.159e-05,-6.7723e-05,0.00035450488,0.0031804299,0.030999941,2.3093057e-06,9.6510257e-06,7.788592e-07,1.1071248e-06,0.0011009655,4.1563809e-05,3.892013e-07,3.7933281e-09,4.5864047e-09,0.031856255,-0.091181071,0.092005423,-0.1005305,-0.043651309,0
0.0185269,-0.0295192,-0.158966,0.00145918,0.00291728,-0.000882529,-0.0003014,0.0268761,0.017102,-6.046e-05,-0.00018933,1e-09,0.00034324602,0.00087138317,0.025270189,2.1292063e-06,8.5105226e-06,7.7885744e-07,9.084196e-08,0.00072232475,0.0002924784,3.6554116e-09,3.5845849e-08,1e-18,-0.011543631,-0.10487259,0.064900791,-0.022261221,0.075158831,0
0.0187235,-0.074544,-0.17085,0.00199368,0.00349656,-0.000882529,0.0001966,-0.0450248,-0.011884,0.0005345,0.00057928,0,0.00035056945,0.0055568079,0.029189723,3.9747599e-06,1.2225932e-05,7.7885744e-07,3.865156e-08,0.0020272326,0.00014122946,2.8569025e-07,3.3556532e-07,0,0.10915373,-0.17190783,0.0066887614,-0.037936462,0.015955487,0
0.0186869,-0.0745358,-0.185119,0.00196656,0.00339243,-0.000882529,-3.66e-05,8.2e-06,-0.014269,-2.712e-05,-0.00010413,0,0.00034920023,0.0055555855,0.034269044,3.8673582e-06,1.1508581e-05,7.7885744e-07,1.33956e-09,6.724e-11,0.00020360436,7.354944e-10,1.0843057e-08,0,0.028392013,-0.098366321,0.10670551,-0.01930796,0.032327318,0
0.0304707,-0.0290929,-0.167752,0.00163393,0.00327538,-0.00088253,0.0117838,0.0454429,0.017367,-0.00033263,-0.00011705,-1e-09,0.00092846356,0.00084639683,0.028140734,2.6697272e-06,1.0728114e-05,7.788592e-07,0.00013885794,0.0020650572,0.00030161269,1.1064272e-07,1.3700703e-08,1e-18,-0.11304277,-0.097476894,0.13626096,0.079399048,0.10063704,0
0.0150894,-0.0739287,-0.190048,0.00182392,0.00321407,-0.000869601,-0.0153813,-0.0448358,-0.022296,0.00018999,-6.131e-05,1.2929e-05,0.00022768999,0.0054654527,0.036118242,3.3266842e-06,1.0330246e-05,7.562059e-07,0.00023658439,0.002010249,0.00049711162,3.60962e-08,3.7589161e-09,1.6715904e-10,-0.13097724,-0.12308239,0.022896198,-0.037954772,0.096723968,0
