trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.117015,1.03403,1.0695,0.00301718,0.00751711,-0.00479556,-0.003797,0.215273,-0.07082,0.00010142,-0.00049301,-9.44e-05,0.01369251,1.069218,1.1438302,9.1033752e-06,5.6506943e-05,2.2997396e-05,1.4417209e-05,0.046342465,0.0050154724,1.0286016e-08,2.4305886e-07,8.91136e-09,-0.039131593,0.082232067,-0.082286259,-0.0089857419,0.075076666,0
-0.0987308,0.603401,0.822963,0.00242498,0.00643562,-0.00421371,0.0182842,-0.430629,-0.246537,-0.0005922,-0.00108149,0.00058185,0.0097477709,0.36409277,0.6772681,5.880528e-06,4.1417205e-05,1.7755352e-05,0.00033431197,0.18544134,0.060780492,3.5070084e-07,1.1696206e-06,3.3854942e-07,-0.0506847,-0.17120392,-0.10782028,-0.17017631,0.017258537,0
-0.0868597,0.633823,0.880783,0.00477464,0.00615449,-0.00331799,0.0118711,0.030422,0.05782,0.00234966,-0.00028113,0.00089572,0.0075446075,0.4017316,0.77577869,2.2797187e-05,3.7877747e-05,1.1009058e-05,0.00014092302,0.00092549808,0.0033431524,5.5209021e-06,7.9034077e-08,8.0231432e-07,-0.16861864,-0.031028268,-0.14905868,-0.17638374,-0.10056154,0
-0.143306,0.875795,0.958389,0.00203639,0.00619066,-0.00455566,-0.0564463,0.241972,0.077606,-0.00273825,3.617e-05,-0.00123767,0.02053661,0.76701688,0.91850948,4.1468842e-06,3.8324271e-05,2.0754038e-05,0.0031861848,0.058550449,0.0060226912,7.4980131e-06,1.3082689e-09,1.531827e-06,-0.079470809,-0.12338432,0.074083945,-0.014386973,-0.0041919669,0
-0.143787,0.887344,0.963857,0.00493596,0.00604509,-0.00429477,-0.000481,0.011549,0.005468,0.00289957,-0.00014557,0.00026089,0.020674701,0.78737937,0.92902032,2.4363701e-05,3.6543113e-05,1.8445049e-05,2.31361e-07,0.0001333794,2.9899024e-05,8.4075062e-06,2.1190625e-08,6.8063592e-08,-0.12069666,-0.041149628,0.16289665,-0.14251535,-0.12877006,0
-0.134939,0.70093,0.979461,0.00476266,0.00548221,-0.00417668,0.008848,-0.186414,0.015604,-0.0001733,-0.00056288,0.00011809,0.018208534,0.49130286,0.95934385,2.268293e-05,3.0054626e-05,1.7444656e-05,7.8287104e-05,0.034750179,0.00024348482,3.003289e-08,3.1683389e-07,1.3945248e-08,0.040497759,0.037412389,-0.014433731,-0.047323988,-0.12781658,0
-0.119536,0.826933,0.979053,0.00264252,0.00500545,-0.00416562,0.015403,0.126003,-0.000408,-0.00212014,-0.00047676,1.106e-05,0.014288855,0.68381819,0.95854478,6.982912e-06,2.505453e-05,1.735239e-05,0.00023725241,0.015876756,1.66464e-07,4.4949936e-06,2.273001e-07,1.223236e-10,0.083778327,-0.15392085,0.037677076,-0.057575409,0.088793254,0
-0.139693,0.85752,1.00666,0.0034767,0.00577466,-0.0043194,-0.020157,0.030587,0.027607,0.00083418,0.00076921,-0.00015378,0.019514134,0.73534055,1.0133644,1.2087443e-05,3.3346698e-05,1.8657216e-05,0.00040630465,0.00093556457,0.00076214645,6.9585627e-07,5.9168402e-07,2.3648288e-08,-0.046930262,-0.088757994,-0.024136547,0.0005538272,-0.013843326,0
-0.119495,0.789527,1.04353,0.00521115,0.00588778,-0.00397439,0.020198,-0.067993,0.03687,0.00173445,0.00011312,0.00034501,0.014279055,0.62335288,1.0889549,2.7156084e-05,3.4665953e-05,1.5795776e-05,0.0004079592,0.004623048,0.0013593969,3.0083168e-06,1.2796134e-08,1.190319e-07,-0.15675055,0.010607996,0.062918865,-0.049817647,-0.10711083,0
-0.112473,0.849793,1.08623,0.00423707,0.0062416,-0.00415107,0.007022,0.060266,0.0427,-0.00097408,0.00035382,-0.00017668,0.012650176,0.72214814,1.1798956,1.7952762e-05,3.8957571e-05,1.7231382e-05,4.9308484e-05,0.0036319908,0.00182329,9.4883185e-07,1.2518859e-07,3.1215822e-08,-0.0071361675,0.1205415,0.17140315,-0.050210237,-0.096081141,0
-0.112618,0.948525,1.12918,0.00406868,0.00634517,-0.00416141,-0.000145,0.098732,0.04295,-0.00016839,0.00010357,-1.034e-05,0.012682814,0.89969968,1.2750475,1.6554157e-05,4.0261182e-05,1.7317333e-05,2.1025e-08,0.0097480078,0.0018447025,2.8355192e-08,1.0726745e-08,1.069156e-10,0.1368904,0.11184375,0.05999756,-0.091878309,0.0038385593,0
-0.112957,0.850748,1.13401,0.00450696,0.006788,-0.00403177,-0.000339,-0.097777,0.00483,0.00043828,0.00044283,0.00012964,0.012759284,0.72377216,1.2859787,2.0312688e-05,4.6076944e-05,1.6255169e-05,1.14921e-07,0.0095603417,2.33289e-05,1.9208936e-07,1.9609841e-07,1.680653e-08,0.18235344,-0.022050161,0.017079201,-0.0051837354,-0.019057585,0
-0.112715,0.853523,1.0894,0.00304177,0.00646303,-0.00416771,0.000242,0.002775,-0.04461,-0.00146519,-0.00032497,-0.00013594,0.012704671,0.72850151,1.1867924,9.2523647e-06,4.1770757e-05,1.7369807e-05,5.8564e-08,7.700625e-06,0.0019900521,2.1467817e-06,1.056055e-07,1.8479684e-08,0.061672912,0.05570926,-0.15025976,0.012623741,0.035710483,0
-0.0826432,0.947736,1.07275,0.00221134,0.00565775,-0.00377517,0.0300718,0.094213,-0.01665,-0.00083043,-0.00080528,0.00039254,0.0068298985,0.89820353,1.1507926,4.8900246e-06,3.2010135e-05,1.4251909e-05,0.00090431316,0.0088760894,0.0002772225,6.8961398e-07,6.4847588e-07,1.5408765e-07,0.015733872,0.0086724443,-0.10694628,-0.0048783564,0.019706168,0
-0.0796731,0.815954,1.09482,0.0032395,0.00602977,-0.00377517,0.0029701,-0.131782,0.02207,0.00102816,0.00037202,0,0.0063478029,0.66578093,1.1986308,1.049436e-05,3.6358126e-05,1.4251909e-05,8.821494e-06,0.017366496,0.0004870849,1.057113e-06,1.3839888e-07,0,0.030285641,0.043428694,-0.067776107,0.059835661,-0.093062594,0
-0.0757175,0.85559,1.07051,0.00227433,0.00635941,-0.00409733,0.0039556,0.039636,-0.02431,-0.00096517,0.00032964,-0.00032216,0.0057331398,0.73203425,1.1459917,5.1725769e-06,4.0442096e-05,1.6788113e-05,1.5646771e-05,0.0015710125,0.0005909761,9.3155313e-07,1.0866253e-07,1.0378707e-07,0.010400401,0.038898409,-0.088231504,0.040278288,-0.042354893,0
-0.0647701,0.865181,1.00837,0.00118858,0.00563604,-0.00384016,0.0109474,0.009591,-0.06214,-0.00108575,-0.00072337,0.00025717,0.0041951659,0.74853816,1.0168101,1.4127224e-06,3.1764947e-05,1.4746829e-05,0.00011984557,9.1987281e-05,0.0038613796,1.1788531e-06,5.2326416e-07,6.6136409e-08,-0.034098149,-0.060309748,-0.040143307,0.017023225,0.1153323,0
-0.0714892,0.847769,1.05562,0.00270135,0.00585391,-0.00371828,-0.0067191,-0.017412,0.04725,0.00151277,0.00021787,0.00012188,0.0051107057,0.71871228,1.1143336,7.2972918e-06,3.4268262e-05,1.3825606e-05,4.5146305e-05,0.00030317774,0.0022325625,2.2884731e-06,4.7467337e-08,1.4854734e-08,-0.12143075,-0.060731972,0.057917438,0.05931805,0.041845694,0
-0.0630939,0.805394,1.04451,0.00313238,0.00588817,-0.00380428,0.0083953,-0.042375,-0.01111,0.00043103,3.426e-05,-8.6e-05,0.0039808402,0.6486595,1.0910011,9.8118045e-06,3.4670546e-05,1.4472546e-05,7.0481062e-05,0.0017956406,0.0001234321,1.8578686e-07,1.1737476e-09,7.396e-09,-0.017785062,0.021576982,0.090239161,0.049181559,-0.14814434,0
-0.0546282,0.873367,1.02978,0.00159951,0.0055686,-0.00377438,0.0084657,0.067973,-0.01473,-0.00153287,-0.00031957,2.99e-05,0.0029842402,0.76276992,1.0604468,2.5584322e-06,3.1009306e-05,1.4245944e-05,7.1668076e-05,0.0046203287,0.0002169729,2.3496904e-06,1.0212498e-07,8.9401e-10,-3.80496e-05,0.046681635,0.047202761,-0.016049686,-0.014121313,0
-0.0489373,0.934038,1.09312,0.0020912,0.00588781,-0.00355667,0.0056909,0.060671,0.06334,0.00049169,0.00031921,0.00021771,0.0023948593,0.87242699,1.1949113,4.3731174e-06,3.4666307e-05,1.2649901e-05,3.2386343e-05,0.0036809702,0.0040119556,2.4175906e-07,1.0189502e-07,4.7397644e-08,0.12702639,-0.069411221,0.11876965,0.077656069,0.11370316,0
-0.0747939,0.807082,1.01813,0.00349621,0.0058722,-0.00393092,-0.0258566,-0.126956,-0.07499,0.00140501,-1.561e-05,-0.00037425,0.0055941275,0.65138135,1.0365887,1.2223484e-05,3.4482733e-05,1.5452132e-05,0.00066856376,0.016117826,0.0056235001,1.9740531e-06,2.436721e-10,1.4006306e-07,0.033712645,-0.039785045,-0.0066178893,0.024865733,-0.088940546,0
-0.0581518,0.893272,1.01097,0.00016429,0.00535963,-0.00393874,0.0166421,0.08619,-0.00716,-0.00333192,-0.00051257,-7.82e-06,0.0033816318,0.79793487,1.0220603,2.6991204e-08,2.8725634e-05,1.5513673e-05,0.00027695949,0.0074287161,5.12656e-05,1.1101691e-05,2.62728e-07,6.11524e-11,-0.016844404,0.012886997,-0.096647956,-0.001019585,-0.018224563,0
