trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.425532,-0.111746,-0.144876,-0.0109793,-0.0062434,0.0126285,0.001086,0.028011,-0.1040036,-0.00174582,-9.219e-05,-0.0001202,0.18107748,0.012487169,0.020989055,0.00012054503,3.8980044e-05,0.00015947901,1.179396e-06,0.00078461612,0.010816749,3.0478875e-06,8.4989961e-09,1.444804e-08,0.0025644424,0.042383629,0.0001852139,-0.049208614,0.069725341,11.299074,100.79111,40.836339,48.927253,-13.675603,11.69589,67.703266,-3.1155306,7.9518736,48.105127,4.4436331,-31.166126,25.75841,9.2283483,39.52534,0,0
0.413755,-0.146628,-0.0728304,-0.0110112,-0.00592666,0.0126061,-0.011777,-0.034882,0.0720456,-3.19e-05,0.00031674,-2.24e-05,0.1711932,0.02149977,0.0053042672,0.00012124653,3.5125299e-05,0.00015891376,0.00013869773,0.0012167539,0.0051905685,1.01761e-09,1.0032423e-07,5.0176e-10,-0.019952494,0.034640815,0.031464712,-0.018479632,0.090709164,-5.9176185,87.932012,42.379909,11.580828,51.111883,3.6983867,39.815625,0.85453444,48.172109,61.475925,4.4044542,-13.982183,60.261989,0.52737567,-14.608025,0,0
0.396903,-0.221036,-0.310218,-0.0109173,-0.0059092,0.0119605,-0.016852,-0.074408,-0.2373876,9.39e-05,1.746e-05,-0.0006456,0.15753199,0.048856913,0.096235208,0.00011918744,3.4918645e-05,0.00014305356,0.0002839899,0.0055365505,0.056352873,8.81721e-09,3.048516e-10,4.1679936e-07,0.0015535068,-0.035036651,-0.079528707,-0.013861714,0.010244423,-7.0495411,48.16574,40.28503,-4.8741363,75.628811,4.8491685,5.4787865,44.561451,19.18032,30.081083,14.202723,51.039707,62.399468,12.813501,-0.95559231,0,0
0.398442,-0.0903426,-0.0984412,-0.0118236,-0.00553323,0.0127319,0.001539,0.1306934,0.2117768,-0.0009063,0.00037597,0.0007714,0.15875603,0.0081617854,0.0096906699,0.00013979752,3.0616634e-05,0.00016210128,2.368521e-06,0.017080765,0.044849413,8.2137969e-07,1.4135344e-07,5.9505796e-07,-0.039076983,0.035946594,0.073273555,-0.036076297,0.074754771,-3.5110514,11.299074,29.425242,-5.3742314,48.927253,26.704095,-5.8198513,67.703266,-2.7646929,4.2829721,48.105127,15.491236,31.68672,25.75841,50.550376,0,0
0.388167,-0.197802,-0.103551,-0.010312,-0.00553323,0.0124922,-0.010275,-0.1074594,-0.0051098,0.0015116,0,-0.0002397,0.15067362,0.039125631,0.01072281,0.00010633734,3.0616634e-05,0.00015605506,0.00010557563,0.011547523,2.6110056e-05,2.2849346e-06,0,5.745609e-08,0.023108631,0.023885499,0.012067964,0.021951436,0.040636471,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458,0,0
0.389912,-0.0982424,-0.102779,-0.0118237,-0.00596723,0.0124868,0.001745,0.0995596,0.000772,-0.0015117,-0.000434,-5.4e-06,0.15203137,0.0096515692,0.010563523,0.00013979988,3.5607834e-05,0.00015592017,3.045025e-06,0.009912114,5.95984e-07,2.2852369e-06,1.88356e-07,2.916e-11,0.0049125964,0.061594065,0.074238936,-0.012040874,0.048945357,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012,0,0
0.391065,-0.171847,-0.0359638,-0.0101955,-0.00593792,0.0128121,0.001153,-0.0736046,0.0668152,0.0016282,2.931e-05,0.0003253,0.15293183,0.029531391,0.0012933949,0.00010394822,3.5258894e-05,0.00016414991,1.329409e-06,0.0054176371,0.004464271,2.6510352e-06,8.590761e-10,1.0582009e-07,0.000619181,0.042187112,0.060368619,-0.0024259824,0.058008554,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537,0,0
0.434263,-0.248093,-0.510189,-0.0137453,-0.00724039,0.0129121,0.043198,-0.076246,-0.4742252,-0.0035498,-0.00130247,0.0001,0.18858435,0.061550137,0.26029282,0.00018893327,5.2423247e-05,0.00016672233,0.0018660672,0.0058134525,0.22488954,1.260108e-05,1.6964281e-06,1e-08,-0.016030036,-0.055096584,-0.12964267,0.0036272036,-0.050762875,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557,0,0
0.498003,-0.285468,-0.528761,-0.0158439,-0.00750845,0.0142543,0.06374,-0.037375,-0.018572,-0.0020986,-0.00026806,0.0013422,0.24800699,0.081491979,0.2795882,0.00025102917,5.6376821e-05,0.00020318507,0.0040627876,0.0013968906,0.00034491918,4.404122e-06,7.1856164e-08,1.8015008e-06,0.0082407445,-0.03649651,-0.073415084,-0.0005496804,-0.054244327,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459,0,0
0.439278,-0.272034,-0.367052,-0.0142484,-0.00676537,0.0140067,-0.058725,0.013434,0.161709,0.0015955,0.00074308,-0.0002476,0.19296516,0.074002497,0.13472717,0.0002030169,4.5770231e-05,0.00019618764,0.0034486256,0.00018047236,0.026149801,2.5456202e-06,5.5216789e-07,6.130576e-08,0.0255495,-0.013574983,-0.025568067,0.016608688,-0.04796381,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944,0,0
0.405313,-0.196385,-0.362168,-0.0161476,-0.00682186,0.0131662,-0.033965,0.075649,0.004884,-0.0018992,-5.649e-05,-0.0008405,0.16427863,0.038567068,0.13116566,0.00026074499,4.6537774e-05,0.00017334882,0.0011536212,0.0057227712,2.3853456e-05,3.6069606e-06,3.1911201e-09,7.0644025e-07,0.0038773758,0.0090553368,0.031257886,0.0033364096,-0.017390753,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0,0
0.397181,-0.211664,-0.229115,-0.0150086,-0.0066098,0.0131639,-0.008132,-0.015279,0.133053,0.001139,0.00021206,-2.3e-06,0.15775275,0.044801649,0.052493683,0.00022525807,4.3689456e-05,0.00017328826,6.6129424e-05,0.00023344784,0.017703101,1.297321e-06,4.4969444e-08,5.29e-12,-0.013755262,0.0084830672,0.076620793,-0.007700784,-0.0023970576,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
0.408295,-0.196599,-0.216342,-0.0138819,-0.00650541,0.0126334,0.011114,0.015065,0.012773,0.0011267,0.00010439,-0.0005305,0.16670481,0.038651167,0.046803861,0.00019270715,4.2320359e-05,0.0001596028,0.000123521,0.00022695422,0.00016314953,1.2694529e-06,1.0897272e-08,2.8143025e-07,0.026741885,-0.0005358417,0.0028374413,0.012748987,0.019544731,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856,0,0
0.425254,-0.238112,-0.364555,-0.0151141,-0.00674398,0.0125123,0.016959,-0.041513,-0.148213,-0.0012322,-0.00023857,-0.0001211,0.18084096,0.056697325,0.13290035,0.00022843602,4.5481266e-05,0.00015655765,0.00028760768,0.0017233292,0.021967093,1.5183168e-06,5.6915645e-08,1.466521e-08,0.019781841,-0.0094943662,-0.043610981,0.017641747,-0.0428137,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792,0,0
0.433608,-0.201472,-0.353248,-0.016216,-0.00731254,0.0128031,0.008354,0.03664,0.011307,-0.0011019,-0.00056856,0.0002908,0.1880159,0.040590967,0.12478415,0.00026295866,5.3473241e-05,0.00016391937,6.9789316e-05,0.0013424896,0.00012784825,1.2141836e-06,3.2326047e-07,8.456464e-08,0.0093134337,-0.032011651,-0.02863174,-0.013062962,0.01276874,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908,0,0
0.414572,-0.196342,-0.313916,-0.0154936,-0.0067937,0.0128259,-0.019036,0.00513,0.039332,0.0007224,0.00051884,2.28e-05,0.17186994,0.038550181,0.098543255,0.00024005164,4.615436e-05,0.00016450371,0.0003623693,2.63169e-05,0.0015470062,5.2186176e-07,2.6919495e-07,5.1984e-10,-0.024538526,-0.022345106,0.023130709,0.013081834,-0.025507942,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849,0,0
0.426981,-0.214141,-0.332481,-0.014074,-0.00673961,0.0129137,0.012409,-0.017799,-0.018565,0.0014196,5.409e-05,8.78e-05,0.18231277,0.045856368,0.11054362,0.00019807748,4.5422343e-05,0.00016676365,0.00015398328,0.0003168044,0.00034465923,2.0152642e-06,2.9257281e-09,7.70884e-09,0.011883288,-0.055352575,-0.064399888,0.033369164,-0.048373462,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875,0,0
0.433825,-0.170459,-0.352629,-0.0160171,-0.00676835,0.012791,0.006844,0.043682,-0.020148,-0.0019431,-2.874e-05,-0.0001227,0.18820413,0.029056271,0.12434721,0.00025654749,4.5810562e-05,0.00016360968,4.6840336e-05,0.0019081171,0.0004059419,3.7756376e-06,8.259876e-10,1.505529e-08,0.0006710176,-0.033298065,-0.021635622,0.015401335,-0.015335014,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344,0,0
0.410798,-0.183664,-0.245937,-0.0155311,-0.00673292,0.0132205,-0.023027,-0.013205,0.106692,0.000486,3.543e-05,0.0004295,0.168755,0.033732465,0.060485008,0.00024121507,4.5332212e-05,0.00017478162,0.00053024273,0.00017437202,0.011383183,2.36196e-07,1.2552849e-09,1.8447025e-07,-0.014932493,-0.0006530146,0.042722554,0.020302879,0.0028288563,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325,0,0
0.411966,-0.183776,-0.218706,-0.0146363,-0.00639021,0.013093,0.001168,-0.000112,0.027231,0.0008948,0.00034271,-0.0001275,0.16971599,0.033773618,0.047832314,0.00021422128,4.0834784e-05,0.00017142665,1.364224e-06,1.2544e-08,0.00074152736,8.0066704e-07,1.1745014e-07,1.625625e-08,0.023835163,-0.020807331,0.0001106507,0.049960854,-0.04319238,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909,0,0
0.397314,-0.178237,-0.284274,-0.0153716,-0.00646915,0.0124795,-0.014652,0.005539,-0.065568,-0.0007353,-7.894e-05,-0.0006135,0.15785841,0.031768428,0.080811707,0.00023628609,4.1849902e-05,0.00015573792,0.0002146811,3.0680521e-05,0.0042991626,5.4066609e-07,6.2315236e-09,3.7638225e-07,0.0076258675,-0.016012458,0.0057832152,0.026576668,-0.017116135,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
0.400662,-0.14067,-0.263153,-0.0158917,-0.00660632,0.0129443,0.003348,0.037567,0.021121,-0.0005201,-0.00013717,0.0004648,0.16053004,0.019788049,0.069249501,0.00025254613,4.3643464e-05,0.0001675549,1.1209104e-05,0.0014112795,0.00044609664,2.7050401e-07,1.8815609e-08,2.1603904e-07,-0.0085613053,-0.0076521369,0.033614418,0.0086289391,0.002044612,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
0.453081,-0.191775,-0.248827,-0.0145088,-0.00667943,0.0134706,0.052419,-0.051105,0.014326,0.0013829,-7.311e-05,0.0005263,0.20528239,0.036777651,0.061914876,0.00021050528,4.4614785e-05,0.00018145706,0.0027477516,0.002611721,0.00020523428,1.9124124e-06,5.3450721e-09,2.7699169e-07,-0.011582008,-0.02156918,0.017461049,0.020616151,-0.023115198,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
0.427078,-0.158332,-0.237251,-0.0137735,-0.00673724,0.0136029,-0.026003,0.033443,0.011576,0.0007353,-5.781e-05,0.0001323,0.18239562,0.025069022,0.056288037,0.0001897093,4.5390403e-05,0.00018503889,0.00067615601,0.0011184342,0.00013400378,5.4066609e-07,3.3419961e-09,1.750329e-08,0.014089848,-0.045440188,-0.015486595,0.042057477,-0.034629169,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
0.42351,-0.197661,-0.371327,-0.0160992,-0.00738546,0.0134191,-0.003568,-0.039329,-0.134076,-0.0023257,-0.00064822,-0.0001838,0.17936072,0.039069871,0.13788374,0.00025918424,5.4545019e-05,0.00018007224,1.2730624e-05,0.0015467702,0.017976374,5.4088805e-06,4.2018917e-07,3.378244e-08,0.0086199138,-0.041114143,-0.024513856,0.02545071,-0.038779567,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
0.409589,-0.153781,-0.325723,-0.0177583,-0.0073482,0.0140686,-0.013921,0.04388,0.045604,-0.0016591,3.726e-05,0.0006495,0.16776315,0.023648596,0.10609547,0.00031535722,5.3996043e-05,0.00019792551,0.00019379424,0.0019254544,0.0020797248,2.7526128e-06,1.3883076e-09,4.2185025e-07,-0.0067154219,-0.015107107,0.026351859,0.010210719,-0.012272345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.425592,-0.175866,-0.270304,-0.0171348,-0.00751544,0.0139383,0.016003,-0.022085,0.055419,0.0006235,-0.00016724,-0.0001303,0.18112855,0.03092885,0.073064252,0.00029360137,5.6481838e-05,0.00019427621,0.00025609601,0.00048774722,0.0030712656,3.8875225e-07,2.7969218e-08,1.697809e-08,-0.013116446,-0.021729413,0.029104574,0.024175144,-0.048764315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.426268,-0.208447,-0.349698,-0.016887,-0.00727255,0.0134381,0.000676,-0.032581,-0.079394,0.0002478,0.00024289,-0.0005002,0.18170441,0.043450152,0.12228869,0.00028517077,5.2889984e-05,0.00018058253,4.56976e-07,0.0010615216,0.0063034072,6.140484e-08,5.8995552e-08,2.5020004e-07,0.0005023696,-0.086494488,-0.060895965,0.030458671,-0.04619799,,,,,,,,,,,,,,,,0,0
