trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.313201,0.269888,-0.0106325,0.000996956,-0.00401032,-0.00318179,-0.014243,0.017962,0.0713034,-0.000205014,8.153e-05,-0.0002832,0.098094866,0.072839533,0.00011305006,9.9392127e-07,1.6082667e-05,1.0123788e-05,0.00020286305,0.00032263344,0.0050841749,4.203074e-08,6.6471409e-09,8.020224e-08,0.0093050665,0.0046684083,0.13901895,0.023344829,-0.12992563,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.307358,0.19545,-0.0402758,0.00160492,-0.00364223,-0.00318179,0.005843,-0.074438,-0.0296433,0.000607964,0.00036809,0,0.09446894,0.038200703,0.0016221401,2.5757682e-06,1.3265839e-05,1.0123788e-05,3.4140649e-05,0.0055410158,0.00087872523,3.6962023e-07,1.3549025e-07,0,0.052597564,0.097926179,-0.14770442,0.013750331,-0.011661719,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.314395,0.28183,-0.0474843,0.000827709,-0.00407986,-0.00318179,-0.007037,0.08638,-0.0072085,-0.000777211,-0.00043763,0,0.098844216,0.079428149,0.0022547587,6.8510219e-07,1.6645258e-05,1.0123788e-05,4.9519369e-05,0.0074615044,5.1962472e-05,6.0405694e-07,1.9152002e-07,0,-0.059432686,0.0085421535,-0.055751802,0.013948089,-0.0068147357,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.301352,0.195558,-0.00915073,0.00175484,-0.00378699,-0.00294945,0.013043,-0.086272,0.03833357,0.000927131,0.00029287,0.00023234,0.090813028,0.038242931,8.373586e-05,3.0794634e-06,1.4341293e-05,8.6992553e-06,0.00017011985,0.007442858,0.0014694626,8.5957189e-07,8.5772837e-08,5.3981876e-08,0.016325041,0.050848484,0.18000359,0.067768893,-0.13464018,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.283505,0.222226,-0.0711973,0.00154383,-0.00364223,-0.00263552,0.017847,0.026668,-0.06204657,-0.00021101,0.00014476,0.00031393,0.080375085,0.049384395,0.0050690555,2.3834111e-06,1.3265839e-05,6.9459657e-06,0.00031851541,0.00071118222,0.0038497768,4.452522e-08,2.0955458e-08,9.8552045e-08,-0.003828805,0.083385269,-0.087109639,-0.016782005,0.062556736,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.265111,0.250711,-0.0635597,0.00134472,-0.00406336,-0.00194958,0.018394,0.028485,0.0076376,-0.00019911,-0.00042113,0.00068594,0.070283842,0.062856006,0.0040398355,1.8082719e-06,1.6510894e-05,3.8008622e-06,0.00033833924,0.00081139523,5.8332934e-05,3.9644792e-08,1.7735048e-07,4.7051368e-07,-0.090725663,-0.087268843,0.039910663,0.033052996,0.056718036,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.260341,0.160606,-0.0882921,0.00194537,-0.00406336,-0.00222995,0.00477,-0.090105,-0.0247324,0.00060065,0,-0.00028037,0.067777436,0.025794287,0.0077954949,3.7844644e-06,1.6510894e-05,4.972677e-06,2.27529e-05,0.008118911,0.00061169161,3.6078042e-07,0,7.8607337e-08,0.025590678,0.053708964,-0.042914853,-0.044833849,-0.017822007,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.267657,0.28077,-0.0548178,0.0018288,-0.00406336,-0.00263552,-0.007316,0.120164,0.0334743,-0.00011657,0,-0.00040557,0.07164027,0.078831793,0.0030049912,3.3445094e-06,1.6510894e-05,6.9459657e-06,5.3523856e-05,0.014439387,0.0011205288,1.3588565e-08,0,1.6448702e-07,-0.042637653,-0.092887045,0.071462946,0.0003221419,0.011707048,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.290325,0.18274,-0.0698629,0.00222562,-0.00406336,-0.00263552,-0.022668,-0.09803,-0.0150451,0.00039682,0,0,0.084288606,0.033393908,0.0048808248,4.9533844e-06,1.6510894e-05,6.9459657e-06,0.00051383822,0.0096098809,0.00022635503,1.5746611e-07,0,0,-0.11607639,-0.030252477,0.099519582,-0.11494528,-0.11165587,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.278919,0.252798,-0.00488352,0.00165693,-0.00406336,-0.00263552,0.011406,0.070058,0.06497938,-0.00056869,0,0,0.077795809,0.063906829,2.3848768e-05,2.745417e-06,1.6510894e-05,6.9459657e-06,0.00013009684,0.0049081234,0.0042223198,3.2340832e-07,0,0,0.019649323,-0.18127071,0.025571255,0.0088262455,0.014475881,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.285215,0.187346,-0.0447131,0.00202224,-0.00362427,-0.00310469,-0.006296,-0.065452,-0.03982958,0.00036531,0.00043909,-0.00046917,0.081347596,0.035098524,0.0019992613,4.0894546e-06,1.3135333e-05,9.6391e-06,3.9639616e-05,0.0042839643,0.0015863954,1.334514e-07,1.9280003e-07,2.2012049e-07,0.15750354,0.017178673,-0.066218527,-0.17419808,0.11188863,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.279469,0.313662,-0.0232197,0.00152886,-0.00401015,-0.00279818,0.005746,0.126316,0.0214934,-0.00049338,-0.00038588,0.00030651,0.078102922,0.09838385,0.00053915447,2.3374129e-06,1.6081303e-05,7.8298113e-06,3.3016516e-05,0.015955732,0.00046196624,2.4342382e-07,1.4890337e-07,9.394838e-08,0.15890801,-0.032711307,-0.021712348,0.10961016,-0.012114326,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.277382,0.184165,-0.0505392,0.00246459,-0.00362427,-0.00310469,0.002087,-0.129497,-0.0273195,0.00093573,0.00038588,-0.00030651,0.076940774,0.033916747,0.0025542107,6.0742039e-06,1.3135333e-05,9.6391e-06,4.355569e-06,0.016769473,0.00074635508,8.7559063e-07,1.4890337e-07,9.394838e-08,-0.072873727,0.091251613,-0.080917974,-0.01707247,-0.10661702,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.258916,0.283604,-0.0327509,0.00178145,-0.00362427,-0.00252731,0.018466,0.099439,0.0177883,-0.00068314,0,0.00057738,0.067037495,0.080431229,0.0010726215,3.1735641e-06,1.3135333e-05,6.3872958e-06,0.00034099316,0.0098881147,0.00031642362,4.6668026e-07,0,3.3336766e-07,0.064300672,0.10424391,-0.095024562,0.090658453,0.063512373,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.266471,0.1809,-0.0212596,0.00260431,-0.0041447,-0.00266859,-0.007555,-0.102704,0.0114913,0.00082286,-0.00052043,-0.00014128,0.071006794,0.03272481,0.00045197059,6.7824306e-06,1.7178538e-05,7.1213726e-06,5.7078025e-05,0.010548112,0.00013204998,6.7709858e-07,2.7084738e-07,1.9960038e-08,0.0029511247,0.0709953,0.026408382,0.057517371,0.0013163112,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.261071,0.203267,-0.0647739,0.00216011,-0.00368103,-0.00268025,0.0054,0.022367,-0.0435143,-0.0004442,0.00046367,-1.166e-05,0.068158067,0.041317473,0.0041956581,4.6660752e-06,1.3549982e-05,7.1837401e-06,2.916e-05,0.00050028269,0.0018934943,1.9731364e-07,2.1498987e-07,1.359556e-10,-0.0001691572,0.14532994,-0.0069497229,0.018517143,0.081363992,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.243591,0.279378,-0.015839,0.00134196,-0.00362427,-0.00184173,0.01748,0.076111,0.0489349,-0.00081815,5.676e-05,0.00083852,0.059336575,0.078052067,0.00025087392,1.8008566e-06,1.3135333e-05,3.3919694e-06,0.0003055504,0.0057928843,0.0023946244,6.6936942e-07,3.2216976e-09,7.0311579e-07,-0.074484324,0.011251025,0.073352512,0.15315924,-0.033924205,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.249797,0.14876,-0.0265187,0.00229642,-0.00329548,-0.00246471,-0.006206,-0.130618,-0.0106797,0.00095446,0.00032879,-0.00062298,0.062398541,0.022129538,0.00070324145,5.2735448e-06,1.0860188e-05,6.0747954e-06,3.8514436e-05,0.017061062,0.00011405599,9.1099389e-07,1.0810286e-07,3.8810408e-07,0.038695748,0.11801625,-0.029531021,-0.025971937,-0.10889683,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.256172,0.293534,-0.0533457,0.00121173,-0.00362427,-0.00216527,-0.006375,0.144774,-0.026827,-0.00108469,-0.00032879,0.00029944,0.065624094,0.086162209,0.0028457637,1.4682896e-06,1.3135333e-05,4.6883942e-06,4.0640625e-05,0.020959511,0.00071968793,1.1765524e-06,1.0810286e-07,8.9664314e-08,-0.064514575,0.092364796,0.073968306,-0.043535664,0.12497015,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.271612,0.117391,-0.0539407,0.00267455,-0.00362427,-0.0027171,-0.01544,-0.176143,-0.000595,0.00146282,0,-0.00055183,0.073773079,0.013780647,0.0029095991,7.1532177e-06,1.3135333e-05,7.3826324e-06,0.0002383936,0.031026356,3.54025e-07,2.1398424e-06,0,3.0451635e-07,-0.13341366,-0.018096199,-0.0019926674,0.054200533,0.011913125,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.234423,0.242853,-0.143264,0.00300319,-0.00401316,-0.00206136,0.037189,0.125462,-0.0893233,0.00032864,-0.00038889,0.00065574,0.054954143,0.05897758,0.020524574,9.0191502e-06,1.6105453e-05,4.249205e-06,0.0013830217,0.015740713,0.0079786519,1.0800425e-07,1.5123543e-07,4.2999495e-07,-0.034432132,0.017558991,0.0013220791,-0.0008689864,0.033167831,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.24686,0.0887785,-0.0719836,0.00273398,-0.00362427,-0.00239945,-0.012437,-0.1540745,0.0712804,-0.00026921,0.00038889,-0.00033809,0.06093986,0.0078816221,0.0051816387,7.4746466e-06,1.3135333e-05,5.7573603e-06,0.00015467897,0.023738952,0.0050808954,7.2474024e-08,1.5123543e-07,1.1430485e-07,0.011343478,-0.021647338,0.14997475,-0.097029447,0.1027604,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.251081,0.345488,-0.0190701,0.00157166,-0.00399694,-0.00245499,-0.004221,0.2567095,0.0529135,-0.00116232,-0.00037267,-5.554e-05,0.063041669,0.11936196,0.00036366871,2.4701152e-06,1.5975529e-05,6.0269759e-06,1.7816841e-05,0.065899767,0.0027998385,1.3509878e-06,1.3888293e-07,3.0846916e-09,-0.029973208,-0.096347868,0.17800124,0.07329754,-0.072493814,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.256746,0.095537,-0.0533832,0.00313998,-0.00383696,-0.00245499,-0.005665,-0.249951,-0.0343131,0.00156832,0.00015998,0,0.065918509,0.0091273184,0.002849766,9.8594744e-06,1.4722262e-05,6.0269759e-06,3.2092225e-05,0.062475502,0.0011773888,2.4596276e-06,2.55936e-08,0,-0.041460985,-0.030254808,-0.087798224,-0.097461692,0.02000168,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.273284,0.326666,0.0166618,0.00157314,-0.00389168,-0.00245499,-0.016538,0.231129,0.070045,-0.00156684,-5.472e-05,0,0.074684145,0.10671068,0.00027761558,2.4747695e-06,1.5145173e-05,6.0269759e-06,0.00027350544,0.053420615,0.004906302,2.4549876e-06,2.9942784e-09,0,-0.047799215,-0.13533654,0.042035734,0.040910943,0.008924107,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.273086,0.132946,-0.0295879,0.00306123,-0.0036289,-0.00281879,0.000198,-0.19372,-0.0462497,0.00148809,0.00026278,-0.0003638,0.074575963,0.017674639,0.00087544383,9.3711291e-06,1.3168915e-05,7.9455771e-06,3.9204e-08,0.037527438,0.0021390348,2.2144118e-06,6.9053328e-08,1.3235044e-07,0.080529095,0.0044231104,0.071221027,-0.19264256,0.092037754,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.261851,0.295115,0.0324143,0.00193218,-0.00360909,-0.0028698,0.011235,0.162169,0.0620022,-0.00112905,1.981e-05,-5.101e-05,0.068565946,0.087092863,0.0010506868,3.7333196e-06,1.3025531e-05,8.235752e-06,0.00012622522,0.026298785,0.0038442728,1.2747539e-06,3.924361e-10,2.6020201e-09,0.063312156,-0.089329561,-0.081642809,0.09095171,-0.021796023,-0.0054756973,-0.18222231,-0.8725439,-0.017473317,-0.49882636,-1.771916,-0.044707646,-1.1100766,-2.8932206,-0.055500918,-1.1012903,-0.97585403,0.0074774136,1.0348944,7.8027459,0,0
-0.259884,0.142294,0.00054459,0.00301467,-0.00397976,-0.0026315,0.001967,-0.152821,-0.03186971,0.00108249,-0.00037067,0.0002383,0.067539693,0.020247582,2.9657827e-07,9.0882352e-06,1.583849e-05,6.9247923e-06,3.869089e-06,0.023354258,0.0010156784,1.1717846e-06,1.3739625e-07,5.678689e-08,0.044473575,-0.03040201,-0.11621257,-0.05972047,-0.055880774,,,,,,,,,,,,,,,,0,0
