trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0612532,-0.0640426,0.21247,-0.00332105,-0.00171544,-0.000361325,-0.0087078,-0.1901926,-0.057219,0.00093752,9.575e-05,-0.000255046,0.0037519545,0.0041014546,0.045143501,1.1029373e-05,2.9427344e-06,1.3055576e-07,7.5825781e-05,0.036173225,0.003274014,8.7894375e-07,9.1680625e-09,6.5048462e-08,-0.038296635,0.039227429,-0.010415419,-0.11139396,0.077794768,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.055837,0.0553505,0.252303,-0.00287169,-0.00224534,-0.000361325,0.0054162,0.1193931,0.039833,0.00044936,-0.0005299,0,0.0031177706,0.0030636779,0.063656804,8.2466035e-06,5.0415517e-06,1.3055576e-07,2.9335222e-05,0.014254712,0.0015866679,2.0192441e-07,2.8079401e-07,0,0.033709306,0.033868154,-0.023756453,0.0422887,-0.072862375,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0540209,0.0915759,0.267239,-0.00439054,-0.00212388,-0.000361325,0.0018161,0.0362254,0.014936,-0.00151885,0.00012146,0,0.0029182576,0.0083861455,0.071416683,1.9276841e-05,4.5108663e-06,1.3055576e-07,3.2982192e-06,0.0013122796,0.0002230841,2.3069053e-06,1.4752532e-08,0,-0.050240722,-0.14737902,0.057880507,0.098856634,0.014252077,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0605767,-0.0494918,0.209255,-0.00334487,-0.00224534,-0.000361325,-0.0065558,-0.1410677,-0.057984,0.00104567,-0.00012146,0,0.0036695366,0.0024494383,0.043787655,1.1188155e-05,5.0415517e-06,1.3055576e-07,4.2978514e-05,0.019900096,0.0033621443,1.0934257e-06,1.4752532e-08,0,-0.028002725,0.081108344,-0.10688719,-0.051380955,0.038214124,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0611127,0.100426,0.267896,-0.00303858,-0.00188398,-5.71477e-06,-0.000536,0.1499178,0.058641,0.00030629,0.00036136,0.00035561023,0.0037347621,0.010085381,0.071768267,9.2329684e-06,3.5493806e-06,3.2658596e-11,2.87296e-07,0.022475347,0.0034387669,9.3813564e-08,1.3058105e-07,1.2645864e-07,0.05823986,0.022727241,0.054781782,0.08314623,0.019994509,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.057885,0.0836344,0.23201,-0.00390983,-0.00130626,-0.000295803,0.0032277,-0.0167916,-0.035886,-0.00087125,0.00057772,-0.00029008823,0.0033506732,0.0069947129,0.05382864,1.5286771e-05,1.7063152e-06,8.7499415e-08,1.0418047e-05,0.00028195783,0.001287805,7.5907656e-07,3.337604e-07,8.4151181e-08,0.016846633,-0.12398124,-0.13016949,-0.086244561,0.095462175,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0677335,-0.0626469,0.238344,-0.00301754,-0.00178067,-0.0002902,-0.0098485,-0.1462813,0.006334,0.00089229,-0.00047441,5.603e-06,0.004587827,0.0039246341,0.056807862,9.1055477e-06,3.1707856e-06,8.421604e-08,9.6992952e-05,0.021398219,4.0119556e-05,7.9618144e-07,2.2506485e-07,3.1393609e-11,-0.083557005,0.068021848,-0.020955203,0.066820258,-0.015653077,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0653862,0.117491,0.325801,-0.00444491,-0.00178067,-0.000294345,0.0023473,0.1801379,0.087457,-0.00142737,0,-4.145e-06,0.0042753552,0.013804135,0.10614629,1.9757225e-05,3.1707856e-06,8.6638979e-08,5.5098173e-06,0.032449663,0.0076487268,2.0373851e-06,0,1.7181025e-11,0.02884432,-0.094074544,0.066818754,0.12700745,0.025322078,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0652449,-0.0408617,0.230332,-0.00363207,-0.00178067,-0.000464119,0.0001413,-0.1583527,-0.095469,0.00081284,0,-0.000169774,0.004256897,0.0016696785,0.05305283,1.3191932e-05,3.1707856e-06,2.1540645e-07,1.996569e-08,0.025075578,0.00911433,6.6070887e-07,0,2.8823211e-08,-0.071697302,0.075058009,-0.15409005,0.023143013,0.01701282,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.0672117,-0.0408124,0.262153,-0.00341978,-0.00178067,-0.00031028,-0.0019668,4.93e-05,0.031821,0.00021229,0,0.000153839,0.0045174126,0.001665652,0.068724195,1.1694895e-05,3.1707856e-06,9.6273678e-08,3.8683022e-06,2.43049e-09,0.001012576,4.5067044e-08,0,2.3666438e-08,-0.053770383,0.052490221,0.15026993,0.021615378,0.038291481,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.0653129,0.115538,0.289896,-0.00443721,-0.00178067,-0.000460551,0.0018988,0.1563504,0.027743,-0.00101743,0,-0.000150271,0.0042657749,0.013349029,0.084039691,1.9688833e-05,3.1707856e-06,2.1210722e-07,3.6054414e-06,0.024445448,0.00076967405,1.0351638e-06,0,2.2581373e-08,0.10045883,-0.09373603,-0.014671371,-0.065724883,0.038641679,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.0652501,-0.0716283,0.235093,-0.00371812,-0.00178067,-0.000466835,6.28e-05,-0.1871663,-0.054803,0.00071909,0,-6.284e-06,0.0042575756,0.0051306134,0.055268719,1.3824416e-05,3.1707856e-06,2.1793492e-07,3.94384e-09,0.035031224,0.0030033688,5.1709043e-07,0,3.9488656e-11,-0.033822609,0.089033364,-0.081500125,0.018539432,-0.05344767,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0523374,0.105828,0.325057,-0.00448341,-0.00178067,-5.99328e-05,0.0129127,0.1774563,0.089964,-0.00076529,0,0.0004069022,0.0027392034,0.011199566,0.10566205,2.0100965e-05,3.1707856e-06,3.5919405e-09,0.00016673782,0.031490738,0.0080935213,5.8566878e-07,0,1.655694e-07,0.06069037,-0.013923962,0.04810622,0.10314456,-0.032044735,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.056317,0.0193943,0.24833,-0.00426146,-0.00206855,-0.000270339,-0.0039796,-0.0864337,-0.076727,0.00022195,-0.00028788,-0.0002104062,0.0031716045,0.00037613887,0.061667789,1.8160041e-05,4.2788991e-06,7.3083175e-08,1.5837216e-05,0.0074707845,0.0058870325,4.9261803e-08,8.2874894e-08,4.4270769e-08,-0.02301579,0.027651669,-0.1881665,-0.057121869,0.043718303,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0731893,0.0121607,0.267256,-0.00394791,-0.00178067,-5.99328e-05,-0.0168723,-0.0072336,0.018926,0.00031355,0.00028788,0.0002104062,0.0053566736,0.00014788262,0.07142577,1.5585993e-05,3.1707856e-06,3.5919405e-09,0.00028467451,5.2324969e-05,0.00035819348,9.8313603e-08,8.2874894e-08,4.4270769e-08,0.05335135,0.18101346,0.13741202,0.0019434687,-0.051385541,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0435683,0.154472,0.300013,-0.00567726,-0.00139664,8.46921e-07,0.029621,0.1423113,0.032757,-0.00172935,0.00038403,6.0779721e-05,0.0018981968,0.023861599,0.0900078,3.2231281e-05,1.9506033e-06,7.1727518e-13,0.00087740364,0.020252506,0.001073021,2.9906514e-06,1.4747904e-07,3.6941745e-09,-0.0032921554,-0.13218962,0.097012257,-0.038158989,-0.024201002,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0889437,-0.0412906,0.212608,-0.00391337,-0.00204219,-0.0001285,-0.0453754,-0.1957626,-0.087405,0.00176389,-0.00064555,-0.00012934692,0.0079109818,0.0017049136,0.045202162,1.5314465e-05,4.17054e-06,1.651225e-08,0.0020589269,0.038322996,0.007639634,3.1113079e-06,4.167348e-07,1.6730626e-08,-0.057548108,0.071508379,-0.086156322,-0.060321991,-0.02460939,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0882215,-0.0476315,0.119903,-0.00228511,-0.00166636,-0.000382344,0.0007222,-0.0063409,-0.092705,0.00162826,0.00037583,-0.000253844,0.0077830331,0.0022687598,0.014376729,5.2217277e-06,2.7767556e-06,1.4618693e-07,5.2157284e-07,4.0207013e-05,0.008594217,2.6512306e-06,1.4124819e-07,6.4436776e-08,-0.12777181,-0.054400068,0.035722235,-0.13243794,-0.19065645,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0669429,0.143704,0.253114,-0.00482239,-0.00166636,-0.0001285,0.0212786,0.1913355,0.133211,-0.00253728,0,0.000253844,0.0044813519,0.02065084,0.064066697,2.3255445e-05,2.7767556e-06,1.651225e-08,0.00045277882,0.036609274,0.017745171,6.4377898e-06,0,6.4436776e-08,0.060184339,-0.0072941183,0.021356198,0.072004049,-0.032957856,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0830484,-0.0082197,0.187183,-0.00348502,-0.00152264,-0.000290043,-0.0161055,-0.1519237,-0.065931,0.00133737,0.00014372,-0.000161543,0.0068970367,6.7563468e-05,0.035037475,1.2145364e-05,2.3184326e-06,8.4124942e-08,0.00025938713,0.023080811,0.0043468968,1.7885585e-06,2.0655438e-08,2.6096141e-08,-0.13483324,-0.14995603,0.020791805,-0.033771745,-0.016166212,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.081745,0.0255431,0.215316,-0.00302256,-0.00160088,-0.00011083,0.0013034,0.0337628,0.028133,0.00046246,-7.824e-05,0.000179213,0.006682245,0.00065244996,0.04636098,9.135869e-06,2.5628168e-06,1.2283289e-08,1.6988516e-06,0.0011399267,0.00079146569,2.1386925e-07,6.1214976e-09,3.2117299e-08,-0.016998324,0.037519861,-0.072649343,0.011676608,0.089687488,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0884143,0.172128,0.304577,-0.00425809,-0.00166636,-0.000251458,-0.0066693,0.1465849,0.089261,-0.00123553,-6.548e-05,-0.000140628,0.0078170884,0.029628048,0.092767149,1.813133e-05,2.7767556e-06,6.3231126e-08,4.4479562e-05,0.021487133,0.0079675261,1.5265344e-06,4.2876304e-09,1.9776234e-08,0.099952247,-0.0070732301,0.033766506,0.1125852,0.076849568,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0944822,-0.033801,0.200432,-0.00333537,-0.00166636,-0.000321774,-0.0060679,-0.205929,-0.104145,0.00092272,0,-7.0316e-05,0.0089268861,0.0011425076,0.040172987,1.1124693e-05,2.7767556e-06,1.0353851e-07,3.681941e-05,0.042406753,0.010846181,8.514122e-07,0,4.9443399e-09,-0.034452738,0.19158861,-0.049380525,-0.048661886,-0.0033901614,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0928001,0.0848529,0.284882,-0.00369906,-0.00166636,9.91674e-05,0.0016821,0.1186539,0.08445,-0.00036369,0,0.0004209414,0.0086118586,0.0072000146,0.081157754,1.3683045e-05,2.7767556e-06,9.8341732e-09,2.8294604e-06,0.014078748,0.0071318025,1.3227042e-07,0,1.7719166e-07,0.084884321,-0.034306828,0.16608685,-0.015683247,-0.086423844,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0998873,0.0846684,0.224194,-0.00418915,-0.00106928,-0.000310121,-0.0070872,-0.0001845,-0.060688,-0.00049009,0.00059708,-0.0004092884,0.0099774727,0.007168738,0.05026295,1.7548978e-05,1.1433597e-06,9.6175035e-08,5.0228404e-05,3.404025e-08,0.0036830333,2.4018821e-07,3.5650453e-07,1.6751699e-07,-0.02189438,-0.081761623,-0.092871067,-0.075978711,0.0061054542,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0998283,-0.0191878,0.218916,-0.00282901,-0.00106928,9.91675e-05,5.9e-05,-0.1038562,-0.005278,0.00136014,0,0.0004092885,0.0099656895,0.00036817167,0.047924215,8.0032976e-06,1.1433597e-06,9.8341931e-09,3.481e-09,0.01078611,2.7857284e-05,1.8499808e-06,0,1.6751708e-07,-0.079728907,0.0032758246,0.11549007,0.061764073,-0.0138069,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.0744682,0.169195,0.305959,-0.00461879,-0.000859828,0,0.0253601,0.1883828,0.087043,-0.00178978,0.000209452,-9.91675e-05,0.0055455128,0.028626948,0.09361091,2.1333221e-05,7.3930419e-07,0,0.00064313467,0.035488079,0.0075764838,3.2033124e-06,4.387014e-08,9.8341931e-09,0.15177606,-0.10715314,-0.002133064,-0.036715049,0.13186747,,,,,,,,,,,,,,,,0,0
