trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.18877,0.161255,-0.0779961,0.000938094,0.00238063,-0.00537663,0.014152,0.060348,-0.0141914,-0.000775056,3.753e-05,-7.512e-05,0.035634113,0.026003175,0.0060833916,8.8002035e-07,5.6673992e-06,2.890815e-05,0.0002002791,0.0036418811,0.00020139583,6.007118e-07,1.4085009e-09,5.6430144e-09,-0.088096813,-0.11712383,0.029549167,0.10391636,0.23394089,0
-0.206294,0.128494,-0.0870633,0.000949364,0.00226279,-0.00537203,-0.017524,-0.032761,-0.0090672,1.127e-05,-0.00011784,4.6e-06,0.042557214,0.016510708,0.0075800182,9.01292e-07,5.1202186e-06,2.8858706e-05,0.00030709058,0.0010732831,8.2214116e-05,1.270129e-10,1.3886266e-08,2.116e-11,-0.089520578,-0.076704914,0.12917548,0.11509438,0.026723134,0
-0.198542,0.0990651,-0.0437485,0.00157467,0.00231488,-0.00532652,0.007752,-0.0294289,0.0433148,0.000625306,5.209e-05,4.551e-05,0.039418926,0.009813894,0.0019139313,2.4795856e-06,5.3586694e-06,2.8371815e-05,6.0093504e-05,0.00086606016,0.0018761719,3.9100759e-07,2.7133681e-09,2.0711601e-09,0.0993717,0.0057404507,0.14025345,0.086371348,-0.1457228,0
-0.195293,0.151117,-0.0262351,0.00166474,0.00221351,-0.00531646,0.003249,0.0520519,0.0175134,9.007e-05,-0.00010137,1.006e-05,0.038139356,0.022836348,0.00068828047,2.7713593e-06,4.8996265e-06,2.8264747e-05,1.0556001e-05,0.0027094003,0.00030671918,8.1126049e-09,1.0275877e-08,1.012036e-10,-0.003142042,-0.074238,0.056007102,0.039841603,-0.25866487,0
-0.200712,0.161577,-0.0449943,0.00103766,0.00227996,-0.00547121,-0.005419,0.01046,-0.0187592,-0.00062708,6.645e-05,-0.00015475,0.040285307,0.026107127,0.002024487,1.0767383e-06,5.1982176e-06,2.9934139e-05,2.9365561e-05,0.0001094116,0.00035190758,3.9322933e-07,4.4156025e-09,2.3947562e-08,0.029619377,0.09489902,-0.089980609,-0.028721623,-0.091358105,0
-0.19565,0.119269,-0.0464704,0.00196405,0.00227315,-0.00509792,0.005062,-0.042308,-0.0014761,0.00092639,-6.81e-06,0.00037329,0.038278922,0.014225094,0.0021594981,3.8574924e-06,5.1672109e-06,2.5988788e-05,2.5623844e-05,0.0017899669,2.1788712e-06,8.5819843e-07,4.63761e-11,1.3934542e-07,0.052441157,0.0038994211,0.029555965,-0.067509844,-0.0064789002,0
-0.187715,0.137644,-0.0423503,0.00175523,0.002328,-0.00509058,0.007935,0.018375,0.0041201,-0.00020882,5.485e-05,7.34e-06,0.035236921,0.018945871,0.0017935479,3.0808324e-06,5.419584e-06,2.5914005e-05,6.2964225e-05,0.00033764062,1.6975224e-05,4.3605792e-08,3.0085225e-09,5.38756e-11,-0.078576163,0.075977494,0.075525499,0.029075928,0.060949289,0
-0.203948,0.173144,-0.0376976,0.00136809,0.00233472,-0.00578863,-0.016233,0.0355,0.0046527,-0.00038714,6.72e-06,-0.00069805,0.041594787,0.029978845,0.001421109,1.8716702e-06,5.4509175e-06,3.3508237e-05,0.00026351029,0.00126025,2.1647617e-05,1.4987738e-07,4.51584e-11,4.872738e-07,0.023088147,-0.097981307,-0.041834989,0.051610627,-0.032861177,0
-0.208609,0.139386,-0.038888,0.00137563,0.00234726,-0.00570443,-0.004661,-0.033758,-0.0011904,7.54e-06,1.254e-05,8.42e-05,0.043517715,0.019428457,0.0015122765,1.8923579e-06,5.5096295e-06,3.2540522e-05,2.1724921e-05,0.0011396026,1.4170522e-06,5.68516e-11,1.572516e-10,7.08964e-09,-0.062884525,0.043212029,0.0399474,-0.059837215,-0.085409416,0
-0.215181,0.0961946,-0.0360844,0.00212232,0.00255543,-0.0054701,-0.006572,-0.0431914,0.0028036,0.00074669,0.00020817,0.00023433,0.046302863,0.0092534011,0.0013020839,4.5042422e-06,6.5302225e-06,2.9921994e-05,4.3191184e-05,0.001865497,7.860173e-06,5.5754596e-07,4.3334749e-08,5.4910549e-08,0.093747752,0.0035102502,0.031927029,-0.017604108,-0.012389314,0
-0.202988,0.17688,-0.0440024,0.000969092,0.00204858,-0.00537594,0.012193,0.0806854,-0.007918,-0.001153228,-0.00050685,9.416e-05,0.041204128,0.031286534,0.0019362112,9.391393e-07,4.19668e-06,2.8900731e-05,0.00014866925,0.0065101338,6.2694724e-05,1.3299348e-06,2.5689692e-07,8.8661056e-09,-0.13926785,-0.020822057,-0.043534304,0.021520666,0.024898348,0
-0.203896,0.128543,-0.0453406,0.00140425,0.00222543,-0.00580682,-0.000908,-0.048337,-0.0013382,0.000435158,0.00017685,-0.00043088,0.041573579,0.016523303,0.00205577,1.9719181e-06,4.9525387e-06,3.3719159e-05,8.24464e-07,0.0023364656,1.7907792e-06,1.8936248e-07,3.1275923e-08,1.8565757e-07,0.12093451,0.0052801713,-0.054923701,-0.023114745,0.033367992,0
-0.189702,0.117804,-0.0593723,0.00193052,0.00255543,-0.0053874,0.014194,-0.010739,-0.0140317,0.00052627,0.00033,0.00041942,0.035986849,0.013877782,0.00352507,3.7269075e-06,6.5302225e-06,2.9024079e-05,0.00020146964,0.00011532612,0.0001968886,2.7696011e-07,1.089e-07,1.7591314e-07,-0.066010211,0.095427899,0.096606782,-0.067614327,0.10788975,0
-0.188524,0.162005,-0.0636962,0.00137649,0.00232016,-0.00550741,0.001178,0.044201,-0.0043239,-0.00055403,-0.00023527,-0.00012001,0.035541299,0.02624562,0.0040572059,1.8947247e-06,5.3831424e-06,3.0331565e-05,1.387684e-06,0.0019537284,1.8696111e-05,3.0694924e-07,5.5351973e-08,1.44024e-08,0.053555322,-0.067947682,-0.061517662,0.049408891,0.12057904,0
-0.201029,0.161661,-0.0865887,0.00127532,0.00233767,-0.00566749,-0.012505,-0.000344,-0.0228925,-0.00010117,1.751e-05,-0.00016008,0.040412659,0.026134279,0.007497603,1.6264411e-06,5.464701e-06,3.2120443e-05,0.00015637503,1.18336e-07,0.00052406656,1.0235369e-08,3.066001e-10,2.5625606e-08,-0.074185792,-0.1015438,-0.054857015,0.039151678,0.012005226,0
-0.20617,0.110513,-0.0717226,0.00187455,0.00230738,-0.00571634,-0.005141,-0.051148,0.0148661,0.00059923,-3.029e-05,-4.885e-05,0.042506069,0.012213123,0.0051441314,3.5139377e-06,5.3240025e-06,3.2676543e-05,2.6429881e-05,0.0026161179,0.00022100093,3.5907659e-07,9.174841e-10,2.3863225e-09,0.12441298,0.059874759,0.028699686,-0.01480129,-0.025696054,0
-0.19376,0.117316,-0.050621,0.00204912,0.00213619,-0.00534671,0.01241,0.006803,0.0211016,0.00017457,-0.00017119,0.00036963,0.037542938,0.013763044,0.0025624856,4.1988928e-06,4.5633077e-06,2.8587308e-05,0.0001540081,4.6280809e-05,0.00044527752,3.0474685e-08,2.9306016e-08,1.3662634e-07,-0.095324725,0.085999078,0.046367458,-0.040569597,0.014664363,0
-0.198737,0.17507,-0.0637063,0.00132453,0.00255543,-0.00553377,-0.004977,0.057754,-0.0130853,-0.00072459,0.00041924,-0.00018706,0.039496395,0.030649505,0.0040584927,1.7543797e-06,6.5302225e-06,3.062261e-05,2.4770529e-05,0.0033355245,0.00017122508,5.2503067e-07,1.7576218e-07,3.4991444e-08,0.057357499,-0.10582051,-0.10576788,0.077565901,0.11811761,0
-0.206068,0.138524,-0.0703392,0.00145912,0.00238904,-0.00565884,-0.007331,-0.036546,-0.0066329,0.00013459,-0.00016639,-0.00012507,0.042464021,0.019188899,0.0049476031,2.1290312e-06,5.7075121e-06,3.202247e-05,5.3743561e-05,0.0013356101,4.3995362e-05,1.8114468e-08,2.7685632e-08,1.5642505e-08,-0.049519791,0.068213701,-0.053032609,0.12988054,0.04751999,0
-0.200323,0.124149,-0.0502922,0.00244668,0.00255543,-0.00552637,0.005745,-0.014375,0.020047,0.00098756,0.00016639,0.00013247,0.040129304,0.015412974,0.0025293054,5.986243e-06,6.5302225e-06,3.0540765e-05,3.3005025e-05,0.00020664063,0.00040188221,9.7527475e-07,2.7685632e-08,1.7548301e-08,0.028892619,-0.1327426,0.19175788,0.058606507,-0.074024981,0
-0.194977,0.164199,-0.0337653,0.00149277,0.00255543,-0.00555904,0.005346,0.04005,0.0165269,-0.00095391,0,-3.267e-05,0.038016031,0.026961312,0.0011400955,2.2283623e-06,6.5302225e-06,3.0902926e-05,2.8579716e-05,0.0016040025,0.00027313842,9.0994429e-07,0,1.0673289e-09,0.0096192011,0.072387592,-0.035283986,0.13102724,-0.11010618,0
-0.197353,0.177328,-0.063682,0.00125999,0.00255543,-0.00567665,-0.002376,0.013129,-0.0299167,-0.00023278,0,-0.00011761,0.038948207,0.03144522,0.0040553971,1.5875748e-06,6.5302225e-06,3.2224355e-05,5.645376e-06,0.00017237064,0.00089500894,5.4186528e-08,0,1.3832112e-08,-0.065989504,-0.081881528,-0.11332123,-0.11956892,-0.025741847,0
-0.20378,0.110382,-0.0638802,0.00189635,0.00255543,-0.0059928,-0.006427,-0.066946,-0.0001982,0.00063636,0,-0.00031615,0.041526288,0.012184186,0.00408068,3.5961433e-06,6.5302225e-06,3.5913652e-05,4.1306329e-05,0.0044817669,3.928324e-08,4.0495405e-07,0,9.9950823e-08,0.096995778,0.041253577,-0.0011432359,-0.013947339,0.08006748,0
-0.189087,0.114446,-0.0538404,0.00205414,0.00268026,-0.00567173,0.014693,0.004064,0.0100398,0.00015779,0.00012483,0.00032107,0.035753894,0.013097887,0.0028987887,4.2194911e-06,7.1837937e-06,3.2168521e-05,0.00021588425,1.6516096e-05,0.00010079758,2.4897684e-08,1.5582529e-08,1.0308594e-07,-0.1205076,0.049986497,0.086832584,-0.028225233,0.030063426,0
