trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.10179,0.21937,0.189761,-0.00369572,0.00460162,0.000657084,-0.009131,0.075397,-0.036717,-0.00014203,-3.365e-05,-8.4886e-05,0.010361204,0.048123197,0.036009237,1.3658346e-05,2.1174907e-05,4.3175938e-07,8.3375161e-05,0.0056847076,0.0013481381,2.0172521e-08,1.1323225e-09,7.205633e-09,-0.020991674,0.023512865,0.052410699,0.11706926,0.039146601,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0,0
0.0861675,0.13055,0.175897,-0.0032862,0.00474615,0.000467879,-0.0156225,-0.08882,-0.013864,0.00040952,0.00014453,-0.000189205,0.0074248381,0.017043302,0.030939755,1.079911e-05,2.252594e-05,2.1891076e-07,0.00024406251,0.0078889924,0.0001922105,1.6770663e-07,2.0888921e-08,3.5798532e-08,0.034358056,0.11102794,0.032474878,0.0086509788,-0.059694305,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0,0
0.0762589,0.169385,0.0307918,-0.000561164,0.00292826,-0.000697802,-0.0099086,0.038835,-0.1451052,0.002725036,-0.00181789,-0.001165681,0.0058154198,0.028691278,0.00094813495,3.1490503e-07,8.5747066e-06,4.8692763e-07,9.8180354e-05,0.0015081572,0.021055519,7.4258212e-06,3.3047241e-06,1.3588122e-06,-0.11980677,-0.035319743,0.0068186381,0.0044412513,-0.089469009,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0,0
0.0724951,0.126208,0.102643,-0.00177125,0.00374065,-0.000616306,-0.0037638,-0.043177,0.0718512,-0.001210086,0.00081239,8.1496e-05,0.0052555395,0.015928459,0.010535585,3.1373266e-06,1.3992462e-05,3.7983309e-07,1.416619e-05,0.0018642533,0.0051625949,1.4643081e-06,6.5997751e-07,6.641598e-09,-0.012212063,0.053874347,-0.019459166,0.05172364,-0.079373434,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0,0
0.0708603,0.241123,0.150536,-0.00368995,0.00335601,-0.000824769,-0.0016348,0.114915,0.047893,-0.0019187,-0.00038464,-0.000208463,0.0050211821,0.058140301,0.022661087,1.3615731e-05,1.1262803e-05,6.802439e-07,2.672571e-06,0.013205457,0.0022937394,3.6814097e-06,1.4794793e-07,4.3456822e-08,-0.033936734,-0.16397346,-0.059779213,0.0027717963,-0.1519146,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0,0
0.0596917,0.100423,0.243769,-0.00323722,0.00351523,-0.000824769,-0.0111686,-0.1407,0.093233,0.00045273,0.00015922,0,0.003563099,0.010084779,0.059423325,1.0479593e-05,1.2356842e-05,6.802439e-07,0.00012473763,0.01979649,0.0086923923,2.0496445e-07,2.5351008e-08,0,0.013675735,0.033926744,-0.14935672,-0.045197596,0.088761003,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0,0
0.042479,0.167957,0.227502,-0.00385523,0.0033002,-0.00110337,-0.0172127,0.067534,-0.016267,-0.00061801,-0.00021503,-0.000278601,0.0018044654,0.028209554,0.05175716,1.4862798e-05,1.089132e-05,1.2174254e-06,0.00029627704,0.0045608412,0.00026461529,3.8193636e-07,4.6237901e-08,7.7618517e-08,-0.032619693,-0.022871175,-0.1217176,-0.045158755,0.080069553,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
0.0698612,0.24744,0.259116,-0.00317975,0.00342609,-0.000824769,0.0273822,0.079483,0.031614,0.00067548,0.00012589,0.000278601,0.0048805873,0.061226554,0.067141101,1.011081e-05,1.1738093e-05,6.802439e-07,0.00074978488,0.0063175473,0.000999445,4.5627323e-07,1.5848292e-08,7.7618517e-08,0.11026262,0.034699786,0.019712807,-0.013118511,0.13368041,-0.72391001,-2.4562852,-2.4562852,-3.2681691,-3.103489,-3.103489,-2.1815113,-1.8165541,-1.8165541,-4.6274711,6.3601165,6.3601165,11.879303,22.849079,22.849079,0,0
0.080104,0.220426,-0.189792,0.00206649,0.00415806,-0.000751195,0.0102428,-0.027014,-0.448908,0.00524624,0.00073197,7.3574e-05,0.0064166508,0.048587621,0.036021003,4.2703809e-06,1.7289463e-05,5.6429393e-07,0.00010491495,0.0007297562,0.20151839,2.7523034e-05,5.3578008e-07,5.4131335e-09,0.12793619,0.06719097,0.16646168,-0.065547423,0.036075301,7.8390187,-0.8725439,-0.8725439,-16.503189,-1.771916,-1.771916,21.616837,-2.8932206,-2.8932206,-25.612159,-0.97585403,-0.97585403,24.799164,7.8027459,7.8027459,0,0
0.0967261,-0.169799,-0.214533,0.010297,0.00416934,-0.00082477,0.0166221,-0.390225,-0.024741,0.00823051,1.128e-05,-7.3575e-05,0.0093559384,0.0288317,0.046024408,0.00010602821,1.7383396e-05,6.8024555e-07,0.00027629421,0.15227555,0.00061211708,6.7741295e-05,1.272384e-10,5.4132806e-09,-0.13881651,0.041923134,0.26352589,-0.19948719,-0.095491429,35.640743,-0.18222231,-0.18222231,-46.548912,-0.49882636,-0.49882636,44.827935,-1.1100766,-1.1100766,-31.482371,-1.1012903,-1.1012903,20.810743,1.0348944,1.0348944,0,0
0.13627,0.142472,-0.00987823,0.00272074,0.00447684,-0.000631155,0.0395439,0.312271,0.20465477,-0.00757626,0.0003075,0.000193615,0.018569513,0.020298271,9.7579428e-05,7.4024261e-06,2.0042096e-05,3.9835663e-07,0.00156372,0.097513177,0.041883575,5.7399716e-05,9.455625e-08,3.7486768e-08,0.048544984,-0.023885013,0.11323351,-0.039216572,0.035002201,75.67187,-0.0054756973,-0.0054756973,-56.365318,-0.017473317,-0.017473317,32.609345,-0.044707646,-0.044707646,-10.80615,-0.055500918,-0.055500918,14.182407,0.0074774136,0.0074774136,0,0
0.135615,-0.00695146,-0.0761468,0.00275018,0.00401596,-0.00082477,-0.000655,-0.14942346,-0.06626857,2.944e-05,-0.00046088,-0.000193615,0.018391428,4.8322796e-05,0.0057983352,7.56349e-06,1.6127935e-05,6.8024555e-07,4.29025e-07,0.02232737,0.0043915234,8.667136e-10,2.1241037e-07,3.7486768e-08,-0.087345431,0.010241845,0.089948373,0.16168769,0.039663743,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.16855,0.113076,-0.104681,0.00171772,0.00401596,1.12852e-05,0.032935,0.12002746,-0.0285342,-0.00103246,0,0.0008360552,0.028409103,0.012786182,0.010958112,2.950562e-06,1.6127935e-05,1.2735574e-10,0.0010847142,0.014406591,0.00081420057,1.0659737e-06,0,6.989883e-07,-0.088321681,-0.079670558,0.037442773,0.064943104,-0.0952882,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.185665,0.0426549,-0.104449,0.000227366,0.00328488,0.000541469,0.017115,-0.0704211,0.000232,-0.001490354,-0.00073108,0.0005301838,0.034471492,0.0018194405,0.010909594,5.1695298e-08,1.0790437e-05,2.9318868e-07,0.00029292322,0.0049591313,5.3824e-08,2.221155e-06,5.3447797e-07,2.8109486e-07,-0.11997682,0.11369762,-0.015574904,0.086121216,-0.0063797151,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.199293,0.0728046,-0.1199,-0.00086106,0.00359104,0.000840557,0.013628,0.0301497,-0.015451,-0.001088426,0.00030616,0.000299088,0.0397177,0.0053005098,0.01437601,7.4142432e-07,1.2895568e-05,7.0653607e-07,0.00018572238,0.00090900441,0.0002387334,1.1846712e-06,9.3733946e-08,8.9453632e-08,-0.15273719,-0.015130211,-0.047311656,0.022619595,-0.043479323,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.203164,-0.0219403,-0.156995,-0.000492577,0.0036946,0.00117111,0.003871,-0.0947449,-0.037095,0.000368483,0.00010356,0.000330553,0.041275611,0.00048137676,0.02464743,2.426321e-07,1.3650069e-05,1.3714986e-06,1.4984641e-05,0.0089765961,0.001376039,1.3577972e-07,1.0724674e-08,1.0926529e-07,-0.15966731,0.10918274,-0.0186905,-0.086043145,0.023222378,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.190772,0.0636807,-0.0821909,-0.00111535,0.00359104,0.000749615,-0.012392,0.085621,0.0748041,-0.000622773,-0.00010356,-0.000421495,0.036393956,0.0040552316,0.006755344,1.2440056e-06,1.2895568e-05,5.6192265e-07,0.00015356166,0.0073309556,0.0055956534,3.8784621e-07,1.0724674e-08,1.7765804e-07,-0.09182944,-0.015604939,-0.036860822,0.03655191,0.02571158,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
0.177533,0.0824624,-0.056362,-0.00255079,0.00359104,-0.000123128,-0.013239,0.0187817,0.0258289,-0.00143544,0,-0.000872743,0.031517966,0.0068000474,0.003176675,6.5065296e-06,1.2895568e-05,1.5160504e-08,0.00017527112,0.00035275225,0.00066713208,2.060488e-06,0,7.6168034e-07,-0.10725587,-0.070019797,-0.062889875,-0.062946972,-6.40082e-05,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
0.146474,0.0344048,-0.00508052,-0.00259803,0.00359104,-0.000227334,-0.031059,-0.0480576,0.05128148,-4.724e-05,0,-0.000104206,0.021454633,0.0011836903,2.5811683e-05,6.7497599e-06,1.2895568e-05,5.1680748e-08,0.00096466148,0.0023095329,0.0026297902,2.2316176e-09,0,1.085889e-08,-0.048420106,-0.047519046,-0.035502154,-0.07444631,0.091296213,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
0.110355,0.110456,0.0374943,-0.00295112,0.00359104,-0.000653917,-0.036119,0.0760512,0.04257482,-0.00035309,0,-0.000426583,0.012178226,0.012200528,0.0014058225,8.7091093e-06,1.2895568e-05,4.2760744e-07,0.0013045822,0.005783785,0.0018126153,1.2467255e-07,0,1.8197306e-07,-0.062417057,-0.059374531,-0.078711714,-0.032191842,0.1083761,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
0.113965,0.123041,0.141922,-0.00433685,0.00349781,-0.00110906,0.00361,0.012585,0.1044277,-0.00138573,-9.323e-05,-0.000455143,0.012988021,0.015139088,0.020141854,1.8808268e-05,1.2234675e-05,1.2300141e-06,1.30321e-05,0.00015838222,0.010905145,1.9202476e-06,8.6918329e-09,2.0715515e-07,0.015412828,0.0032764186,0.013702037,-0.099531898,0.11070889,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
0.120593,0.130083,0.100688,-0.00348174,0.00402152,-0.000733138,0.006628,0.007042,-0.041234,0.00085511,0.00052371,0.000375922,0.014542672,0.016921587,0.010138073,1.2122513e-05,1.6172623e-05,5.3749133e-07,4.3930384e-05,4.9589764e-05,0.0017002428,7.3121311e-07,2.7427216e-07,1.4131735e-07,0.04881953,-0.032217615,0.11914935,0.035933445,0.097668866,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
0.124247,0.123037,0.147608,-0.00422079,0.00434054,-0.00110906,0.003654,-0.007046,0.04692,-0.00073905,0.00031902,-0.000375922,0.015437317,0.015138103,0.021788122,1.7815068e-05,1.8840287e-05,1.2300141e-06,1.3351716e-05,4.9646116e-05,0.0022014864,5.461949e-07,1.0177376e-07,1.4131735e-07,0.079206971,0.021739575,0.10895306,0.055523229,-0.065802466,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
0.137102,0.19437,0.170071,-0.00483532,0.00472133,-0.00137841,0.012855,0.071333,0.022463,-0.00061453,0.00038079,-0.00026935,0.018796958,0.037779697,0.028924145,2.338032e-05,2.2290957e-05,1.9000141e-06,0.00016525103,0.0050883969,0.00050458637,3.7764712e-07,1.4500102e-07,7.2549423e-08,0.0079798878,-0.02151657,-0.072346056,0.12886568,-0.035893713,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
0.103748,0.311622,0.266286,-0.00400968,0.00490934,-0.00151466,-0.033354,0.117252,0.096215,0.00082564,0.00018801,-0.00013625,0.010763648,0.097108271,0.070908234,1.6077534e-05,2.4101619e-05,2.2941949e-06,0.0011124893,0.013748032,0.0092573262,6.8168141e-07,3.534776e-08,1.8564062e-08,0.095370232,0.066197727,-0.065592404,-0.11999872,-0.12840621,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0,0
0.167791,0.478552,0.459582,-0.00868749,0.00561154,-0.00288348,0.064043,0.16693,0.193296,-0.00467781,0.0007022,-0.00136882,0.02815382,0.22901202,0.21121561,7.5472483e-05,3.1489381e-05,8.3144569e-06,0.0041015058,0.027865625,0.037363344,2.1881906e-05,4.9308484e-07,1.8736682e-06,0.30643165,-0.18578553,-0.019899602,-0.13510635,-0.16208581,-0.0054756973,-1.0547662,-2.4562852,-0.017473317,-2.2707424,-3.103489,-0.044707646,-4.0032972,-1.8165541,-0.055500918,-2.0771444,6.3601165,0.0074774136,8.8376403,22.849079,0,0
0.174462,0.054881,0.307125,-0.00544357,0.00525991,-0.00242726,0.006671,-0.423671,-0.152457,0.00324392,-0.00035163,0.00045622,0.030436989,0.0030119242,0.094325766,2.9632454e-05,2.7666653e-05,5.8915911e-06,4.4502241e-05,0.17949712,0.023243137,1.0523017e-05,1.2364366e-07,2.0813669e-07,0.11810294,0.039375331,0.047361521,0.079771223,0.0051690169,,,,,,,,,,,,,,,,0,0
