trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0629032,0.00711616,0.026827,-0.00251963,-0.00275174,0.000262114,0.018222,-0.12332684,-0.0236001,0.0009548,0.00028465,-0.000247431,0.0039568126,5.0639733e-05,0.00071968793,6.3485353e-06,7.572073e-06,6.8703749e-08,0.00033204128,0.015209509,0.00055696472,9.1164304e-07,8.1025623e-08,6.12221e-08,-0.052611639,0.021297119,-0.060142834,-0.0029495053,-0.046070555,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0,0
-0.0748869,0.0940439,-0.0180154,-0.0027674,-0.00318512,0.000509545,-0.0119837,0.08692774,-0.0448424,-0.00024777,-0.00043338,0.000247431,0.0056080478,0.0088442551,0.00032455464,7.6585028e-06,1.0144989e-05,2.5963611e-07,0.00014360907,0.007556432,0.0020108408,6.1389973e-08,1.8781822e-07,6.12221e-08,-0.0057122068,-0.0022545536,-0.05154601,-0.025814745,-0.13253438,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606,0,0
-0.0810923,0.0644986,0.0525649,-0.00317819,-0.00302482,0.000509545,-0.0062054,-0.0295453,0.0705803,-0.00041079,0.0001603,0,0.0065759611,0.0041600694,0.0027630687,1.0100892e-05,9.149536e-06,2.5963611e-07,3.8506989e-05,0.00087292475,0.0049815787,1.6874842e-07,2.569609e-08,0,-0.03897707,0.085706791,0.077471397,-0.082107646,-0.012042517,84.470679,35.309886,27.955833,65.7962,-45.551485,-31.524503,42.486714,43.00615,23.967515,59.520262,-28.932044,-9.4663278,37.940285,17.76908,0.080659337,0,0
-0.0647895,0.0348998,-0.0311535,-0.00287505,-0.00313411,0.000509545,0.0163028,-0.0295988,-0.0837184,0.00030314,-0.00010929,0,0.0041976793,0.001217996,0.00097054056,8.2659125e-06,9.8226455e-06,2.5963611e-07,0.00026578129,0.00087608896,0.0070087705,9.189386e-08,1.1944304e-08,0,-0.066186134,0.10822763,0.012693843,-0.082543409,-0.013190875,41.988743,67.645153,47.716036,72.52659,-40.378429,-24.840816,52.933458,9.8377235,8.6418294,45.259659,13.649217,-1.3398226,67.410223,-9.5743849,14.101748,0,0
-0.0811027,0.11396,0.02183,-0.00323429,-0.00318512,0.000509545,-0.0163132,0.0790602,0.0529835,-0.00035924,-5.101e-05,0,0.0065776479,0.012986882,0.0004765489,1.0460632e-05,1.0144989e-05,2.5963611e-07,0.00026612049,0.0062505152,0.0028072513,1.2905338e-07,2.6020201e-09,0,-0.013172911,0.062323135,0.063494841,-0.090673446,-0.0040149753,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207,0,0
-0.0433563,0.0042955,-0.026512,-0.00265635,-0.00278867,0.000509545,0.0377464,-0.1096645,-0.048342,0.00057794,0.00039645,0,0.0018797687,1.845132e-05,0.00070288614,7.0561953e-06,7.7766804e-06,2.5963611e-07,0.0014247907,0.012026303,0.002336949,3.3401464e-07,1.571726e-07,0,-0.023538791,0.12156985,-0.052802677,-0.083845834,-0.074803827,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358,0,0
-0.0597813,0.0945924,-0.0449261,-0.00337927,-0.0032902,0.000509545,-0.016425,0.0902969,-0.0184141,-0.00072292,-0.00050153,0,0.0035738038,0.0089477221,0.0020183545,1.1419466e-05,1.0825416e-05,2.5963611e-07,0.00026978063,0.0081535301,0.00033907908,5.2261333e-07,2.5153234e-07,0,0.082234401,0.0045691113,-0.018587253,-0.065687319,-0.063227464,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0,0
-0.0394819,0.0149466,0.0142205,-0.00288099,-0.0028308,0.000509545,0.0202994,-0.0796458,0.0591466,0.00049828,0.0004594,0,0.0015588204,0.00022340085,0.00020222262,8.3001034e-06,8.0134286e-06,2.5963611e-07,0.00041206564,0.0063434535,0.0034983203,2.4828296e-07,2.1104836e-07,0,-0.035770946,0.073188956,-0.06390809,-0.06034462,-0.029642701,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
-0.0132925,0.138204,-0.00692333,-0.00378757,-0.00304229,0.000960003,0.0261894,0.1232574,-0.02114383,-0.00090658,-0.00021149,0.000450458,0.00017669056,0.019100346,4.7932498e-05,1.4345687e-05,9.2555284e-06,9.2160576e-07,0.00068588467,0.015192387,0.00044706155,8.218873e-07,4.472802e-08,2.0291241e-07,0.041802361,-0.11381073,-0.016281623,-0.038635255,0.028451466,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
0.0029672,-0.116247,-0.0282213,-0.00422155,-0.00272275,0.00111152,0.0162597,-0.254451,-0.02129797,-0.00043398,0.00031954,0.000151517,8.8042758e-06,0.013513365,0.00079644177,1.7821484e-05,7.4133676e-06,1.2354767e-06,0.00026437784,0.064745311,0.00045360353,1.8833864e-07,1.0210581e-07,2.2957401e-08,-0.0010278542,0.091928837,0.020464353,0.070428996,0.053079354,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.0136809,-0.0164416,-0.0248372,-0.0037973,-0.00256095,0.000570743,-0.0166481,0.0998054,0.0033841,0.00042425,0.0001618,-0.000540777,0.00018716702,0.00027032621,0.0006168865,1.4419487e-05,6.5584649e-06,3.2574757e-07,0.00027715923,0.0099611179,1.1452133e-05,1.7998806e-07,2.617924e-08,2.9243976e-07,0.10023948,0.088480804,0.13536408,0.03562208,0.063730542,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.0325722,0.0732049,0.000103099,-0.00479932,-0.00289285,0.000570743,-0.0188913,0.0896465,0.024940299,-0.00100202,-0.0003319,0,0.0010609482,0.0053589574,1.0629404e-08,2.3033472e-05,8.3685811e-06,3.2574757e-07,0.00035688122,0.008036495,0.00062201851,1.0040441e-06,1.1015761e-07,0,0.14041847,-0.07871644,0.078955301,-0.017958493,0.077044104,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0,0
-0.0349643,-0.0217401,0.0160598,-0.00336874,-0.00289285,0.000433361,-0.0023921,-0.094945,0.015956701,0.00143058,0,-0.000137382,0.0012225023,0.00047263195,0.00025791718,1.1348409e-05,8.3685811e-06,1.8780176e-07,5.7221424e-06,0.009014553,0.00025461631,2.0465591e-06,0,1.8873814e-08,-0.028318196,-0.011171646,-0.07248243,0.071956751,0.0043212582,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
-0.0419798,0.14133,0.0667299,-0.00451818,-0.00297087,0.000608099,-0.0070155,0.1630701,0.0506701,-0.00114944,-7.802e-05,0.000174738,0.0017623036,0.019974169,0.0044528796,2.0413951e-05,8.8260686e-06,3.6978439e-07,4.921724e-05,0.026591858,0.002567459,1.3212123e-06,6.0871204e-09,3.0533369e-08,0.018949782,-0.17905791,-0.01533034,-0.0079714848,0.10783667,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.0289654,-0.0323213,0.0704674,-0.00372614,-0.00289285,0.000465063,0.0130144,-0.1736513,0.0037375,0.00079204,7.802e-05,-0.000143036,0.0008389944,0.0010446664,0.0049656545,1.3884119e-05,8.3685811e-06,2.1628359e-07,0.00016937461,0.030154774,1.3968906e-05,6.2732736e-07,6.0871204e-09,2.0459297e-08,-0.11543967,0.044855519,-0.051242147,0.20152352,0.011139543,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.0108625,0.0778123,-0.0228528,-0.00407723,-0.00315372,0.000736672,0.0181029,0.1101336,-0.0933202,-0.00035109,-0.00026087,0.000271609,0.00011799391,0.006054754,0.00052225047,1.6623804e-05,9.9459498e-06,5.4268564e-07,0.00032771499,0.01212941,0.0087086597,1.2326419e-07,6.8053157e-08,7.3771449e-08,0.10009229,0.077460416,0.0034180214,0.077463907,-0.096500149,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
-0.0289534,0.0245121,0.0687826,-0.00340443,-0.00289285,0.000736672,-0.0180909,-0.0533002,0.0916354,0.0006728,0.00026087,0,0.00083829937,0.00060084305,0.0047310461,1.1590144e-05,8.3685811e-06,5.4268564e-07,0.00032728066,0.0028409113,0.0083970465,4.5265984e-07,6.8053157e-08,0,0.059234515,0.10443161,0.023317913,-0.076576927,-0.046319023,115.55151,7.6903848,7.6903848,20.567333,-15.006936,-15.006936,22.955556,20.905128,20.905128,-2.5670477,-21.960542,-21.960542,-2.4261506,20.722606,20.722606,0,0
-0.021031,0.0937626,0.0190717,-0.00395326,-0.00289285,0.000580821,0.0079224,0.0692505,-0.0497109,-0.00054883,0,-0.000155851,0.00044230296,0.0087914252,0.00036372974,1.5628265e-05,8.3685811e-06,3.3735303e-07,6.2764422e-05,0.0047956318,0.0024711736,3.0121437e-07,0,2.4289534e-08,-0.071846865,0.016008324,-0.1103884,-0.044184525,-0.058058851,88.191391,27.619502,27.619502,65.794931,-30.544549,-30.544549,32.298153,22.101022,22.101022,34.823442,-6.971502,-6.971502,6.1926421,-2.9535262,-2.9535262,0,0
-0.0216256,0.147229,0.115452,-0.00435472,-0.00289285,0.000617853,-0.0005946,0.0534664,0.0963803,-0.00040146,0,3.7032e-05,0.00046766658,0.021676378,0.013329164,1.8963586e-05,8.3685811e-06,3.8174233e-07,3.5354916e-07,0.0028586559,0.0092891622,1.6117013e-07,0,1.371369e-09,-0.090118054,0.14889582,0.11854362,-0.1500682,0.055114583,44.445028,40.025651,40.025651,75.630079,-9.8338796,-9.8338796,54.750012,-12.263298,-12.263298,38.899543,20.620719,20.620719,44.561144,-6.6208587,-6.6208587,0,0
-0.00976632,0.0865101,-0.0404662,-0.00391657,-0.00289285,0.000772932,0.01185928,-0.0607189,-0.1559182,0.00043815,0,0.000155079,9.5381006e-05,0.0074839974,0.0016375133,1.5339521e-05,8.3685811e-06,5.9742388e-07,0.00014064252,0.0036867848,0.024310485,1.9197542e-07,0,2.4049496e-08,0.093059467,0.1274398,-0.036569175,-0.064589792,-0.13507386,8.8427886,33.145954,33.145954,45.823764,26.702826,26.702826,65.886712,-12.953254,-12.953254,54.465244,-9.2055843,-9.2055843,48.60749,18.802733,18.802733,0,0
-0.0205364,-0.105404,0.0667,-0.00415091,-0.00234572,0.000238631,-0.01077008,-0.1919141,0.1071662,-0.00023434,0.00054713,-0.000534301,0.00042174372,0.011110003,0.00444889,1.7230054e-05,5.5024023e-06,5.6944754e-08,0.00011599462,0.036831022,0.011484594,5.4915236e-08,2.9935124e-07,2.8547756e-07,0.068021995,-0.0039064795,0.027128968,-0.021436265,0.07387141,-6.7901624,14.760407,14.760407,9.8089118,34.242936,34.242936,36.922405,26.071087,26.071087,60.500071,-7.0106809,-7.0106809,68.064734,-11.654499,-11.654499,0,0
-0.0461348,0.175893,0.0227737,-0.00317177,-0.00234572,0.00023863,-0.0255984,0.281297,-0.0439263,0.00097914,0,-1e-09,0.0021284198,0.030938347,0.00051864141,1.0060125e-05,5.5024023e-06,5.6944277e-08,0.00065527808,0.079128002,0.0019295198,9.5871514e-07,0,1e-18,-0.025285644,0.0004721198,-0.018381809,0.025079419,-0.014911723,-7.2317634,0.25937865,0.25937865,-5.3729626,14.683048,14.683048,4.3687099,31.443618,31.443618,28.979792,30.418988,30.418988,63.434362,5.6652664,5.6652664,0,0
-0.0461348,0.000276178,0.0678793,-0.00299613,-0.00234572,0.00023863,0,-0.17561682,0.0451056,0.00017564,0,0,0.0021284198,7.6274288e-08,0.0046075994,8.976795e-06,5.5024023e-06,5.6944277e-08,0,0.030841268,0.0020345152,3.084941e-08,0,0,0.13380693,-0.0015931885,-0.0061426846,-0.0087437419,-0.017663019,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
-0.0574428,0.127822,0.0801228,-0.00350252,-0.0031816,0.000290934,-0.011308,0.12754582,0.0122435,-0.00050639,-0.00083588,5.2304e-05,0.0032996753,0.016338464,0.0064196631,1.2267646e-05,1.0122579e-05,8.4642592e-08,0.00012787086,0.016267937,0.00014990329,2.5643083e-07,6.9869537e-07,2.7357084e-09,-0.0094707657,-0.12197364,-0.091410934,0.014887645,0.0052905051,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
-0.0524771,0.116751,0.114909,-0.00354803,-0.00306955,0.000238631,0.0049657,-0.011071,0.0347862,-4.551e-05,0.00011205,-5.2303e-05,0.002753846,0.013630796,0.013204078,1.2588517e-05,9.4221372e-06,5.6944754e-08,2.4658176e-05,0.00012256704,0.0012100797,2.0711601e-09,1.2555203e-08,2.7356038e-09,-0.097280535,0.0034516154,0.020860208,0.070766451,0.11071524,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0,0
-0.0207772,0.0539918,0.0765047,-0.00479807,-0.00268974,0.000238631,0.0316999,-0.0627592,-0.0384043,-0.00125004,0.00037981,0,0.00043169204,0.0029151145,0.0058529691,2.3021476e-05,7.2347013e-06,5.6944754e-08,0.0010048837,0.0039387172,0.0014748903,1.5626e-06,1.4425564e-07,0,-0.049541588,-0.040974745,-0.045938384,0.11005968,-0.033440169,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0,0
-0.035424,0.0705821,0.105052,-0.00445492,-0.00275812,0.000238631,-0.0146468,0.0165903,0.0285473,0.00034315,-6.838e-05,0,0.0012548598,0.0049818328,0.011035923,1.9846312e-05,7.6072259e-06,5.6944754e-08,0.00021452875,0.00027523805,0.00081494834,1.1775192e-07,4.6758244e-09,0,-0.040408179,-0.010687386,-0.026792668,0.058934797,0.036052722,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0,0
-0.0252362,0.111669,0.100618,-0.00565685,-0.00318954,0.000164123,0.0101878,0.0410869,-0.004434,-0.00120193,-0.00043142,-7.4508e-05,0.00063686579,0.012469966,0.010123982,3.1999952e-05,1.0173165e-05,2.6936359e-08,0.00010379127,0.0016881334,1.9660356e-05,1.4446357e-06,1.8612322e-07,5.5514421e-09,0.018144774,-0.075596844,-0.0062194865,-0.010299242,-0.0061069712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0358223,0.0178795,0.161487,-0.00503507,-0.00303328,0.000238631,-0.0105861,-0.0937895,0.060869,0.00062178,0.00015626,7.4508e-05,0.0012832372,0.00031967652,0.026078051,2.535193e-05,9.2007876e-06,5.6944754e-08,0.00011206551,0.0087964703,0.0037050352,3.8661037e-07,2.4417188e-08,5.5514421e-09,0.082768385,-0.12061773,0.010057679,-0.049675357,0.021155535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0564022,0.132807,0.174801,-0.00626111,-0.00332034,0,-0.0205799,0.1149275,0.013314,-0.00122604,-0.00028706,-0.000238631,0.0031812082,0.017637699,0.03055539,3.9201498e-05,1.1024658e-05,0,0.00042353228,0.01320833,0.0001772626,1.5031741e-06,8.2403444e-08,5.6944754e-08,-0.11904232,-0.068841859,-0.031769211,0.041574422,0.078647025,,,,,,,,,,,,,,,,0,0
