trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.0775647,0.0214289,0.0693233,-0.00450162,-0.00443142,0.00139037,0.0001036,0.0569497,-0.0204471,6.75e-05,0.00031454,5.735e-05,0.0060162827,0.00045919776,0.0048057199,2.0264583e-05,1.9637483e-05,1.9331287e-06,1.073296e-08,0.0032432683,0.0004180839,4.55625e-09,9.8935412e-08,3.2890225e-09,-0.045280429,0.060328803,-0.033981223,0.0066871835,0.061496095,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.0728115,-0.0186567,0.11464,-0.00424071,-0.00441298,0.00144447,-0.0047532,-0.0400856,0.0453167,0.00026091,1.844e-05,5.41e-05,0.0053015145,0.00034807245,0.01314233,1.7983621e-05,1.9474392e-05,2.0864936e-06,2.259291e-05,0.0016068553,0.0020536033,6.8074028e-08,3.400336e-10,2.92681e-09,0.056391919,-0.053718659,0.024634892,-0.030416415,-0.033652691,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
0.0656707,-0.0186568,0.090199,-0.00400434,-0.00452876,0.00138716,-0.0071408,-1e-07,-0.024441,0.00023637,-0.00011578,-5.731e-05,0.0043126408,0.00034807619,0.0081358596,1.6034739e-05,2.0509667e-05,1.9242129e-06,5.0991025e-05,1e-14,0.00059736248,5.5870777e-08,1.3405008e-08,3.2844361e-09,0.04288394,-0.077121947,0.039489194,-0.010260191,-0.059437732,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
0.0615581,0.0140243,0.0645259,-0.00427266,-0.00464289,0.00114908,-0.0041126,0.0326811,-0.0256731,-0.00026832,-0.00011413,-0.00023808,0.0037893997,0.00019668099,0.0041635918,1.8255623e-05,2.1556428e-05,1.3203848e-06,1.6913479e-05,0.0010680543,0.00065910806,7.1995622e-08,1.3025657e-08,5.6682086e-08,-0.000481582,-0.022278823,-0.019561565,0.0049936797,-0.096148912,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
0.0539453,0.00330608,0.0419838,-0.0034619,-0.00396942,0.00114908,-0.0076128,-0.01071822,-0.0225421,0.00081076,0.00067347,0,0.0029100954,1.0930165e-05,0.0017626395,1.1984752e-05,1.5756295e-05,1.3203848e-06,5.7954724e-05,0.00011488024,0.00050814627,6.5733178e-07,4.5356184e-07,0,0.0086048454,-0.016679832,-0.0034684395,-0.0054087819,-0.06128962,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
0.0697414,-0.0874682,0.0356591,-0.00379551,-0.00450122,0.0013031,0.0157961,-0.09077428,-0.0063247,-0.00033361,-0.0005318,0.00015402,0.0048638629,0.007650686,0.0012715714,1.4405896e-05,2.0260981e-05,1.6980696e-06,0.00024951678,0.0082399699,4.000183e-05,1.1129563e-07,2.8281124e-07,2.372216e-08,0.030892745,0.028694219,0.061440179,0.0037649811,-0.0081639378,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
0.0539424,0.0442541,0.0312113,-0.00361611,-0.00405115,0.00114908,-0.015799,0.1317223,-0.0044478,0.0001794,0.00045007,-0.00015402,0.0029097825,0.0019584254,0.00097414525,1.3076252e-05,1.6411816e-05,1.3203848e-06,0.0002496084,0.017350764,1.9782925e-05,3.218436e-08,2.02563e-07,2.372216e-08,-0.019311219,-0.0018045832,-0.016815477,0.02926136,-0.14949308,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
0.053947,-0.0616978,0.060485,-0.00417536,-0.00392807,0.00114908,4.6e-06,-0.1059519,0.0292737,-0.00055925,0.00012308,0,0.0029102788,0.0038066185,0.0036584352,1.7433631e-05,1.5429734e-05,1.3203848e-06,2.116e-11,0.011225805,0.00085694951,3.1276056e-07,1.5148686e-08,0,-0.0066494932,0.025654076,-0.040311608,-0.0006170888,-0.010954164,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
0.06161,-0.0207569,0.0605419,-0.00457819,-0.00380363,0.00140611,0.007663,0.0409409,5.69e-05,-0.00040283,0.00012444,0.00025703,0.0037957921,0.0004308489,0.0036653217,2.0959824e-05,1.4467601e-05,1.9771453e-06,5.8721569e-05,0.0016761573,3.23761e-09,1.6227201e-07,1.5485314e-08,6.6064421e-08,-0.10778813,0.14660982,-0.12215382,-0.013242171,0.12769367,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
0.0820479,-0.12309,-0.117365,-0.005771,-0.00301682,0.00108436,0.0204379,-0.1023331,-0.1779069,-0.00119281,0.00078681,-0.00032175,0.0067318579,0.015151148,0.013774543,3.3304441e-05,9.1012029e-06,1.1758366e-06,0.00041770776,0.010472063,0.031650865,1.4227957e-06,6.1906998e-07,1.0352306e-07,-0.030037835,0.061080287,0.14936011,0.093909558,0.13199741,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
0.0821959,-0.120046,-0.044185,-0.004607,-0.00339966,0.000896885,0.000148,0.003044,0.07318,0.001164,-0.00038284,-0.000187475,0.006756166,0.014411042,0.0019523142,2.1224449e-05,1.1557688e-05,8.044027e-07,2.1904e-08,9.265936e-06,0.0053553124,1.354896e-06,1.4656647e-07,3.5146876e-08,0.071565201,-0.038015555,0.096414955,0.042989709,0.020546231,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
0.073697,-0.0398611,-0.0125319,-0.00424915,-0.00250875,0.000711667,-0.0084989,0.0801849,0.0316531,0.00035785,0.00089091,-0.000185218,0.0054312478,0.0015889073,0.00015704852,1.8055276e-05,6.2938266e-06,5.0646992e-07,7.2231301e-05,0.0064296182,0.0010019187,1.2805662e-07,7.9372063e-07,3.4305708e-08,-0.0019056487,0.014439543,0.0048644435,0.040998513,-0.014828645,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
0.091253,-0.0553736,0.0115481,-0.00368673,-0.00276134,0.00101715,0.017556,-0.0155125,0.02408,0.00056242,-0.00025259,0.000305483,0.00832711,0.0030662356,0.00013335861,1.3591978e-05,7.6249986e-06,1.0345941e-06,0.00030821314,0.00024063766,0.0005798464,3.1631626e-07,6.3801708e-08,9.3319863e-08,0.010759358,-0.027813297,0.0027350475,0.0019859449,0.041594375,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
0.0954007,-0.0805446,0.06212,-0.00444042,-0.00292778,0.00114908,0.0041477,-0.025171,0.0505719,-0.00075369,-0.00016644,0.00013193,0.0091012936,0.0064874326,0.0038588944,1.971733e-05,8.5718957e-06,1.3203848e-06,1.7203415e-05,0.00063357924,0.0025575171,5.6804862e-07,2.7702274e-08,1.7405525e-08,-0.025312378,0.070518388,-0.04777738,-0.0057657961,0.0846851,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0,0
0.121898,-0.0577629,0.0621819,-0.00460842,-0.00250875,0.00114908,0.0264973,0.0227817,6.19e-05,-0.000168,0.00041903,0,0.014859122,0.0033365526,0.0038665887,2.1237535e-05,6.2938266e-06,1.3203848e-06,0.00070210691,0.00051900585,3.83161e-09,2.8224e-08,1.7558614e-07,0,0.042094462,-0.053239148,0.028558811,-0.012247189,0.072172304,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.135073,-0.0466486,0.0621672,-0.00460842,-0.00262344,0.00146244,0.013175,0.0111143,-1.47e-05,0,-0.00011469,0.00031336,0.018244715,0.0021760919,0.0038647608,2.1237535e-05,6.8824374e-06,2.1387308e-06,0.00017358062,0.00012352766,2.1609e-10,0,1.3153796e-08,9.819449e-08,0.010309271,-0.062752906,-0.02955983,-0.0084581059,-0.013736802,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.158155,-0.0918068,0.0776613,-0.00418596,-0.00314975,0.00152799,0.023082,-0.0451582,0.0154941,0.00042246,-0.00052631,6.555e-05,0.025013004,0.0084284885,0.0060312775,1.7522261e-05,9.9209251e-06,2.3347534e-06,0.00053277872,0.002039263,0.00024006713,1.7847245e-07,2.7700222e-07,4.2968025e-09,0.012420393,-0.047222665,-0.0070774493,-0.017919615,-0.089353541,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.190576,-0.0806435,0.0837562,-0.00388546,-0.00334458,0.00163243,0.032421,0.0111633,0.0060949,0.0003005,-0.00019483,0.00010444,0.036319212,0.0065033741,0.007015101,1.5096799e-05,1.1186215e-05,2.6648277e-06,0.0010511212,0.00012461927,3.7147806e-05,9.030025e-08,3.7958729e-08,1.0907714e-08,0.01300305,-0.034824319,-0.023456273,-0.047089904,0.0054568602,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.182952,-0.0307361,0.0742844,-0.00430207,-0.00293318,0.00158591,-0.007624,0.0499074,-0.0094718,-0.00041661,0.0004114,-4.652e-05,0.033471434,0.00094470784,0.0055181721,1.8507806e-05,8.6035449e-06,2.5151105e-06,5.8125376e-05,0.0024907486,8.9714995e-05,1.7356389e-07,1.6924996e-07,2.1641104e-09,-0.029549667,0.0027858723,-0.049291739,-0.032339326,0.047522365,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.195235,-0.0706797,0.0839493,-0.00423995,-0.00256307,0.00171533,0.012283,-0.0399436,0.0096649,6.212e-05,0.00037011,0.00012942,0.038116705,0.00499562,0.007047485,1.7977176e-05,6.5693278e-06,2.942357e-06,0.00015087209,0.0015954912,9.3410292e-05,3.8588944e-09,1.3698141e-07,1.6749536e-08,0.0007165992,0.011378137,-0.063761295,-0.06234429,0.022306634,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.207015,-0.108488,0.223319,-0.00154596,-0.00208147,0.00183204,0.01178,-0.0378083,0.1393697,0.00269399,0.0004816,0.00011671,0.04285521,0.011769646,0.049871376,2.3899923e-06,4.3325174e-06,3.3563706e-06,0.0001387684,0.0014294675,0.019423913,7.2575821e-06,2.3193856e-07,1.3621224e-08,0.0046687027,-0.12409798,-0.043754943,-0.10717728,-0.0093380407,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.195195,0.0128313,0.13925,-0.00519015,-0.00227046,0.00154758,-0.01182,0.1213193,-0.084069,-0.00364419,-0.00018899,-0.00028446,0.038101088,0.00016464226,0.019390563,2.6937657e-05,5.1549886e-06,2.3950039e-06,0.0001397124,0.014718373,0.0070675968,1.3280121e-05,3.571722e-08,8.0917492e-08,0.018756483,-0.17149779,-0.034340091,-0.066256542,-0.23611501,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.20636,-0.140198,-0.0205688,-0.00152284,-0.00213475,0.00171533,0.011165,-0.1530293,-0.1598188,0.00366731,0.00013571,0.00016775,0.04258445,0.019655479,0.00042307553,2.3190417e-06,4.5571576e-06,2.942357e-06,0.00012465722,0.023417967,0.025542049,1.3449163e-05,1.8417204e-08,2.8140062e-08,-0.055398085,0.010666166,0.030487432,-0.0036444224,-0.13492475,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.195213,-0.0510027,-0.0201441,-0.00237327,-0.00171288,0.00171533,-0.011147,0.0891953,0.0004247,-0.00085043,0.00042187,0,0.038108115,0.0026012754,0.00040578476,5.6324105e-06,2.9339579e-06,2.942357e-06,0.00012425561,0.0079558015,1.8037009e-07,7.2323118e-07,1.779743e-07,0,-0.042898185,0.039898259,-0.01130631,0.016313346,-0.0052638361,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.219034,-0.0628381,0.0135479,-0.00227955,-0.00229158,0.00192851,0.023821,-0.0118354,0.033692,9.372e-05,-0.0005787,0.00021318,0.047975893,0.0039486268,0.00018354559,5.1963482e-06,5.2513389e-06,3.7191508e-06,0.00056744004,0.00014007669,0.0011351509,8.7834384e-09,3.3489369e-07,4.5445712e-08,-0.019424819,0.021345472,-0.081484043,-0.041110157,0.035101667,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
0.212269,-0.101493,0.0134656,-0.00146367,-0.00235215,0.00171533,-0.006765,-0.0386549,-8.23e-05,0.00081588,-6.057e-05,-0.00021318,0.045058128,0.010300829,0.00018132238,2.1423299e-06,5.5326096e-06,2.942357e-06,4.5765225e-05,0.0014942013,6.77329e-09,6.6566017e-07,3.6687249e-09,4.5445712e-08,-0.014526947,0.07121281,-0.036221236,-0.02514244,0.085403291,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
0.210727,-0.0503902,0.0189497,-0.00210755,-0.0026192,0.00171533,-0.001542,0.0511028,0.0054841,-0.00064388,-0.00026705,0,0.044405869,0.0025391723,0.00035909113,4.441767e-06,6.8602086e-06,2.942357e-06,2.377764e-06,0.0026114962,3.0075353e-05,4.1458145e-07,7.1315702e-08,0,0.020897547,0.028395165,0.015474711,-0.022379947,0.095518527,-0.0054756973,-0.18222231,-0.8725439,-0.017473317,-0.49882636,-1.771916,-0.044707646,-1.1100766,-2.8932206,-0.055500918,-1.1012903,-0.97585403,0.0074774136,1.0348944,7.8027459,0,0
0.202223,-0.0625794,0.0341487,-0.00204301,-0.00284011,0.00166227,-0.008504,-0.0121892,0.015199,6.454e-05,-0.00022091,-5.306e-05,0.040894142,0.0039161813,0.0011661337,4.1738899e-06,8.0662248e-06,2.7631416e-06,7.2318016e-05,0.0001485766,0.0002310096,4.1654116e-09,4.8801228e-08,2.8153636e-09,0.065202515,-0.080437497,0.033235683,-0.026855298,0.010469968,,,,,,,,,,,,,,,,0,0
