trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.150116,0.0077718,-0.0470616,-0.000202159,-0.000251858,-0.00115065,0.007287,0.1121758,-0.0017651,-0.000747885,-0.000116487,-0.00010992,0.022534813,6.0400875e-05,0.0022147942,4.0868261e-08,6.3432452e-08,1.3239954e-06,5.3100369e-05,0.01258341,3.115578e-06,5.5933197e-07,1.3569221e-08,1.2082406e-08,-0.020682594,-0.010150027,0.072316851,-0.039735114,0.083767278,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.164134,-0.0872298,-0.0305285,0.000698882,0.000191838,-0.00104073,-0.014018,-0.0950016,0.0165331,0.000901041,0.000443696,0.00010992,0.02693997,0.007609038,0.00093198931,4.8843605e-07,3.6801818e-08,1.0831189e-06,0.00019650432,0.009025304,0.0002733434,8.1187488e-07,1.9686614e-07,1.2082406e-08,-0.054212185,0.043738166,0.020543853,-0.038021965,-0.084473351,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.157602,-0.0257011,-0.0492051,-7.55565e-05,-0.000251858,-0.00122378,0.006532,0.0615287,-0.0186766,-0.0007744385,-0.000443696,-0.00018305,0.02483839,0.00066054654,0.0024211419,5.7087847e-09,6.3432452e-08,1.4976375e-06,4.2667024e-05,0.0037857809,0.00034881539,5.9975499e-07,1.9686614e-07,3.3507303e-08,0.012840054,-0.074937019,0.086848223,-0.072411056,-0.11749039,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.164143,-0.050924,-0.033909,0.000350079,0.000151216,-0.00131998,-0.006541,-0.0252229,0.0152961,0.0004256355,0.000403074,-9.62e-05,0.026942924,0.0025932538,0.0011498203,1.2255531e-07,2.2866279e-08,1.7423472e-06,4.2784681e-05,0.00063619468,0.00023397068,1.8116558e-07,1.6246865e-07,9.25444e-09,0.016329599,-0.028402554,0.0099979244,0.17782688,-0.073209919,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.164142,-0.0739634,-0.0492642,0.000350079,-6.93753e-05,-0.00133713,1e-06,-0.0230394,-0.0153552,0,-0.0002205913,-1.715e-05,0.026942596,0.0054705845,0.0024269614,1.2255531e-07,4.8129323e-09,1.7879166e-06,1e-12,0.00053081395,0.00023578217,0,4.8660522e-08,2.941225e-10,0.061633492,0.04853466,0.054577191,0.11066771,0.0032589563,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.164156,0.00514047,-0.049191,-2.51486e-05,-0.000453329,-0.00134319,-1.4e-05,0.07910387,7.32e-05,-0.0003752276,-0.0003839537,-6.06e-06,0.026947192,2.6424432e-05,0.0024197545,6.3245208e-10,2.0550718e-07,1.8041594e-06,1.96e-10,0.0062574222,5.35824e-09,1.4079575e-07,1.4742044e-07,3.67236e-11,-0.04785687,0.065883867,0.052182147,0.12562007,0.060025734,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.148616,-0.109602,-0.0491995,0.000577426,-0.000251858,-0.00104073,0.01554,-0.11474247,-8.5e-06,0.0006025746,0.000201471,0.00030246,0.022086715,0.012012598,0.0024205908,3.3342079e-07,6.3432452e-08,1.0831189e-06,0.0002414916,0.013165834,7.225e-11,3.6309615e-07,4.0590564e-08,9.1482052e-08,-0.0050373526,0.054187522,0.077813784,0.053649487,-0.036503812,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.176806,0.151442,0.12564,3.55446e-05,-0.000746217,-0.00166536,-0.02819,0.261044,0.1748395,-0.0005418814,-0.000494359,-0.00062463,0.031260362,0.022934679,0.01578541,1.2634186e-09,5.5683981e-07,2.7734239e-06,0.0007946761,0.06814397,0.030568851,2.9363545e-07,2.4439082e-07,3.9016264e-07,-0.35997533,-0.25217731,-0.4373628,0.24092876,0.31495083,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.189559,-0.15652,-0.0379513,0.00186406,-0.000823087,-0.00183564,-0.012753,-0.307962,-0.1635913,0.0018285154,-7.687e-05,-0.00017028,0.035932614,0.02449851,0.0014403012,3.4747197e-06,6.7747221e-07,3.3695742e-06,0.00016263901,0.094840593,0.026762113,3.3434686e-06,5.9089969e-09,2.8995278e-08,0.01247308,-0.1173372,0.064999677,-0.27358402,-0.058708232,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.195875,-0.191674,-0.016111,0.00241878,-0.000393762,-0.00166536,-0.006316,-0.035154,0.0218403,0.00055472,0.000429325,0.00017028,0.038367016,0.036738922,0.00025956432,5.8504967e-06,1.5504851e-07,2.7734239e-06,3.9891856e-05,0.0012358037,0.0004769987,3.0771428e-07,1.8431996e-07,2.8995278e-08,0.087193188,-0.062397821,0.047088292,0.077845933,0.038175468,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.18648,-0.014026,-0.0111531,0.00141092,-0.000725593,-0.00166535,0.009395,0.177648,0.0049579,-0.00100786,-0.000331831,1e-08,0.03477479,0.00019672868,0.00012439164,1.9906952e-06,5.264852e-07,2.7733906e-06,8.8266025e-05,0.031558812,2.4580772e-05,1.0157818e-06,1.1011181e-07,1e-16,0.081471737,-0.020151149,-0.0022772859,0.026740032,0.11663431,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.171715,-0.114091,-0.0316991,0.00170892,-0.00032338,-0.00156698,0.014765,-0.100065,-0.020546,0.000298,0.000402213,9.837e-05,0.029486041,0.013016756,0.0010048329,2.9204076e-06,1.0457462e-07,2.4554263e-06,0.00021800523,0.010013004,0.00042213812,8.8804e-08,1.617753e-07,9.6766569e-09,0.17146279,-0.0017575624,0.027944581,0.0064642336,0.015590563,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.175071,-0.0173114,0.0141118,0.00181796,-0.000232271,-0.00166536,-0.003356,0.0967796,0.0458109,0.00010904,9.1109e-05,-9.838e-05,0.030649855,0.00029968457,0.0001991429,3.3049786e-06,5.3949817e-08,2.7734239e-06,1.1262736e-05,0.009366291,0.0020986386,1.1889722e-08,8.3008499e-09,9.6786244e-09,0.09548477,0.034528619,-0.10907639,0.004928561,0.015636564,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.193418,-0.094237,0.0141151,0.0018557,-7.15464e-05,-0.00166536,-0.018347,-0.0769256,3.3e-06,3.774e-05,0.0001607246,0,0.037410523,0.0088806122,0.00019923605,3.4436225e-06,5.1188874e-09,2.7734239e-06,0.00033661241,0.0059175479,1.089e-11,1.4243076e-09,2.5832397e-08,0,0.13530261,0.14126828,-0.096239007,-0.051239275,-0.037304128,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.200313,-0.036432,0.00545042,0.00118485,-7.15464e-05,-0.00166536,-0.006895,0.057805,-0.00866468,-0.00067085,0,0,0.040125298,0.0013272906,2.9707078e-05,1.4038695e-06,5.1188874e-09,2.7734239e-06,4.7541025e-05,0.003341418,7.507668e-05,4.5003972e-07,0,0,0.092682862,0.1427968,-0.042711608,0.0027907568,-0.011109799,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.200315,-0.0998315,0.0141708,0.00200671,7.6516e-05,-0.00166536,-2e-06,-0.0633995,0.00872038,0.00082186,0.0001480624,0,0.040126099,0.0099663284,0.00020081157,4.026885e-06,5.8546983e-09,2.7734239e-06,4e-12,0.0040194966,7.6045027e-05,6.7545386e-07,2.1922474e-08,0,0.047471757,0.13684314,-0.10533461,-0.0054279178,-0.025004825,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.200315,-0.0454314,0.0141988,0.00196863,3.29392e-05,-0.0021985,0,0.0544001,2.8e-05,-3.808e-05,-4.35768e-05,-0.00053314,0.040126099,0.0020640121,0.00020160592,3.8755041e-06,1.0849909e-09,4.8334022e-06,0,0.0029593709,7.84e-10,1.4500864e-09,1.8989375e-09,2.8423826e-07,0.019213834,0.125775,-0.090902217,-0.053208206,0.027118921,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.197257,-0.0129964,0.0142429,0.00178194,-7.15464e-05,-0.00190308,0.003058,0.032435,4.41e-05,-0.00018669,-0.0001044856,0.00029542,0.038910324,0.00016890641,0.0002028602,3.1753102e-06,5.1188874e-09,3.6217135e-06,9.351364e-06,0.0010520292,1.94481e-09,3.4853156e-08,1.0917241e-08,8.7272976e-08,-0.047003374,0.10087371,-0.053585214,-0.0095697805,-0.00212433,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.20031,-0.07268,0.0142234,0.00199153,-7.15464e-05,-0.00206867,-0.003053,-0.0596836,-1.95e-05,0.00020959,0,-0.00016559,0.040124096,0.0052823824,0.00020230511,3.9661917e-06,5.1188874e-09,4.2793956e-06,9.320809e-06,0.0035621321,3.8025e-10,4.3927968e-08,0,2.7420048e-08,-0.13166823,0.079872122,-0.078211852,-0.037701231,-0.044080626,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.200311,-0.0726212,-0.0118053,0.00176344,-7.15464e-05,-0.00193098,-1e-06,5.88e-05,-0.0260287,-0.00022809,0,0.00013769,0.040124497,0.0052738387,0.00013936511,3.1097206e-06,5.1188874e-09,3.7286838e-06,1e-12,3.45744e-09,0.00067749322,5.2025048e-08,0,1.8958536e-08,-0.11203262,0.070806026,0.018661081,-0.061455806,0.010988081,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.197711,-0.0238474,-0.0172955,0.00129182,-0.000404279,-0.00206867,0.0026,0.0487738,-0.0054902,-0.00047162,-0.0003327326,-0.00013769,0.03908964,0.00056869849,0.00029913432,1.6687989e-06,1.6344151e-07,4.2793956e-06,6.76e-06,0.0023788836,3.0142296e-05,2.2242542e-07,1.1071098e-07,1.8958536e-08,-0.19983714,-0.030169158,0.1127321,-0.028274954,-0.02600932,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.194184,-0.0882924,-0.0297683,0.0020532,-0.000500183,-0.00212468,0.003527,-0.064445,-0.0124728,0.00076138,-9.5904e-05,-5.601e-05,0.037707426,0.0077955479,0.00088615168,4.2156302e-06,2.5018303e-07,4.5142651e-06,1.2439729e-05,0.004153158,0.00015557074,5.796995e-07,9.1975772e-09,3.1371201e-09,-0.146309,-0.012269898,0.15145584,-0.04889443,-0.078384514,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.178588,-0.0100386,-0.050553,0.00132705,-0.000437438,-0.00160464,0.015596,0.0782538,-0.0207847,-0.00072615,6.2745e-05,0.00052004,0.031893674,0.00010077349,0.0025556058,1.7610617e-06,1.91352e-07,2.5748695e-06,0.00024323522,0.0061236572,0.00043200375,5.2729382e-07,3.936935e-09,2.704416e-07,-0.048866385,-0.077815705,0.17497751,-0.049182709,0.029036396,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.184326,-0.0876679,-0.038371,0.00132705,-0.000500183,-0.00206867,-0.005738,-0.0776293,0.012182,0,-6.2745e-05,-0.00046403,0.033976074,0.0076856607,0.0014723336,1.7610617e-06,2.5018303e-07,4.2793956e-06,3.2924644e-05,0.0060263082,0.00014840112,0,3.936935e-09,2.1532384e-07,-0.031362381,-0.12407017,0.068047402,0.072476595,-0.052280208,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.184358,-0.0875999,-0.0504942,0.00189429,-0.000500183,-0.00165103,-3.2e-05,6.8e-05,-0.0121232,0.00056724,0,0.00041764,0.033987872,0.0076737425,0.0025496642,3.5883346e-06,2.5018303e-07,2.7259001e-06,1.024e-09,4.624e-09,0.00014697198,3.2176122e-07,0,1.7442317e-07,0.09313081,-0.088331982,0.059264209,-0.024610272,-0.0091678303,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.162451,-0.0160463,-0.0505555,0.00104108,-0.000400054,-0.00165103,0.021907,0.0715536,-6.13e-05,-0.00085321,0.000100129,0,0.026390327,0.00025748374,0.0025558586,1.0838476e-06,1.600432e-07,2.7259001e-06,0.00047991665,0.0051199177,3.75769e-09,7.279673e-07,1.0025817e-08,0,0.11498905,-0.033498941,0.034130582,0.022708924,0.038086453,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.168355,-0.131871,-0.00788904,0.00190666,-9.92551e-05,-0.00165103,-0.005904,-0.1158247,0.04266646,0.00086558,0.0003007989,0,0.028343406,0.017389961,6.2236952e-05,3.6353524e-06,9.8515749e-09,2.7259001e-06,3.4857216e-05,0.013415361,0.0018204268,7.4922874e-07,9.0479978e-08,0,0.0095268018,-0.015005229,-0.025751673,-0.024616431,-0.1146903,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.168346,-0.0441277,-0.0271969,0.00146053,-0.000158844,-0.00165103,9e-06,0.0877433,-0.01930786,-0.00044613,-5.95889e-05,0,0.028340376,0.0019472539,0.00073967137,2.1331479e-06,2.5231416e-08,2.7259001e-06,8.1e-11,0.0076988867,0.00037279346,1.9903198e-07,3.550837e-09,0,0.030419207,-0.069995459,0.0035346014,-0.046924464,-0.011585281,-0.0054756973,-0.18222231,-0.8725439,-0.017473317,-0.49882636,-1.771916,-0.044707646,-1.1100766,-2.8932206,-0.055500918,-1.1012903,-0.97585403,0.0074774136,1.0348944,7.8027459,0,0
-0.153147,-0.0383257,-0.0338311,0.00132647,-0.000321274,-0.00140304,0.015199,0.005802,-0.0066342,-0.00013406,-0.00016243,0.00024799,0.023454004,0.0014688593,0.0011445433,1.7595227e-06,1.0321698e-07,1.9685212e-06,0.0002310096,3.3663204e-05,4.401261e-05,1.7972084e-08,2.6383505e-08,6.149904e-08,0.048911102,-0.083335652,-0.045467884,0.052392377,-0.016792026,,,,,,,,,,,,,,,,0,0
