trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0943906,0.0783791,0.989396,-0.0102402,0.00422028,0.00150362,0.0333071,-0.0392489,-0.055294,2.4e-05,4.923e-05,3.326e-05,0.0089095854,0.0061432833,0.97890444,0.0001048617,1.7810763e-05,2.2608731e-06,0.0011093629,0.0015404762,0.0030574264,5.76e-10,2.4235929e-09,1.1062276e-09,-0.0081209168,-0.028565616,0.027738451,-0.010652397,0.009172432,0
0.0946258,0.124967,0.988782,-0.00931496,0.00397825,0.00165197,0.0002352,0.0465879,-0.000614,0.00092524,-0.00024203,0.00014835,0.008954042,0.015616751,0.97768984,8.676848e-05,1.5826473e-05,2.7290049e-06,5.531904e-08,0.0021704324,3.76996e-07,8.5606906e-07,5.8578521e-08,2.2007723e-08,0.025426406,-0.020243229,0.075480906,0.0097770684,0.0070272825,0
0.0895819,0.105984,0.968281,-0.00928323,0.00386642,0.00157197,-0.0050439,-0.018983,-0.020501,3.173e-05,-0.00011183,-8e-05,0.0080249168,0.011232608,0.93756809,8.6178359e-05,1.4949204e-05,2.4710897e-06,2.5440927e-05,0.00036035429,0.000420291,1.0067929e-09,1.2505949e-08,6.4e-09,0.035004903,-0.0090868583,0.036762828,-0.0006521634,0.02924289,0
0.0885855,0.126106,0.96892,-0.0093359,0.00386642,0.0016494,-0.0009964,0.020122,0.000639,-5.267e-05,0,7.743e-05,0.0078473908,0.015902723,0.93880597,8.7159029e-05,1.4949204e-05,2.7205204e-06,9.9281296e-07,0.00040489488,4.08321e-07,2.7741289e-09,0,5.9954049e-09,0.037754145,0.088086483,0.016336557,-0.020620211,0.034740713,0
0.0951819,0.042139,0.850771,-0.00764041,0.00308684,0.00194665,0.0065964,-0.083967,-0.118149,0.00169549,-0.00077958,0.00029725,0.0090595941,0.0017756953,0.72381129,5.8375865e-05,9.5285812e-06,3.7894462e-06,4.3512493e-05,0.0070504571,0.013959186,2.8746863e-06,6.0774498e-07,8.8357562e-08,-0.065779184,0.024131727,-0.022829358,-0.036218121,-0.0088138462,0
0.0904872,0.118727,0.870613,-0.00751416,0.00323187,0.0017003,-0.0046947,0.076588,0.019842,0.00012625,0.00014503,-0.00024635,0.0081879334,0.014096101,0.757967,5.6462601e-05,1.0444984e-05,2.8910201e-06,2.2040208e-05,0.0058657217,0.00039370496,1.5939063e-08,2.1033701e-08,6.0688322e-08,0.010817152,0.014306735,0.0072832884,-0.0093717615,0.019911916,0
0.0940951,0.0976916,0.847199,-0.00637166,0.00308684,0.00183474,0.0036079,-0.0210354,-0.023414,0.0011425,-0.00014503,0.00013444,0.0088538878,0.0095436487,0.71774615,4.0598051e-05,9.5285812e-06,3.3662709e-06,1.3016942e-05,0.00044248805,0.0005482154,1.3053062e-06,2.1033701e-08,1.8074114e-08,-0.014548824,0.060619645,-0.068680389,-0.031534275,0.0054477067,0
0.0956508,0.0563895,0.838693,-0.00590807,0.00340751,0.00183189,0.0015557,-0.0413021,-0.008506,0.00046359,0.00032067,-2.85e-06,0.0091490755,0.0031797757,0.70340595,3.4905291e-05,1.1611124e-05,3.355821e-06,2.4202025e-06,0.0017058635,7.2352036e-05,2.1491569e-07,1.0282925e-07,8.1225e-12,-0.016053691,-0.019140035,-0.073781925,-0.022302642,0.0029525693,0
0.0978188,0.154026,0.872403,-0.00683224,0.00352477,0.00174589,0.002168,0.0976365,0.03371,-0.00092417,0.00011726,-8.6e-05,0.0095685176,0.023724009,0.76108699,4.6679503e-05,1.2424004e-05,3.0481319e-06,4.700224e-06,0.0095328861,0.0011363641,8.5409019e-07,1.3749908e-08,7.396e-09,0.036668543,-0.046600166,0.016768747,0.0045579096,0.034575453,0
0.0999444,0.103547,0.878992,-0.00669769,0.00360362,0.00190743,0.0021256,-0.050479,0.006589,0.00013455,7.885e-05,0.00016154,0.0099888831,0.010721981,0.77262694,4.4859051e-05,1.2986077e-05,3.6382892e-06,4.5181754e-06,0.0025481294,4.3414921e-05,1.8103702e-08,6.2173225e-09,2.6095172e-08,0.071990031,-0.023121386,0.045292573,0.027704087,0.040983356,0
0.103435,0.131282,0.844793,-0.00681676,0.00379511,0.00200798,0.0034906,0.027735,-0.034199,-0.00011907,0.00019149,0.00010055,0.010698799,0.017234964,0.71367521,4.6468217e-05,1.440286e-05,4.0319837e-06,1.2184288e-05,0.00076923023,0.0011695716,1.4177665e-08,3.666842e-08,1.0110302e-08,-0.0014208903,0.011566688,0.026805209,-0.015192272,0.04453282,0
0.103421,0.144749,0.88312,-0.00679155,0.00379511,0.00200223,-1.4e-05,0.013467,0.038327,2.521e-05,0,-5.75e-06,0.010695903,0.020952273,0.77990093,4.6125151e-05,1.440286e-05,4.008925e-06,1.96e-10,0.00018136009,0.0014689589,6.355441e-10,0,3.30625e-11,0.03704628,-0.023849513,0.073423574,-0.0011806747,0.04815193,0
0.103703,0.106623,0.836814,-0.00656984,0.0033496,0.00200207,0.000282,-0.038126,-0.046306,0.00022171,-0.00044551,-1.6e-07,0.010754312,0.011368464,0.70025767,4.3162798e-05,1.121982e-05,4.0082843e-06,7.9524e-08,0.0014535919,0.0021442456,4.9155324e-08,1.9847916e-07,2.56e-14,0.026874972,-0.015328331,0.065526992,-0.003841065,0.040429146,0
0.114616,0.183108,0.873753,-0.00657975,0.0033496,0.0022711,0.010913,0.076485,0.036939,-9.91e-06,0,0.00026903,0.013136827,0.03352854,0.76344431,4.329311e-05,1.121982e-05,5.1578952e-06,0.00011909357,0.0058499552,0.0013644897,9.82081e-11,0,7.2377141e-08,0.060791767,0.0016011072,0.039388018,-0.010330591,0.05911347,0
0.10374,0.0837829,0.811158,-0.00618293,0.00334959,0.00225659,-0.010876,-0.0993251,-0.062595,0.00039682,-1e-08,-1.451e-05,0.010761988,0.0070195743,0.6579773,3.8228623e-05,1.1219753e-05,5.0921984e-06,0.00011828738,0.0098654755,0.003918134,1.5746611e-07,1e-16,2.105401e-10,0.0047268785,-0.051556417,0.11381641,-0.013438887,0.063524475,0
0.127906,0.267102,0.827605,-0.0069204,0.0033496,0.002466,0.024166,0.1833191,0.016447,-0.00073747,1e-08,0.00020941,0.016359945,0.071343478,0.68493004,4.7891936e-05,1.121982e-05,6.081156e-06,0.00058399556,0.033605892,0.00027050381,5.43862e-07,1e-16,4.3852548e-08,0.036291014,-0.022407019,0.14547476,0.000906033,0.067862847,0
0.12562,0.0577739,0.741111,-0.0063296,0.00257273,0.0023691,-0.002286,-0.2093281,-0.086494,0.0005908,-0.00077687,-9.69e-05,0.015780384,0.0033378235,0.54924551,4.0063836e-05,6.6189397e-06,5.6126348e-06,5.225796e-06,0.043818253,0.007481212,3.4904464e-07,6.03527e-07,9.38961e-09,0.0001267424,-0.036341488,0.10718292,-0.0055111515,0.032024173,0
-0.00530184,0.139107,0.830552,-0.0102789,0.00228765,0.00143472,-0.13092184,0.0813331,0.089441,-0.0039493,-0.00028508,-0.00093438,2.8109507e-05,0.019350757,0.68981662,0.00010565579,5.2333425e-06,2.0584215e-06,0.017140528,0.0066150732,0.0079996925,1.559697e-05,8.1270606e-08,8.7306598e-07,0.024087579,0.036962553,0.061003026,-0.04165069,0.041062219,0
0.0866437,0.053022,0.480286,-0.00125728,0.0010097,0.00286554,0.09194554,-0.086085,-0.350266,0.00902162,-0.00127795,0.00143082,0.0075071307,0.0028113325,0.23067464,1.580753e-06,1.0194941e-06,8.2113195e-06,0.0084539823,0.0074106272,0.12268627,8.1389627e-05,1.6331562e-06,2.0472459e-06,-0.16030638,0.057456569,0.0026659149,-0.019417223,-0.038397703,0
0.068377,0.185361,0.46787,-0.00267002,0.00176264,0.0029556,-0.0182667,0.132339,-0.012416,-0.00141274,0.00075294,9.006e-05,0.0046754141,0.0343587,0.21890234,7.1290068e-06,3.1068998e-06,8.7355714e-06,0.00033367233,0.017513611,0.00015415706,1.9958343e-06,5.6691864e-07,8.1108036e-09,-0.11859541,0.04253481,-0.020504209,-0.019821307,-0.0052493098,0
0.0912395,0.0592987,0.500763,-0.00217185,0.00155288,0.00322677,0.0228625,-0.1260623,0.032893,0.00049817,-0.00020976,0.00027117,0.0083246464,0.0035163358,0.25076358,4.7169324e-06,2.4114363e-06,1.0412045e-05,0.00052269391,0.015891703,0.0010819494,2.4817335e-07,4.3999258e-08,7.3533169e-08,-0.10166072,0.18311605,-0.097426301,-0.058842921,-0.033277512,0
0.101305,0.130178,0.519479,-0.00210693,0.00157548,0.00341203,0.0100655,0.0708793,0.018716,6.492e-05,2.26e-05,0.00018526,0.010262703,0.016946312,0.26985843,4.439154e-06,2.4821372e-06,1.1641949e-05,0.00010131429,0.0050238752,0.00035028866,4.2146064e-09,5.1076e-10,3.4321268e-08,-0.047737096,0.0076090844,-0.097413849,-0.0046411849,-0.014507534,0
0.103763,0.141596,0.476143,-0.00167059,0.00134724,0.00352367,0.002458,0.011418,-0.043336,0.00043634,-0.00022824,0.00011164,0.01076676,0.020049427,0.22671216,2.7908709e-06,1.8150556e-06,1.241625e-05,6.041764e-06,0.00013037072,0.0018780089,1.903926e-07,5.2093498e-08,1.246349e-08,-0.065248895,-0.015894309,-0.062269498,0.0025954621,-0.017906093,0
