trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0150067,-0.0759779,0.00701575,0.00200787,0.000517467,-0.000292303,6e-06,-0.07705215,0.05343765,0.00040823,-0.000427808,-0.000156811,0.00022520104,0.0057726413,4.9220748e-05,4.0315419e-06,2.677721e-07,8.5441044e-08,3.6e-11,0.0059370338,0.0028555824,1.6665173e-07,1.8301968e-07,2.458969e-08,0.012020684,-0.016316617,-0.05468577,-0.14657624,-0.08190395,33.145954,67.645153,40.836339,26.702826,-40.378429,11.69589,-12.953254,9.8377235,7.9518736,-9.2055843,13.649217,-31.166126,18.802733,-9.5743849,39.52534,0,0
-0.0150067,0.0359623,-0.0250357,0.00200787,0.000517467,-0.000292303,0,0.1119402,-0.03205145,0,0,0,0.00022520104,0.001293287,0.00062678627,4.0315419e-06,2.677721e-07,8.5441044e-08,0,0.012530608,0.0010272954,0,0,0,0.062487557,0.011096475,-0.026370284,-0.085641478,-0.044297633,14.760407,73.171605,42.379909,34.242936,16.868947,3.6983867,26.071087,-25.216553,48.172109,-7.0106809,11.415135,-13.982183,-11.654499,12.181875,-14.608025,0,0
-0.0150067,-0.0432686,0.0500165,0.00155599,0.000517467,-0.000292303,0,-0.0792309,0.0750522,-0.00045188,0,0,0.00022520104,0.0018721717,0.0025016503,2.4211049e-06,2.677721e-07,8.5441044e-08,0,0.0062775355,0.0056328327,2.0419553e-07,0,0,-0.059970983,-0.043279131,-0.0016506515,-0.0058261138,0.052322762,0.25937865,47.906361,40.28503,14.683048,60.945762,4.8491685,31.443618,13.117833,19.18032,30.418988,-16.216265,51.039707,5.6652664,7.1482344,-0.95559231,0,0
-0.0150149,0.00331312,0.0500469,0.00153519,0.000741461,-0.000118874,-8.2e-06,0.04658172,3.04e-05,-2.08e-05,0.000223994,0.000173429,0.00022544722,1.0976764e-05,0.0025046922,2.3568083e-06,5.4976441e-07,1.4131028e-08,6.724e-11,0.0021698566,9.2416e-10,4.3264e-10,5.0173312e-08,3.0077618e-08,-0.028897645,-0.010914519,-0.053698596,0.0046768078,0.071805347,-3.720712,15.019786,29.425242,0.001268743,48.925984,26.704095,10.188561,57.514705,-2.7646929,24.69682,23.408307,15.491236,31.747643,-5.9892325,50.550376,0,0
-0.0150323,-0.00818026,0.0583623,0.00146113,0.00099786,-2.00612e-05,-1.74e-05,-0.01149338,0.0083154,-7.406e-05,0.000256399,9.88128e-05,0.00022597004,6.6916654e-05,0.0034061581,2.1349009e-06,9.9572458e-07,4.0245175e-10,3.0276e-10,0.00013209778,6.9145877e-05,5.4848836e-09,6.5740447e-08,9.7639694e-09,-0.049198156,-0.06565523,-0.05300124,0.045126066,0.099762912,-2.4562852,-3.4613334,12.304122,-3.103489,14.684317,31.139447,-1.8165541,41.632179,24.254533,6.3601165,55.115808,-0.65056439,22.849079,37.412909,11.19458,0,0
-0.0150087,-0.00817712,0.0725526,0.00146113,0.000911438,0.000255554,2.36e-05,3.14e-06,0.0141903,0,-8.6422e-05,0.0002756152,0.00022526108,6.6865291e-05,0.0052638798,2.1349009e-06,8.3071923e-07,6.5307847e-08,5.5696e-10,9.8596e-12,0.00020136461,0,7.4687621e-09,7.5963738e-08,-0.010026265,-0.094510173,-0.048556829,-0.086875661,0.048920116,-0.8725439,-6.1769972,-0.61316526,-1.771916,-3.1022203,12.911132,-2.8932206,8.3720071,28.550398,-0.97585403,31.056937,29.443134,7.8027459,54.596722,13.468012,0,0
-0.017214,0.027346,0.0813268,0.00169175,0.000654959,-9.04811e-05,-0.0022053,0.03552312,0.0087742,0.00023062,-0.000256479,-0.0003460351,0.0002963218,0.00074780372,0.0066140484,2.8620181e-06,4.2897129e-07,8.1868295e-09,4.8633481e-06,0.0012618921,7.6986586e-05,5.3185584e-08,6.5781477e-08,1.1974029e-07,0.031734947,0.048994287,-0.10813067,-0.066392285,0.094039211,-0.18222231,-3.3288291,-3.9029343,-0.49882636,-4.875405,-0.49755762,-1.1100766,-4.7097747,9.0784846,-1.1012903,5.3842624,23.59553,1.0348944,30.651825,32.782537,0,0
-0.0150581,-0.0205394,0.0965542,0.0031495,0.000873729,-0.000292303,0.0021559,-0.0478854,0.0152274,0.00145775,0.00021877,-0.0002018219,0.00022674638,0.00042186695,0.0093227135,9.9193502e-06,7.6340237e-07,8.5441044e-08,4.6479048e-06,0.0022930115,0.00023187371,2.1250351e-06,4.7860313e-08,4.0732079e-08,-0.023163456,0.044186527,-0.093652259,0.0038190349,0.064044066,-0.0054756973,-1.0547662,-2.4617608,-0.017473317,-2.2707424,-3.1209623,-0.044707646,-4.0032972,-1.8612618,-0.055500918,-2.0771444,6.3046155,0.0074774136,8.8376403,22.856557,0,0
-0.015071,-0.000770993,0.134274,0.00170195,0.000961642,0.000153722,-1.29e-05,0.019768407,0.0377198,-0.00144755,8.7913e-05,0.000446025,0.00022713504,5.9443021e-07,0.018029507,2.8966338e-06,9.2475534e-07,2.3630453e-08,1.6641e-10,0.00039078992,0.0014227833,2.095401e-06,7.7286956e-09,1.989383e-07,-0.074177569,-0.059144568,-0.094473467,0.042800071,0.090430253,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459,0,0
-0.0149749,-0.000534633,0.107614,0.00278485,0.000404959,-0.0001091,9.61e-05,0.00023636,-0.02666,0.0010829,-0.000556683,-0.000262822,0.00022424763,2.8583244e-07,0.011580773,7.7553895e-06,1.6399179e-07,1.190281e-08,9.23521e-09,5.586605e-08,0.0007107556,1.1726724e-06,3.0989596e-07,6.9075404e-08,-0.038880447,-0.035978561,-0.10445652,0.032752014,0.1030768,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0,0
-0.0219675,0.0169568,0.109236,0.00168339,0.000654959,-1.91503e-06,-0.0069926,0.017491433,0.001622,-0.00110146,0.00025,0.00010718497,0.00048257106,0.00028753307,0.011932504,2.8338019e-06,4.2897129e-07,3.6673399e-12,4.8896455e-05,0.00030595023,2.630884e-06,1.2132141e-06,6.25e-08,1.1488618e-08,-0.034218104,-0.072303144,-0.12837966,0.035704165,0.072210257,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0150207,-0.00233861,0.0950017,0.00138903,0.000654959,-9.54059e-05,0.0069468,-0.01929541,-0.0142343,-0.00029436,0,-9.349087e-05,0.00022562143,5.4690967e-06,0.009025323,1.9294043e-06,4.2897129e-07,9.1022858e-09,4.825803e-05,0.00037231285,0.0002026153,8.664781e-08,0,8.7405428e-09,0.0063626837,-0.060193312,-0.14534124,0.018530959,0.058451945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0150216,-0.0429267,0.148779,0.00166807,0.000654959,8.09235e-05,-9e-07,-0.04058809,0.0537773,0.00027904,0,0.0001763294,0.00022564847,0.0018427016,0.022135191,2.7824575e-06,4.2897129e-07,6.5486129e-09,8.1e-13,0.001647393,0.002891998,7.7863322e-08,0,3.1092057e-08,0.0019653469,-0.037074363,-0.11889385,-0.15884806,0.059006835,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
-0.0149927,0.0204394,0.129585,0.000883397,0.000654959,0.000327347,2.89e-05,0.0633661,-0.019194,-0.000784673,0,0.0002464235,0.00022478105,0.00041776907,0.016792272,7.8039026e-07,4.2897129e-07,1.0715606e-07,8.3521e-10,0.0040152626,0.00036840964,6.1571172e-07,0,6.0724541e-08,0.065438151,0.021972327,-0.096792075,-0.065597686,0.057169445,7.6903848,0.3363319,0.3363319,-15.006936,-0.97995338,-0.97995338,20.905128,1.8664935,1.8664935,-21.960542,-2.4948258,-2.4948258,20.722606,3.0341856,3.0341856,0,0
-0.00503551,-0.05534,0.152741,0.00193897,0.000654959,-6.36197e-05,0.00995719,-0.0757794,0.023156,0.001055573,0,-0.0003909667,2.5356361e-05,0.0030625156,0.023329813,3.7596047e-06,4.2897129e-07,4.0474662e-09,9.9145633e-05,0.0057425175,0.00053620034,1.1142344e-06,0,1.5285496e-07,-0.059064759,-0.0098425084,-0.12537751,-0.027048242,0.11324249,27.619502,8.0267167,7.6903848,-30.544549,-15.986889,-15.006936,22.101022,22.771621,20.905128,-6.971502,-24.455368,-21.960542,-2.9535262,23.756792,20.722606,0,0
-0.020294,-0.00327532,0.0233198,0.00140393,0.00101996,-3.52061e-05,-0.01525849,0.05206468,-0.1294212,-0.00053504,0.000365001,2.84136e-05,0.00041184644,1.0727721e-05,0.00054381307,1.9710194e-06,1.0403184e-06,1.2394695e-09,0.00023282152,0.0027107309,0.016749847,2.862678e-07,1.3322573e-07,8.0733266e-10,0.11928095,0.015537428,-0.10487902,0.033547281,0.071803935,40.025651,35.309886,27.955833,-9.8338796,-45.551485,-31.524503,-12.263298,43.00615,23.967515,20.620719,-28.932044,-9.4663278,-6.6208587,17.76908,0.080659337,0,0
-0.0150666,-0.0658156,0.122316,0.00186409,0.000917004,7.23042e-05,0.0052274,-0.06254028,0.0989962,0.00046016,-0.000102956,0.0001075103,0.00022700244,0.0043316932,0.014961204,3.4748315e-06,8.4089634e-07,5.2278973e-09,2.7325711e-05,0.0039112866,0.0098002476,2.1174723e-07,1.0599938e-08,1.1558465e-08,-0.10695562,-0.093673236,-0.067856706,0.026984866,0.025911257,33.145954,67.645153,47.716036,26.702826,-40.378429,-24.840816,-12.953254,9.8377235,8.6418294,-9.2055843,13.649217,-1.3398226,18.802733,-9.5743849,14.101748,0,0
-0.022242,0.00941706,0.0588333,0.0012377,0.00115406,0.000103668,-0.0071754,0.07523266,-0.0634827,-0.00062639,0.000237056,3.13638e-05,0.00049470656,8.8681019e-05,0.0034613572,1.5319013e-06,1.3318545e-06,1.0747054e-08,5.1486365e-05,0.0056599531,0.0040300532,3.9236443e-07,5.6195547e-08,9.8368795e-10,0.0055567449,-0.03062843,-0.10809302,0.0025308582,-0.014127879,14.760407,73.171605,60.765456,34.242936,16.868947,-3.8417231,26.071087,-25.216553,9.1477677,-7.0106809,11.415135,-16.177086,-11.654499,12.181875,15.849207,0,0
-0.0540727,-0.0248491,-0.146227,0.00255588,0.00110177,-0.000462593,-0.0318307,-0.03426616,-0.2050603,0.00131818,-5.229e-05,-0.000566261,0.0029238569,0.00061747777,0.021382336,6.5325226e-06,1.2138971e-06,2.1399228e-07,0.0010131935,0.0011741697,0.042049727,1.7375985e-06,2.7342441e-09,3.2065152e-07,0.16709497,-0.013068363,-0.029709168,0.12694586,-0.12056429,0.25937865,47.906361,54.786058,14.683048,60.945762,24.409057,31.443618,13.117833,13.807789,30.418988,-16.216265,13.610039,5.6652664,7.1482344,-18.275358,0,0
-0.0206417,-0.155902,-0.243917,0.00551594,0.00115406,-6.41974e-05,0.033431,-0.1310529,-0.09769,0.00296006,5.229e-05,0.0003983956,0.00042607978,0.024305434,0.059495503,3.0425594e-05,1.3318545e-06,4.1213062e-09,0.0011176318,0.017174863,0.0095433361,8.7619552e-06,2.7342441e-09,1.5871905e-07,0.23082202,0.0066099445,0.11741352,0.070807406,-0.19243369,-3.720712,15.019786,33.405333,0.001268743,48.925984,41.385874,10.188561,57.514705,18.490364,24.69682,23.408307,21.213404,31.747643,-5.9892325,24.468,0,0
-0.0191145,0.0187306,-0.17107,0.00351634,0.000821555,1.02716e-05,0.0015272,0.1746326,0.072847,-0.0019996,-0.000332505,7.4469e-05,0.00036536411,0.00035083538,0.029264945,1.2364647e-05,6.7495262e-07,1.0550577e-10,2.3323398e-06,0.030496545,0.0053066854,3.9984002e-06,1.1055958e-07,5.545632e-09,-0.0036374866,0.091691853,0.22892497,-0.08265571,-0.2150882,-2.4562852,-3.4613334,11.039695,-3.103489,14.684317,34.244205,-1.8165541,41.632179,36.259648,6.3601165,55.115808,17.686139,22.849079,37.412909,20.093144,0,0
-0.0194209,-0.0613411,-0.105599,0.00393747,0.000705256,-0.000292304,-0.0003064,-0.0800717,0.065471,0.00042113,-0.000116299,-0.0003025756,0.00037717136,0.0037627305,0.011151149,1.550367e-05,4.9738603e-07,8.5441628e-08,9.388096e-08,0.0064114771,0.0042864518,1.7735048e-07,1.3525457e-08,9.1551994e-08,-0.061460766,0.133141,0.22900263,-0.051172038,-0.081237868,-0.8725439,-6.1769972,-2.1969065,-1.771916,-3.1022203,11.579559,-2.8932206,8.3720071,29.627064,-0.97585403,31.056937,36.779104,7.8027459,54.596722,28.514346,0,0
-0.0326125,2.17582e-05,-0.0525985,0.00301594,0.000739258,-8.10561e-05,-0.0131916,0.061362858,0.0530005,-0.00092153,3.4002e-05,0.0002112479,0.0010635752,4.7341927e-10,0.0027666022,9.0958941e-06,5.4650239e-07,6.5700913e-09,0.00017401831,0.0037654004,0.002809053,8.4921754e-07,1.156136e-09,4.4625675e-08,-0.096862571,-0.026961426,0.23637507,0.040990834,-0.014622244,-0.18222231,-3.3288291,-4.5932559,-0.49882636,-4.875405,-1.7706473,-1.1100766,-4.7097747,7.2953406,-1.1012903,5.3842624,23.720966,1.0348944,30.651825,39.550389,0,0
-0.0215033,-0.0332182,-0.0556691,0.00351919,0.000556452,-0.000292304,0.0111092,-0.033239958,-0.0030706,0.00050325,-0.000182806,-0.0002112479,0.00046239191,0.0011034488,0.0030990487,1.2384698e-05,3.0963883e-07,8.5441628e-08,0.00012341432,0.0011048948,9.4285844e-06,2.5326056e-07,3.3418034e-08,4.4625675e-08,-0.037528385,0.0751855,0.12529586,0.078356374,0.04046679,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.0137489,0.00472733,-0.0220614,0.00278785,0.000656349,-4.02079e-05,0.0077544,0.03794553,0.0336077,-0.00073134,9.9897e-05,0.0002520961,0.00018903225,2.2347649e-05,0.00048670537,7.7721076e-06,4.3079401e-07,1.6166752e-09,6.0130719e-05,0.0014398632,0.0011294775,5.348582e-07,9.9794106e-09,6.3552444e-08,-0.044221969,-0.027767511,0.13114749,0.038436725,0.021513391,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0,0
-0.0123524,-0.0531469,0.0292091,0.00278785,0.000615759,-0.000292304,0.0013965,-0.05787423,0.0512705,0,-4.059e-05,-0.0002520961,0.00015258179,0.002824593,0.00085317152,7.7721076e-06,3.7915915e-07,8.5441628e-08,1.9502123e-06,0.0033494265,0.0026286642,0,1.6475481e-09,6.3552444e-08,-0.052436596,-0.070852975,0.012665883,0.11338687,0.0021103779,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0,0
-0.014483,0.0124569,0.000819079,0.00262632,0.000607326,-0.000292304,-0.0021306,0.0656038,-0.028390021,-0.00016153,-8.433e-06,0,0.00020975729,0.00015517436,6.7089041e-07,6.8975567e-06,3.6884487e-07,8.5441628e-08,4.5394564e-06,0.0043038586,0.00080599329,2.6091941e-08,7.1115489e-11,0,0.084077209,0.098345312,-0.020686117,-0.080842524,-0.090012589,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0123238,-0.0330548,0.000990309,0.00372288,0.000213843,-0.000292304,0.0021592,-0.0455117,0.00017123,0.00109656,-0.000393483,0,0.00015187605,0.0010926198,9.8071192e-07,1.3859835e-05,4.5728829e-08,8.5441628e-08,4.6621446e-06,0.0020713148,2.9319713e-08,1.2024438e-06,1.5482887e-07,0,0.016644542,0.081573282,0.01170865,-0.035416239,-0.066594959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0123598,0.0047532,0.0381697,0.00259951,0.000522285,-9.38992e-05,-3.6e-05,0.037808,0.037179391,-0.00112337,0.000308442,0.0001984048,0.00015276466,2.259291e-05,0.001456926,6.7574522e-06,2.7278162e-07,8.8170598e-09,1.296e-09,0.0014294449,0.0013823071,1.2619602e-06,9.5136467e-08,3.9364465e-08,-0.044259347,0.014084152,0.0039613933,0.038310941,0.0043821323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0150217,-0.00395525,0.00472807,0.00367785,0.000445454,-0.000138796,-0.0026619,-0.00870845,-0.03344163,0.00107834,-7.6831e-05,-4.48968e-05,0.00022565147,1.5644003e-05,2.2354646e-05,1.3526581e-05,1.9842927e-07,1.926433e-08,7.0857116e-06,7.5837101e-05,0.0011183426,1.1628172e-06,5.9030026e-09,2.0157227e-09,-0.022139376,0.029159549,-0.000357517,0.06568025,0.006152338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0187564,-0.0318107,0.0343829,0.00263532,0.000538462,0,-0.0037347,-0.02785545,0.02965483,-0.00104253,9.3008e-05,0.000138796,0.00035180254,0.0010119206,0.0011821838,6.9449115e-06,2.8994133e-07,0,1.3947984e-05,0.00077592609,0.00087940894,1.0868688e-06,8.6504881e-09,1.926433e-08,0.011103551,-0.010733536,0.025822293,-0.098283879,-0.0028163811,,,,,,,,,,,,,,,,0,0
