trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0494855,0.0225361,-0.193494,-0.00891579,0.000346231,-0.000185495,0.0080477,-0.0106701,-0.043879,0.00011884,-5.6246e-05,-9.85383e-05,0.0024488147,0.0005078758,0.037439928,7.9491311e-05,1.1987591e-07,3.4408395e-08,6.4765475e-05,0.00011385103,0.0019253666,1.4122946e-08,3.1636125e-09,9.7097966e-09,-0.021680736,0.034171835,0.0072685416,0.016622686,0.03244428,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
-0.0461783,0.0686353,-0.211297,-0.00972186,0.00104356,-0.000479115,0.0033072,0.0460992,-0.017803,-0.00080607,0.000697329,-0.00029362,0.0021324354,0.0047108044,0.044646422,9.4514562e-05,1.0890175e-06,2.2955118e-07,1.0937572e-05,0.0021251362,0.00031694681,6.4974884e-07,4.8626773e-07,8.6212704e-08,-0.0007604139,-0.006467993,0.033775712,-0.018529592,0.027759857,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792,0,0
-0.0426825,0.0223078,-0.21993,-0.00888032,0.000752637,-0.000657131,0.0034958,-0.0463275,-0.008633,0.00084154,-0.000290923,-0.000178016,0.0018217958,0.00049763794,0.048369205,7.8860083e-05,5.6646245e-07,4.3182115e-07,1.2220618e-05,0.0021462373,7.4528689e-05,7.0818957e-07,8.4636192e-08,3.1689696e-08,-0.016752284,0.038768094,0.016625098,0.0053053988,0.021385163,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908,0,0
-0.0376277,0.0692848,-0.154837,-0.00973153,0.000502637,-0.000114621,0.0050548,0.046977,0.065093,-0.00085121,-0.00025,0.00054251,0.0014158438,0.0048003835,0.023974497,9.4702676e-05,2.5264395e-07,1.3137974e-08,2.5551003e-05,0.0022068385,0.0042370986,7.2455846e-07,6.25e-08,2.943171e-07,0.0092404969,-0.012777487,-0.031326528,-0.01026933,0.034147718,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849,0,0
-0.0345349,0.0265608,-0.169589,-0.00888821,9.6099e-05,-0.000114621,0.0030928,-0.042724,-0.014752,0.00084332,-0.000406538,0,0.0011926593,0.0007054761,0.028760429,7.9000277e-05,9.2350178e-09,1.3137974e-08,9.5654118e-06,0.0018253402,0.0002176215,7.1118862e-07,1.6527315e-07,0,-0.024753176,0.023769704,-0.0058222311,0.026121763,0.046401182,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875,0,0
-0.0289669,0.0267867,-0.191998,-0.00942724,6.64332e-05,-1.16632e-06,0.005568,0.0002259,-0.022409,-0.00053903,-2.96658e-05,0.00011345468,0.0008390813,0.0007175273,0.036863232,8.8872854e-05,4.4133701e-09,1.3603023e-12,3.1002624e-05,5.103081e-08,0.00050216328,2.9055334e-07,8.8005969e-10,1.2871964e-08,0.0025360513,-0.044033528,-0.0047503794,0.009468837,0.012751673,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0,0
-0.0272993,0.0428264,-0.171743,-0.0102831,-0.000346838,0.000156089,0.0016676,0.0160397,0.020255,-0.00085586,-0.0004132712,0.00015725532,0.00074525178,0.0018341005,0.029495658,0.00010574215,1.202966e-07,2.4363776e-08,2.7808898e-06,0.00025727198,0.00041026502,7.3249634e-07,1.7079308e-07,2.4729236e-08,0.018729749,-0.032489586,-0.021532591,0.011775307,0.017157451,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325,0,0
-0.0272406,-0.015305,-0.143885,-0.00937216,0.000194513,-0.000114621,5.87e-05,-0.0581314,0.027858,0.00091094,0.000541351,-0.00027071,0.00074205029,0.00023424302,0.020702893,8.7837383e-05,3.7835307e-08,1.3137974e-08,3.44569e-09,0.0033792597,0.00077606816,8.2981168e-07,2.9306091e-07,7.3283904e-08,-0.0077331481,-0.03601173,-0.0050357538,-0.011221392,-0.0095831329,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.00523698,0.0289198,-0.219236,-0.00889159,-0.000787915,-5.42921e-05,0.02200362,0.0442248,-0.075351,0.00048057,-0.000982428,6.03289e-05,2.742596e-05,0.00083635483,0.048064424,7.9060373e-05,6.2081005e-07,2.9476321e-09,0.00048415929,0.0019558329,0.0056777732,2.3094752e-07,9.6516478e-07,3.6395762e-09,-0.019035986,0.04888289,0.0018721315,0.010598449,0.019561451,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.0272502,0.0373625,-0.189683,-0.00930263,-5.55621e-05,9.60588e-05,-0.02201322,0.0084427,0.029553,-0.00041104,0.0007323529,0.0001503509,0.0007425734,0.0013959564,0.03597964,8.6538925e-05,3.087147e-09,9.2272931e-09,0.00048458185,7.1279183e-05,0.00087337981,1.6895388e-07,5.3634077e-07,2.2605393e-08,0.034775327,-0.036056147,-0.015432366,0.029756629,0.015697591,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.0385842,0.0525269,-0.325109,-0.00337718,-0.00048157,-0.00033097,-0.011334,0.0151644,-0.135426,0.00592545,-0.0004260079,-0.0004270288,0.0014887405,0.0027590752,0.10569586,1.1405345e-05,2.3190966e-07,1.0954114e-07,0.00012845956,0.00022995903,0.018340201,3.5110958e-05,1.8148273e-07,1.823536e-07,-0.024604856,0.062330203,0.090159665,-0.061092524,-0.061786443,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.0290958,0.0730121,-0.19146,-0.00782412,-0.000452236,0.000482656,0.0094884,0.0204852,0.133649,-0.00444694,2.9334e-05,0.000813626,0.00084656558,0.0053307667,0.036656932,6.1216854e-05,2.045174e-07,2.3295681e-07,9.0029735e-05,0.00041964342,0.017862055,1.9775275e-05,8.6048356e-10,6.6198727e-07,0.028395236,-0.022229932,-0.03234696,0.0036051871,-0.0011393232,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.0337901,-0.0045028,-0.20253,-0.00692139,-0.000665391,-0.000221991,-0.0046943,-0.0775149,-0.01107,0.00090273,-0.000213155,-0.000704647,0.0011417709,2.0275208e-05,0.041018401,4.790564e-05,4.4274518e-07,4.9280004e-08,2.2036452e-05,0.0060085597,0.0001225449,8.1492145e-07,4.5435054e-08,4.9652739e-07,-0.025372984,0.030180585,0.0085544145,0.0059273143,0.012330091,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0,0
-0.0210347,0.0542652,-0.231745,-0.00729431,-0.000565588,-0.000154923,0.0127554,0.058768,-0.029215,-0.00037292,9.9803e-05,6.7068e-05,0.0004424586,0.0029447119,0.053705745,5.3206958e-05,3.1988979e-07,2.4001136e-08,0.00016270023,0.0034536778,0.00085351623,1.3906933e-07,9.9606388e-09,4.4981166e-09,-0.0087357176,0.0057079429,0.035714074,0.000246383,-0.02117263,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
-0.0225337,0.0265264,-0.135227,-0.00729072,-0.000962815,7.76276e-06,-0.001499,-0.0277388,0.096518,3.59e-06,-0.000397227,0.00016268576,0.00050776764,0.0007036499,0.018286342,5.3154598e-05,9.2701272e-07,6.0260443e-11,2.247001e-06,0.00076944103,0.0093157243,1.28881e-11,1.5778929e-07,2.6466657e-08,-0.014532063,0.026502895,-0.035465897,0.0020467324,-0.0096004555,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.027098,0.0187949,-0.227555,-0.00702097,-0.000482179,-0.000213364,-0.0045643,-0.0077315,-0.092328,0.00026975,0.000480636,-0.00022112676,0.0007343016,0.00035324827,0.051781278,4.929402e-05,2.3249659e-07,4.5524196e-08,2.0832834e-05,5.9776092e-05,0.0085244596,7.2765062e-08,2.3101096e-07,4.8897044e-08,0.0045904717,0.039630671,-0.0056365294,-0.0072843489,0.0063363463,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856,0,0
-0.0335212,0.0964597,-0.205614,-0.00736297,-0.000565588,0.000164912,-0.0064232,0.0776648,0.021941,-0.000342,-8.3409e-05,0.000378276,0.0011236708,0.0093044737,0.042277117,5.4213327e-05,3.1988979e-07,2.7195968e-08,4.1257498e-05,0.0060318212,0.00048140748,1.16964e-07,6.9570613e-09,1.4309273e-07,0.018854434,-0.03435649,0.0083445035,0.0084290464,0.012011907,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792,0,0
-0.0384543,0.0452933,-0.220048,-0.00685391,-0.000306324,-0.000325217,-0.0049331,-0.0511664,-0.014434,0.00050906,0.000259264,-0.000490129,0.0014787332,0.002051483,0.048421122,4.6976082e-05,9.3834393e-08,1.057661e-07,2.4335476e-05,0.0026180005,0.00020834036,2.5914208e-07,6.7217822e-08,2.4022644e-07,-0.013581079,0.027909935,0.021853805,-0.0095205455,-0.009566531,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908,0,0
-0.0374022,0.0603556,-0.222199,-0.00673277,-0.00022468,-0.000272245,0.0010521,0.0150623,-0.002151,0.00012114,8.1644e-05,5.2972e-05,0.0013989246,0.0036427985,0.049372396,4.5330192e-05,5.0481102e-08,7.411734e-08,1.1069144e-06,0.00022687288,4.626801e-06,1.46749e-08,6.6657427e-09,2.8060328e-09,0.022643156,-0.062227775,0.011004125,0.0078767991,-0.023626427,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849,0,0
-0.0342412,0.115896,-0.220621,-0.00744828,-0.000140362,-3.5517e-05,0.003161,0.0555404,0.001578,-0.00071551,8.4318e-05,0.000236728,0.0011724598,0.013431883,0.048673626,5.5476875e-05,1.9701491e-08,1.2614573e-09,9.991921e-06,0.003084736,2.490084e-06,5.1195456e-07,7.1095251e-09,5.6040146e-08,-0.0019207611,-0.014642387,0.020573971,0.0032900744,0.017085908,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875,0,0
-0.029307,0.0452164,-0.205432,-0.00773571,-0.000140362,2.09673e-05,0.0049342,-0.0706796,0.015189,-0.00028743,0,5.64843e-05,0.00085890025,0.0020445228,0.042202307,5.9841209e-05,1.9701491e-08,4.3962767e-10,2.434633e-05,0.0049956059,0.00023070572,8.2616005e-08,0,3.1904761e-09,0.076998884,-0.08319308,-0.036918684,0.0002330094,-0.018646047,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344,0,0
-0.0312642,0.0203435,-0.189517,-0.0074526,-0.000140362,0.000188631,-0.0019572,-0.0248729,0.015915,0.00028311,0,0.0001676637,0.0009774502,0.00041385799,0.035916693,5.5541247e-05,1.9701491e-08,3.5581654e-08,3.8306318e-06,0.00061866115,0.00025328723,8.0151272e-08,0,2.8111116e-08,-0.034141798,0.024215553,0.021956274,-0.0053471896,-0.011542589,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325,0,0
-0.0298758,0.0276161,-0.214783,-0.00707205,-0.000423881,0.000323569,0.0013884,0.0072726,-0.025266,0.00038055,-0.000283519,0.000134938,0.00089256343,0.00076264898,0.046131737,5.0013891e-05,1.796751e-07,1.046969e-07,1.9276546e-06,5.2890711e-05,0.00063837076,1.448183e-07,8.0383023e-08,1.8208264e-08,0.009310752,-0.026680234,-0.024657717,0.0023106392,-0.01494155,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909,0,0
-0.0359753,0.0163178,-0.148119,-0.006944,-0.000140362,0.000150249,-0.0060995,-0.0112983,0.066664,0.00012805,0.000283519,-0.00017332,0.0012942222,0.0002662706,0.021939238,4.8219136e-05,1.9701491e-08,2.2574762e-08,3.72039e-05,0.00012765158,0.0044440889,1.6396803e-08,8.0383023e-08,3.0039822e-08,-0.005989182,-0.0096455129,-0.010233037,0.014515425,-0.015433785,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.0280318,0.0168081,-0.165416,-0.00710199,-0.000510407,0.000365859,0.0079435,0.0004903,-0.017297,-0.00015799,-0.000370045,0.00021561,0.00078578181,0.00028251223,0.027362453,5.0438262e-05,2.6051531e-07,1.3385281e-07,6.3099192e-05,2.4039409e-07,0.00029918621,2.496084e-08,1.369333e-07,4.6487672e-08,-0.018343487,-0.0021765851,-0.025037996,0.014894675,0.020763917,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.025651,0.0476794,-0.157588,-0.00793149,-0.000310472,0.000674031,0.0023808,0.0308713,0.007828,-0.0008295,0.000199935,0.000308172,0.0006579738,0.0022733252,0.024833978,6.2908534e-05,9.6392863e-08,4.5431779e-07,5.6682086e-06,0.00095303716,6.1277584e-05,6.8807025e-07,3.9974004e-08,9.4969982e-08,0.0054337702,-0.016203312,-0.031085178,0.02084246,0.0045889181,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.0232298,0.00779758,-0.174301,-0.00728119,-0.000652936,0.000519465,0.0024212,-0.03988182,-0.016713,0.0006503,-0.000342464,-0.000154566,0.00053962361,6.0802254e-05,0.030380839,5.3015728e-05,4.2632542e-07,2.6984389e-07,5.8622094e-06,0.0015905596,0.00027932437,4.2289009e-07,1.1728159e-07,2.3890648e-08,-0.025062778,0.0086384395,-0.011430248,0.021989139,0.010840469,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.0189984,0.0549238,-0.174475,-0.00744985,-0.00051251,0.000666621,0.0042314,0.04712622,-0.000174,-0.00016866,0.000140426,0.000147156,0.0003609392,0.0030166238,0.030441526,5.5500265e-05,2.626665e-07,4.4438356e-07,1.7904746e-05,0.0022208806,3.0276e-08,2.8446196e-08,1.9719461e-08,2.1654888e-08,-0.010891132,5.6017e-06,-0.012249548,0.021494236,-0.0025673666,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0162481,-0.0247354,-0.13597,-0.00771977,-0.000570042,0.0002639,0.0027503,-0.0796592,0.038505,-0.00026992,-5.7532e-05,-0.000402721,0.00026400075,0.00061184001,0.018487841,5.9594849e-05,3.2494788e-07,6.964321e-08,7.5641501e-06,0.0063455881,0.001482635,7.2856806e-08,3.309931e-09,1.621842e-07,-0.01630603,0.0083625001,-0.024117842,0.010627021,-0.022778254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0309554,-0.00575672,-0.164906,-0.00735532,-0.000269805,9.82257e-05,-0.0147073,0.01897868,-0.028936,0.00036445,0.000300237,-0.0001656743,0.00095823679,3.3139825e-05,0.027193989,5.4100732e-05,7.2794738e-08,9.6482881e-09,0.00021630467,0.00036019029,0.0008372921,1.328238e-07,9.0142256e-08,2.7447974e-08,-0.0002704649,-0.022830146,-0.034378249,0.0029414021,-0.039562398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0179207,0.0407663,-0.154936,-0.00808176,-0.000706124,0.000353582,0.0130347,0.04652302,0.00997,-0.00072644,-0.000436319,0.0002553563,0.00032115149,0.0016618912,0.024005164,6.5314845e-05,4.986111e-07,1.2502023e-07,0.0001699034,0.0021643914,9.94009e-05,5.2771507e-07,1.9037427e-07,6.520684e-08,0.0007503223,-0.0014630675,-0.029947053,0.021276324,-0.0090585992,,,,,,,,,,,,,,,,0,0
